"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
27526,"row12col5",0.128512156565,0.131184386151,0.0375721602083,0.857604258654,"South",0.0,0.0
27527,"row13col5",0.122086548737,0.191544217818,0.707340196764,0.871487843435,"North",0.0,0.0
27528,"row12col5",0.1159822213,0.685600654849,0.125563351534,0.877913451263,"North",0.0,0.0
27529,"row11col5",0.110183110235,0.331449787532,0.0334961678505,0.8840177787,"North",0.0,0.0
27530,"row10col5",0.104673954723,0.915774832686,0.664978806112,0.889816889765,"North",0.0,0.0
27531,"row9col5",0.0994402569871,0.41883710485,0.714315894765,0.895326045277,"North",0.0,0.0
27532,"row8col5",0.0944682441377,0.0796047578572,0.714315894765,0.895326045277,"South",0.0,0.0
27533,"row9col5",0.0897448319309,0.229075299204,0.399484035603,0.905531755862,"North",0.0,0.0
27534,"row8col5",0.0852575903343,0.898768694878,0.759876944974,0.910255168069,"East",0.0,0.0
27535,"row8col6",0.0809947108176,0.114192770822,0.562607715532,0.914742409666,"North",0.0,0.0
27536,"row7col6",0.0769449752767,0.288184433296,0.829220880099,0.919005289182,"North",0.0,0.0
27537,"row6col6",0.0730977265129,0.605917928521,0.305507993742,0.923055024723,"East",0.0,0.0
27538,"row6col7",0.0694428401872,0.778594638113,0.92157282119,0.926902273487,"East",0.0,0.0
27539,"row6col8",0.0659706981779,0.469144708801,0.137263984816,0.930557159813,"East",0.0,0.0
27540,"row6col9",0.062672163269,0.81711944576,0.765382989892,0.934029301822,"East",0.0,0.0
27541,"row6col10",0.0595385551055,0.992048549925,0.591572701396,0.937327836731,"North",0.0,0.0
27542,"row5col10",0.0565616273503,0.89196879792,0.264735084859,0.940461444894,"East",0.0,0.0
27543,"row5col11",0.0537335459827,0.443309833366,0.88123613071,0.94343837265,"East",0.0,0.0
27544,"row5col12",0.0510468686836,0.704169698782,0.281311286244,0.946266454017,"East",0.0,0.0
27545,"row5col13",0.0484945252494,0.843660402771,0.179716462624,0.948953131316,"North",0.0,0.0
27546,"row4col13",0.046069798987,0.647252370554,0.651918093065,0.951505474751,"North",0.0,0.0
27547,"row3col13",0.0437663090376,0.125261925821,0.709823324663,0.953930201013,"East",0.0,0.0
27548,"row3col14",0.0415779935857,0.161305851609,0.397861766828,0.956233690962,"East",0.0,0.0
27549,"row3col15",0.0394990939064,0.702385098113,0.664240489325,0.958422006414,"East",0.0,0.0
27550,"row3col16",0.0375241392111,0.109033438951,0.0294058908637,0.960500906094,"North",0.0,0.0
27551,"row2col16",0.0356479322506,0.805053546416,0.859122030325,0.962475860789,"East",0.0,0.0
27552,"row2col17",0.033865535638,0.288157596715,0.866068865356,0.964352067749,"East",0.0,0.0
27553,"row2col18",0.0321722588561,0.774812411879,0.747860298017,0.966134464362,"North",1.0,0.0321722588561
27554,"row8col17",0.95,0.290014437882,-1.0,-1,"South",0.0,0.0
27555,"row9col17",0.9025,0.329467353403,-1.0,-1,"South",0.0,0.0
27556,"row10col17",0.857375,0.60261177121,-1.0,-1,"South",0.0,0.0
27557,"row11col17",0.81450625,0.980082187248,0.771156478757,0.142625,"West",0.0,0.0
27558,"row11col17",0.7737809375,0.32583019345,0.771156478757,0.142625,"South",0.0,0.0
27559,"row12col17",0.735091890625,0.056820693077,0.771156478757,0.142625,"South",0.0,0.0
27560,"row13col17",0.698337296094,0.626834651746,0.771156478757,0.142625,"South",0.0,0.0
27561,"row14col17",0.663420431289,0.0214000718916,0.771156478757,0.142625,"West",0.0,0.0
27562,"row14col16",0.630249409725,0.781590797543,0.450708045607,0.336579568711,"East",0.0,0.0
27563,"row14col17",0.598736939238,0.61928129735,0.450708045607,0.336579568711,"West",0.0,0.0
27564,"row14col16",0.568800092276,0.984231638031,0.229207356557,0.401263060762,"South",0.0,0.0
27565,"row15col16",0.540360087663,0.0641023610625,0.229207356557,0.401263060762,"West",0.0,0.0
27566,"row15col15",0.51334208328,0.837035719467,0.731788995292,0.459639912337,"South",0.0,0.0
27567,"row16col15",0.487674979116,0.731012813929,0.892374953568,0.48665791672,"North",0.0,0.0
27568,"row15col15",0.46329123016,0.995117323782,0.328652994944,0.512325020884,"West",0.0,0.0
27569,"row15col14",0.440126668652,0.796382795718,0.417282546686,0.53670876984,"West",0.0,0.0
27570,"row15col13",0.418120335219,0.938314603126,0.438944467716,0.559873331348,"West",0.0,0.0
27571,"row15col12",0.397214318458,0.422362466582,0.326808492349,0.581879664781,"West",0.0,0.0
27572,"row15col11",0.377353602535,0.300320839345,0.326808492349,0.581879664781,"West",0.0,0.0
27573,"row15col10",0.358485922409,0.502890067441,0.532570679811,0.622646397465,"West",0.0,0.0
27574,"row15col9",0.340561626288,0.44800430928,0.253424098849,0.641514077591,"West",0.0,0.0
27575,"row15col8",0.323533544974,0.51120076446,0.438925581564,0.659438373712,"West",0.0,0.0
27576,"row15col7",0.307356867725,0.259649684262,0.438925581564,0.659438373712,"West",0.0,0.0
27577,"row15col6",0.291989024339,0.490518339665,0.374531956005,0.692643132275,"West",0.0,0.0
27578,"row15col5",0.277389573122,0.870681904707,0.571329240905,0.708010975661,"North",0.0,0.0
27579,"row14col5",0.263520094466,0.193244303714,0.571329240905,0.708010975661,"South",0.0,0.0
27580,"row15col5",0.250344089742,0.610032955515,0.743117596114,0.736479905534,"North",0.0,0.0
27581,"row14col5",0.237826885255,0.512083693564,0.732107646866,0.749655910258,"North",0.0,0.0
27582,"row13col5",0.225935540993,0.0477118334889,0.732107646866,0.749655910258,"South",0.0,0.0
27583,"row14col5",0.214638763943,0.400046350044,0.765431270849,0.774064459007,"North",0.0,0.0
27584,"row13col5",0.203906825746,0.998676557108,0.943027169436,0.785361236057,"West",0.0,0.0
27585,"row13col5",0.193711484459,0.885034774904,0.0778964960081,0.796093174254,"North",0.0,0.0
27586,"row12col5",0.184025910236,0.148842986851,0.0778964960081,0.796093174254,"South",0.0,0.0
27587,"row13col5",0.174824614724,0.0869110771193,0.0778964960081,0.796093174254,"South",0.0,0.0
27588,"row14col5",0.166083383988,0.13359992292,0.0778964960081,0.796093174254,"South",0.0,0.0
27589,"row15col5",0.157779214788,0.762317728095,0.329970624221,0.833916616012,"North",0.0,0.0
27590,"row14col5",0.149890254049,0.557450409179,0.845295764745,0.842220785212,"North",0.0,0.0
27591,"row13col5",0.142395741346,0.095896066801,0.845295764745,0.842220785212,"South",0.0,0.0
27592,"row14col5",0.135275954279,0.835326216642,0.854538653118,0.857604258654,"North",0.0,0.0
27593,"row13col5",0.128512156565,0.969681666886,0.546515942099,0.864724045721,"North",0.0,0.0
27594,"row12col5",0.122086548737,0.755403089664,0.444488074587,0.871487843435,"North",0.0,0.0
27595,"row11col5",0.1159822213,0.725117895753,0.195541699162,0.877913451263,"North",0.0,0.0
27596,"row10col5",0.110183110235,0.417617982225,0.734644830783,0.8840177787,"North",0.0,0.0
27597,"row9col5",0.104673954723,0.229876346049,0.886332968242,0.889816889765,"North",0.0,0.0
27598,"row8col5",0.0994402569871,0.511029704954,0.132987139916,0.895326045277,"East",0.0,0.0
27599,"row8col6",0.0944682441377,0.998295049784,0.0816579846517,0.900559743013,"North",0.0,0.0
27600,"row7col6",0.0897448319309,0.372908207924,0.645972640089,0.905531755862,"North",0.0,0.0
27601,"row6col6",0.0852575903343,0.987109749213,0.910830830819,0.910255168069,"East",0.0,0.0
27602,"row6col7",0.0809947108176,0.22742736584,0.928796063126,0.914742409666,"West",0.0,0.0
27603,"row6col6",0.0769449752767,0.59199380785,0.147683677245,0.919005289182,"East",0.0,0.0
27604,"row6col7",0.0730977265129,0.262306152592,0.108983306977,0.923055024723,"East",0.0,0.0
27605,"row6col8",0.0694428401872,0.749385630777,0.026393436525,0.926902273487,"East",0.0,0.0
27606,"row6col9",0.0659706981779,0.542012627459,0.346435262018,0.930557159813,"East",0.0,0.0
27607,"row6col10",0.062672163269,0.428054622925,0.178895661008,0.934029301822,"North",0.0,0.0
27608,"row5col10",0.0595385551055,0.665220072578,0.678312693623,0.937327836731,"East",0.0,0.0
27609,"row5col11",0.0565616273503,0.613823794052,0.135849946942,0.940461444894,"East",0.0,0.0
27610,"row5col12",0.0537335459827,0.621427567929,0.46784044774,0.94343837265,"East",0.0,0.0
27611,"row5col13",0.0510468686836,0.3404075746,0.5398493793,0.946266454017,"North",0.0,0.0
27612,"row4col13",0.0484945252494,0.248946669143,0.72651326291,0.948953131316,"North",0.0,0.0
27613,"row3col13",0.046069798987,0.808846756794,0.516983720077,0.951505474751,"East",0.0,0.0
27614,"row3col14",0.0437663090376,0.155846186768,0.61456518154,0.953930201013,"East",0.0,0.0
27615,"row3col15",0.0415779935857,0.198884005458,0.211090501303,0.956233690962,"East",0.0,0.0
27616,"row3col16",0.0394990939064,0.441952671233,0.859984658247,0.958422006414,"North",0.0,0.0
27617,"row2col16",0.0375241392111,0.250852502277,0.153650740145,0.960500906094,"East",0.0,0.0
27618,"row2col17",0.0356479322506,0.461671440338,0.289627179811,0.962475860789,"East",0.0,0.0
27619,"row2col18",0.033865535638,0.476013513341,0.030679967937,0.964352067749,"North",1.0,0.033865535638
27620,"row15col7",0.95,0.0997994486255,-1.0,-1,"West",0.0,0.0
27621,"row15col6",0.9025,0.770374216271,-1.0,-1,"West",0.0,0.0
27622,"row15col5",0.857375,0.0192527507989,-1.0,-1,"West",0.0,0.0
27623,"row15col4",0.81450625,0.887540176196,0.149307634689,0.142625,"West",0.0,0.0
27624,"row15col3",0.7737809375,0.741311768401,0.149307634689,0.142625,"West",0.0,0.0
27625,"row15col2",0.735091890625,0.660656117784,0.149307634689,0.142625,"South",0.0,0.0
27626,"row16col2",0.698337296094,0.47426832895,0.149307634689,0.142625,"South",0.0,0.0
27627,"row17col2",0.663420431289,0.0518799718318,0.149307634689,0.142625,"South",0.0,0.0
27628,"row18col2",0.630249409725,0.720366225206,0.209331670967,0.336579568711,"North",0.0,0.0
27629,"row17col2",0.598736939238,0.622193212163,0.209331670967,0.336579568711,"South",0.0,0.0
27630,"row18col2",0.568800092276,0.0124012692031,0.209331670967,0.336579568711,"East",0.0,0.0
27631,"row18col3",0.540360087663,0.0380534917931,0.209331670967,0.336579568711,"South",0.0,0.0
27632,"row19col3",0.51334208328,0.157161638968,0.209331670967,0.336579568711,"North",0.0,0.0
27633,"row18col3",0.487674979116,0.249603610347,0.209331670967,0.336579568711,"South",0.0,0.0
27634,"row19col3",0.46329123016,0.594463548922,0.506068083153,0.512325020884,"North",0.0,0.0
27635,"row18col3",0.440126668652,0.486862906869,0.674256495638,0.53670876984,"East",0.0,0.0
27636,"row18col4",0.418120335219,0.0360377298809,0.674256495638,0.53670876984,"West",0.0,0.0
27637,"row18col3",0.397214318458,0.224081742579,0.674256495638,0.53670876984,"South",0.0,0.0
27638,"row19col3",0.377353602535,0.783763468423,0.609414928661,0.602785681542,"South",0.0,0.0
27639,"row19col3",0.358485922409,0.520399056888,0.361484805967,0.622646397465,"North",0.0,0.0
27640,"row18col3",0.340561626288,0.874075936472,0.24296087636,0.641514077591,"West",0.0,0.0
27641,"row18col2",0.323533544974,0.0223566032832,0.24296087636,0.641514077591,"East",0.0,0.0
27642,"row18col3",0.307356867725,0.212101534724,0.24296087636,0.641514077591,"South",0.0,0.0
27643,"row19col3",0.291989024339,0.0330060669536,0.24296087636,0.641514077591,"North",0.0,0.0
27644,"row18col3",0.277389573122,0.663864305655,0.985029646515,0.708010975661,"West",0.0,0.0
27645,"row18col2",0.263520094466,0.469704830298,0.0760015358077,0.722610426878,"North",0.0,0.0
27646,"row17col2",0.250344089742,0.985639759571,0.788032015027,0.736479905534,"South",0.0,0.0
27647,"row18col2",0.237826885255,0.321651422202,0.711871348385,0.749655910258,"North",0.0,0.0
27648,"row17col2",0.225935540993,0.246730001611,0.684985820602,0.762173114745,"North",0.0,0.0
27649,"row16col2",0.214638763943,0.832796088462,0.60236302951,0.774064459007,"North",0.0,0.0
27650,"row15col2",0.203906825746,0.0690554406201,0.60236302951,0.774064459007,"South",0.0,0.0
27651,"row16col2",0.193711484459,0.774585616223,0.953431924247,0.796093174254,"South",0.0,0.0
27652,"row17col2",0.184025910236,0.934638532177,0.554394943702,0.806288515541,"North",0.0,0.0
27653,"row16col2",0.174824614724,0.112742392511,0.554394943702,0.806288515541,"South",0.0,0.0
27654,"row17col2",0.166083383988,0.669373739436,0.270916736756,0.825175385276,"North",0.0,0.0
27655,"row16col2",0.157779214788,0.326676412378,0.743835542248,0.833916616012,"North",0.0,0.0
27656,"row15col2",0.149890254049,0.67599643884,0.495099158032,0.842220785212,"East",0.0,0.0
27657,"row15col3",0.142395741346,0.570347176703,0.226969766802,0.850109745951,"East",0.0,0.0
27658,"row15col4",0.135275954279,0.309955982158,0.464262119757,0.857604258654,"East",0.0,0.0
27659,"row15col5",0.128512156565,0.0223818469373,0.464262119757,0.857604258654,"West",0.0,0.0
27660,"row15col4",0.122086548737,0.54209806985,0.764042673818,0.871487843435,"East",0.0,0.0
27661,"row15col5",0.1159822213,0.992730559108,0.791808322184,0.877913451263,"North",0.0,0.0
27662,"row14col5",0.110183110235,0.590370735386,0.549148631709,0.8840177787,"North",0.0,0.0
27663,"row13col5",0.104673954723,0.421408912863,0.770525003441,0.889816889765,"North",0.0,0.0
27664,"row12col5",0.0994402569871,0.0583648505612,0.770525003441,0.889816889765,"South",0.0,0.0
27665,"row13col5",0.0944682441377,0.0283258842434,0.770525003441,0.889816889765,"South",0.0,0.0
27666,"row14col5",0.0897448319309,0.975224145575,0.592388406731,0.905531755862,"North",0.0,0.0
27667,"row13col5",0.0852575903343,0.55710851585,0.705203244021,0.910255168069,"North",0.0,0.0
27668,"row12col5",0.0809947108176,0.973813615462,0.343739996084,0.914742409666,"North",0.0,0.0
27669,"row11col5",0.0769449752767,0.906389219662,0.338699254095,0.919005289182,"North",0.0,0.0
27670,"row10col5",0.0730977265129,0.836797770265,0.510401573202,0.923055024723,"North",0.0,0.0
27671,"row9col5",0.0694428401872,0.378122743623,0.740281700775,0.926902273487,"North",0.0,0.0
27672,"row8col5",0.0659706981779,0.601587954298,0.396243278294,0.930557159813,"East",0.0,0.0
27673,"row8col6",0.062672163269,0.219645293524,0.31733351406,0.934029301822,"North",0.0,0.0
27674,"row7col6",0.0595385551055,0.183680868968,0.139732064084,0.937327836731,"North",0.0,0.0
27675,"row6col6",0.0565616273503,0.605168467186,0.75417580346,0.940461444894,"East",0.0,0.0
27676,"row6col7",0.0537335459827,0.806988920212,0.404627934081,0.94343837265,"East",0.0,0.0
27677,"row6col8",0.0510468686836,0.269130200581,0.139975257175,0.946266454017,"East",0.0,0.0
27678,"row6col9",0.0484945252494,0.72719105565,0.2982110441,0.948953131316,"East",0.0,0.0
27679,"row6col10",0.046069798987,0.107964774519,0.0277260343627,0.951505474751,"North",0.0,0.0
27680,"row5col10",0.0437663090376,0.897354933645,0.847390939802,0.953930201013,"East",0.0,0.0
27681,"row5col11",0.0415779935857,0.955333120743,0.282025193271,0.956233690962,"East",0.0,0.0
27682,"row5col12",0.0394990939064,0.622803062826,0.592593923096,0.958422006414,"East",0.0,0.0
27683,"row5col13",0.0375241392111,0.854011205697,0.865238919809,0.960500906094,"North",0.0,0.0
27684,"row4col13",0.0356479322506,0.839360327915,0.237186398038,0.962475860789,"North",0.0,0.0
27685,"row3col13",0.033865535638,0.0925349324885,0.0935069595955,0.964352067749,"East",0.0,0.0
27686,"row3col14",0.0321722588561,0.424363126229,0.426587675987,0.966134464362,"East",0.0,0.0
27687,"row3col15",0.0305636459133,0.623900584929,0.49525076274,0.967827741144,"East",0.0,0.0
27688,"row3col16",0.0290354636177,0.126596659417,0.263059235949,0.969436354087,"North",0.0,0.0
27689,"row2col16",0.0275836904368,0.647953485337,0.682393334883,0.970964536382,"East",0.0,0.0
27690,"row2col17",0.0262045059149,0.476158983252,0.528855595525,0.972416309563,"East",0.0,0.0
27691,"row2col18",0.0248942806192,0.180478933939,0.0221521662745,0.973795494085,"North",1.0,0.0248942806192
27692,"row17col13",0.95,0.41139251064,-1.0,-1,"East",0.0,0.0
27693,"row17col14",0.9025,0.307393461177,-1.0,-1,"East",0.0,0.0
27694,"row17col15",0.857375,0.46188933642,-1.0,-1,"North",0.0,0.0
27695,"row16col15",0.81450625,0.92627064576,0.218804972536,0.142625,"East",0.0,0.0
27696,"row16col15",0.7737809375,0.664621956217,0.218804972536,0.142625,"North",0.0,0.0
27697,"row15col15",0.735091890625,0.726284129321,0.218804972536,0.142625,"West",0.0,0.0
27698,"row15col14",0.698337296094,0.378750133915,0.218804972536,0.142625,"West",0.0,0.0
27699,"row15col13",0.663420431289,0.163992350145,0.218804972536,0.142625,"West",0.0,0.0
27700,"row15col12",0.630249409725,0.258593012865,0.218804972536,0.142625,"West",0.0,0.0
27701,"row15col11",0.598736939238,0.573786883105,0.218804972536,0.142625,"West",0.0,0.0
27702,"row15col10",0.568800092276,0.00127347342912,0.218804972536,0.142625,"West",0.0,0.0
27703,"row15col9",0.540360087663,0.878083603529,0.822336292759,0.431199907724,"West",0.0,0.0
27704,"row15col8",0.51334208328,0.866293708462,0.363187574652,0.459639912337,"West",0.0,0.0
27705,"row15col7",0.487674979116,0.215395856396,0.363187574652,0.459639912337,"West",0.0,0.0
27706,"row15col6",0.46329123016,0.828212330406,0.303677290773,0.512325020884,"West",0.0,0.0
27707,"row15col5",0.440126668652,0.527132871418,0.241941176297,0.53670876984,"North",0.0,0.0
27708,"row14col5",0.418120335219,0.681771682917,0.314523077925,0.559873331348,"North",0.0,0.0
27709,"row13col5",0.397214318458,0.982334688352,0.567989212259,0.581879664781,"North",0.0,0.0
27710,"row12col5",0.377353602535,0.293552967939,0.567989212259,0.581879664781,"South",0.0,0.0
27711,"row13col5",0.358485922409,0.666986664222,0.0419586475821,0.622646397465,"North",0.0,0.0
27712,"row12col5",0.340561626288,0.275340588197,0.0419586475821,0.622646397465,"South",0.0,0.0
27713,"row13col5",0.323533544974,0.647340787635,0.408776124904,0.659438373712,"North",0.0,0.0
27714,"row12col5",0.307356867725,0.888859894554,0.776798955238,0.676466455026,"North",0.0,0.0
27715,"row11col5",0.291989024339,0.636242457847,0.416472467396,0.692643132275,"North",0.0,0.0
27716,"row10col5",0.277389573122,0.201574970626,0.416472467396,0.692643132275,"South",0.0,0.0
27717,"row11col5",0.263520094466,0.418984961461,0.713687588235,0.722610426878,"North",0.0,0.0
27718,"row10col5",0.250344089742,0.331697027863,0.60059738781,0.736479905534,"North",0.0,0.0
27719,"row9col5",0.237826885255,0.142118946204,0.60059738781,0.736479905534,"South",0.0,0.0
27720,"row10col5",0.225935540993,0.53940764217,0.033240636706,0.762173114745,"North",0.0,0.0
27721,"row9col5",0.214638763943,0.498539472716,0.697147639984,0.774064459007,"North",0.0,0.0
27722,"row8col5",0.203906825746,0.683399477933,0.548681352994,0.785361236057,"East",0.0,0.0
27723,"row8col6",0.193711484459,0.301063118739,0.834220502199,0.796093174254,"South",0.0,0.0
27724,"row9col6",0.184025910236,0.21259287507,0.558746166798,0.806288515541,"North",0.0,0.0
27725,"row8col6",0.174824614724,0.166969949909,0.558746166798,0.806288515541,"West",0.0,0.0
27726,"row8col5",0.166083383988,0.422108748627,0.794130126117,0.825175385276,"East",0.0,0.0
27727,"row8col6",0.157779214788,0.309979065039,0.225472764049,0.833916616012,"North",0.0,0.0
27728,"row7col6",0.149890254049,0.769977771326,0.416781311222,0.842220785212,"North",0.0,0.0
27729,"row6col6",0.142395741346,0.0683485849413,0.416781311222,0.842220785212,"South",0.0,0.0
27730,"row7col6",0.135275954279,0.818077031971,0.928515507705,0.857604258654,"East",0.0,0.0
27731,"row7col6",0.128512156565,0.534047030586,0.364909973018,0.864724045721,"North",0.0,0.0
27732,"row6col6",0.122086548737,0.825088827966,0.439553782141,0.871487843435,"East",0.0,0.0
27733,"row6col7",0.1159822213,0.741055285126,0.607001034863,0.877913451263,"East",0.0,0.0
27734,"row6col8",0.110183110235,0.858605749991,0.443700828684,0.8840177787,"East",0.0,0.0
27735,"row6col9",0.104673954723,0.417595880922,0.858861861323,0.889816889765,"East",0.0,0.0
27736,"row6col10",0.0994402569871,0.837952499444,0.264116629771,0.895326045277,"North",0.0,0.0
27737,"row5col10",0.0944682441377,0.0987716294449,0.264116629771,0.895326045277,"South",0.0,0.0
27738,"row6col10",0.0897448319309,0.845381241057,0.721979861824,0.905531755862,"North",0.0,0.0
27739,"row5col10",0.0852575903343,0.86388235485,0.0866335360302,0.910255168069,"East",0.0,0.0
27740,"row5col11",0.0809947108176,0.423795948257,0.300304404782,0.914742409666,"East",0.0,0.0
27741,"row5col12",0.0769449752767,0.228410697226,0.64927819295,0.919005289182,"East",0.0,0.0
27742,"row5col13",0.0730977265129,0.323406254711,0.136934094912,0.923055024723,"North",0.0,0.0
27743,"row4col13",0.0694428401872,0.110584234666,0.656136053433,0.926902273487,"North",0.0,0.0
27744,"row3col13",0.0659706981779,0.356192339312,0.683238736436,0.930557159813,"East",0.0,0.0
27745,"row3col14",0.062672163269,0.174265629197,0.786995528268,0.934029301822,"East",0.0,0.0
27746,"row3col15",0.0595385551055,0.357014610703,0.494747512944,0.937327836731,"East",0.0,0.0
27747,"row3col16",0.0565616273503,0.760784637197,0.944976950052,0.940461444894,"North",0.0,0.0
27748,"row2col16",0.0537335459827,0.524265131299,0.458760448108,0.94343837265,"East",0.0,0.0
27749,"row2col17",0.0510468686836,0.905340246184,0.853702241609,0.946266454017,"East",0.0,0.0
27750,"row2col18",0.0484945252494,0.339495280183,0.449118883391,0.948953131316,"North",1.0,0.0484945252494
27751,"row15col8",0.95,0.679343584149,-1.0,-1,"West",0.0,0.0
27752,"row15col7",0.9025,0.0140744702729,-1.0,-1,"West",0.0,0.0
27753,"row15col6",0.857375,0.506077989718,-1.0,-1,"West",0.0,0.0
27754,"row15col5",0.81450625,0.844729555053,-1.0,-1,"West",0.0,0.0
27755,"row15col4",0.7737809375,0.233424921597,-1.0,-1,"West",0.0,0.0
27756,"row15col3",0.735091890625,0.931609653905,0.843687244744,0.2262190625,"South",0.0,0.0
27757,"row15col3",0.698337296094,0.558129266756,0.843687244744,0.2262190625,"West",0.0,0.0
27758,"row15col2",0.663420431289,0.828648801985,0.263506704646,0.301662703906,"East",0.0,0.0
27759,"row15col3",0.630249409725,0.271315398319,0.263506704646,0.301662703906,"West",0.0,0.0
27760,"row15col2",0.598736939238,0.0971382120374,0.263506704646,0.301662703906,"South",0.0,0.0
27761,"row16col2",0.568800092276,0.238492605721,0.263506704646,0.301662703906,"South",0.0,0.0
27762,"row17col2",0.540360087663,0.255597202609,0.263506704646,0.301662703906,"South",0.0,0.0
27763,"row18col2",0.51334208328,0.732748109028,0.186870620585,0.459639912337,"North",0.0,0.0
27764,"row17col2",0.487674979116,0.149770639966,0.186870620585,0.459639912337,"South",0.0,0.0
27765,"row18col2",0.46329123016,0.577445954653,0.286198768547,0.512325020884,"North",0.0,0.0
27766,"row17col2",0.440126668652,0.927852889142,0.413119780473,0.53670876984,"North",0.0,0.0
27767,"row16col2",0.418120335219,0.953008206995,0.453499562222,0.559873331348,"North",0.0,0.0
27768,"row15col2",0.397214318458,0.782916085529,0.79594863974,0.581879664781,"West",0.0,0.0
27769,"row15col1",0.377353602535,0.476933940045,0.16347496845,0.602785681542,"East",0.0,0.0
27770,"row15col2",0.358485922409,0.975914276355,0.705681798779,0.622646397465,"South",0.0,0.0
27771,"row16col2",0.340561626288,0.926678959914,0.419871076181,0.641514077591,"North",0.0,0.0
27772,"row15col2",0.323533544974,0.609715047689,0.137088368834,0.659438373712,"East",0.0,0.0
27773,"row15col3",0.307356867725,0.700060308718,0.846292039739,0.676466455026,"West",0.0,0.0
27774,"row15col2",0.291989024339,0.982829561469,0.219499620204,0.692643132275,"East",0.0,0.0
27775,"row15col3",0.277389573122,0.886192913757,0.616683920563,0.708010975661,"East",0.0,0.0
27776,"row15col4",0.263520094466,0.85698080331,0.351790231956,0.722610426878,"East",0.0,0.0
27777,"row15col5",0.250344089742,0.528964494814,0.415085847927,0.736479905534,"North",0.0,0.0
27778,"row14col5",0.237826885255,0.544888201911,0.724756246929,0.749655910258,"North",0.0,0.0
27779,"row13col5",0.225935540993,0.334861188302,0.912905233685,0.762173114745,"West",0.0,0.0
27780,"row13col5",0.214638763943,0.202513519877,0.912905233685,0.762173114745,"South",0.0,0.0
27781,"row14col5",0.203906825746,0.0615874927804,0.912905233685,0.762173114745,"South",0.0,0.0
27782,"row15col5",0.193711484459,0.314574465985,0.229071492617,0.796093174254,"North",0.0,0.0
27783,"row14col5",0.184025910236,0.0510722663525,0.229071492617,0.796093174254,"South",0.0,0.0
27784,"row15col5",0.174824614724,0.708086144572,0.983576110267,0.815974089764,"West",0.0,0.0
27785,"row15col4",0.166083383988,0.763403786559,0.84057299962,0.825175385276,"South",0.0,0.0
27786,"row15col4",0.157779214788,0.658115746805,0.61604824958,0.833916616012,"East",0.0,0.0
27787,"row15col5",0.149890254049,0.698121081576,0.244920782055,0.842220785212,"North",0.0,0.0
27788,"row14col5",0.142395741346,0.210385468321,0.394969763769,0.850109745951,"North",0.0,0.0
27789,"row13col5",0.135275954279,0.563504992302,0.455970244051,0.857604258654,"North",0.0,0.0
27790,"row12col5",0.128512156565,0.115373579016,0.455970244051,0.857604258654,"South",0.0,0.0
27791,"row13col5",0.122086548737,0.859815836152,0.848221198757,0.871487843435,"North",0.0,0.0
27792,"row12col5",0.1159822213,0.819356029144,0.262996735319,0.877913451263,"North",0.0,0.0
27793,"row11col5",0.110183110235,0.422510700992,0.00762713247087,0.8840177787,"North",0.0,0.0
27794,"row10col5",0.104673954723,0.248554917935,0.787834165568,0.889816889765,"North",0.0,0.0
27795,"row9col5",0.0994402569871,0.247058300236,0.927084132622,0.895326045277,"West",0.0,0.0
27796,"row9col5",0.0944682441377,0.0937301145255,0.927084132622,0.895326045277,"South",0.0,0.0
27797,"row10col5",0.0897448319309,0.307039156114,0.469112569464,0.905531755862,"North",0.0,0.0
27798,"row9col5",0.0852575903343,0.391329925032,0.711983982271,0.910255168069,"North",0.0,0.0
27799,"row8col5",0.0809947108176,0.605691530916,0.189719863505,0.914742409666,"East",0.0,0.0
27800,"row8col6",0.0769449752767,0.928962047814,0.292774839583,0.919005289182,"North",0.0,0.0
27801,"row7col6",0.0730977265129,0.0898665425445,0.168060353797,0.923055024723,"North",0.0,0.0
27802,"row6col6",0.0694428401872,0.120304080025,0.0380719481748,0.926902273487,"East",0.0,0.0
27803,"row6col7",0.0659706981779,0.456252048183,0.74649300371,0.930557159813,"East",0.0,0.0
27804,"row6col8",0.062672163269,0.639386961417,0.82358216785,0.934029301822,"East",0.0,0.0
27805,"row6col9",0.0595385551055,0.818835317483,0.425236016186,0.937327836731,"East",0.0,0.0
27806,"row6col10",0.0565616273503,0.108255520101,0.0566521279346,0.940461444894,"North",0.0,0.0
27807,"row5col10",0.0537335459827,0.240502267577,0.395739815146,0.94343837265,"East",0.0,0.0
27808,"row5col11",0.0510468686836,0.072841057747,0.571794438247,0.946266454017,"East",0.0,0.0
27809,"row5col12",0.0484945252494,0.7441612246,0.326827286055,0.948953131316,"East",0.0,0.0
27810,"row5col13",0.046069798987,0.794379515831,0.716277584352,0.951505474751,"North",0.0,0.0
27811,"row4col13",0.0437663090376,0.814006703424,0.228503205002,0.953930201013,"North",0.0,0.0
27812,"row3col13",0.0415779935857,0.244891929064,0.567901641811,0.956233690962,"East",0.0,0.0
27813,"row3col14",0.0394990939064,0.622601200872,0.75345533823,0.958422006414,"East",0.0,0.0
27814,"row3col15",0.0375241392111,0.235131186043,0.468796580883,0.960500906094,"East",0.0,0.0
27815,"row3col16",0.0356479322506,0.444986877712,0.767117462804,0.962475860789,"North",0.0,0.0
