"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
21826,"row15col6",0.487674979116,0.996039942441,0.548877369255,0.48665791672,"West",0.0,0.0
21827,"row15col5",0.46329123016,0.862337186452,0.796340267267,0.512325020884,"North",0.0,0.0
21828,"row14col5",0.440126668652,0.90012608927,0.456473805804,0.53670876984,"North",0.0,0.0
21829,"row13col5",0.418120335219,0.835609894053,0.978100505445,0.559873331348,"South",0.0,0.0
21830,"row14col5",0.397214318458,0.599964925595,0.14262592602,0.581879664781,"North",0.0,0.0
21831,"row13col5",0.377353602535,0.428749914877,0.491303629128,0.602785681542,"North",0.0,0.0
21832,"row12col5",0.358485922409,0.0687202798676,0.491303629128,0.602785681542,"West",0.0,0.0
21833,"row12col5",0.340561626288,0.431626596204,0.648155075927,0.641514077591,"East",0.0,0.0
21834,"row12col6",0.323533544974,0.903900084773,0.402710428494,0.659438373712,"West",0.0,0.0
21835,"row12col5",0.307356867725,0.573631525219,0.443586206068,0.676466455026,"North",0.0,0.0
21836,"row11col5",0.291989024339,0.657583934332,0.780314273884,0.692643132275,"East",0.0,0.0
21837,"row11col6",0.277389573122,0.820859433957,0.862084328553,0.708010975661,"East",0.0,0.0
21838,"row11col6",0.263520094466,0.847452466813,0.532243025163,0.722610426878,"West",0.0,0.0
21839,"row11col5",0.250344089742,0.0469249537112,0.532243025163,0.722610426878,"West",0.0,0.0
21840,"row11col4",0.237826885255,0.431750916038,0.885337716142,0.749655910258,"West",0.0,0.0
21841,"row11col3",0.225935540993,0.271186406951,0.106590657322,0.762173114745,"East",0.0,0.0
21842,"row11col4",0.214638763943,0.710989854423,0.837185338582,0.774064459007,"East",0.0,0.0
21843,"row11col5",0.203906825746,0.41082314349,0.133953167704,0.785361236057,"North",0.0,0.0
21844,"row10col5",0.193711484459,0.137547935248,0.133953167704,0.785361236057,"West",0.0,0.0
21845,"row10col5",0.184025910236,0.246580943407,0.789601156696,0.806288515541,"North",0.0,0.0
21846,"row9col5",0.174824614724,0.474106239493,0.842890744218,0.815974089764,"South",0.0,0.0
21847,"row10col5",0.166083383988,0.205561976077,0.235825129079,0.825175385276,"North",0.0,0.0
21848,"row9col5",0.157779214788,0.317037257965,0.119832872735,0.833916616012,"North",0.0,0.0
21849,"row8col5",0.149890254049,0.852627242651,0.54382050731,0.842220785212,"North",0.0,0.0
21850,"row7col5",0.142395741346,0.60651699865,0.345100282701,0.850109745951,"North",0.0,0.0
21851,"row6col5",0.135275954279,0.11658390172,0.345100282701,0.850109745951,"West",0.0,0.0
21852,"row6col5",0.128512156565,0.538107661837,0.80665696084,0.864724045721,"North",0.0,0.0
21853,"row5col5",0.122086548737,0.924308810527,0.757725285357,0.871487843435,"East",0.0,0.0
21854,"row5col6",0.1159822213,0.824940264346,0.988311167539,0.877913451263,"North",0.0,0.0
21855,"row5col6",0.110183110235,0.604952805204,0.950305723979,0.8840177787,"South",0.0,0.0
21856,"row6col6",0.104673954723,0.506876305174,0.954663112844,0.889816889765,"North",0.0,0.0
21857,"row5col6",0.0994402569871,0.309412817044,0.423964356714,0.895326045277,"East",0.0,0.0
21858,"row5col7",0.0944682441377,0.414485079189,0.389834408061,0.900559743013,"East",0.0,0.0
21859,"row5col8",0.0897448319309,0.492405701224,0.775017431311,0.905531755862,"East",0.0,0.0
21860,"row5col9",0.0852575903343,0.0315369235682,0.775017431311,0.905531755862,"West",0.0,0.0
21861,"row5col8",0.0809947108176,0.353098173108,0.230523975918,0.914742409666,"East",0.0,0.0
21862,"row5col9",0.0769449752767,0.287508364864,0.164949733752,0.919005289182,"East",0.0,0.0
21863,"row5col10",0.0730977265129,0.310267938099,0.853933574291,0.923055024723,"East",0.0,0.0
21864,"row5col11",0.0694428401872,0.279311802232,0.722171660589,0.926902273487,"East",0.0,0.0
21865,"row5col12",0.0659706981779,0.297299935889,0.963067978173,0.930557159813,"North",0.0,0.0
21866,"row5col12",0.062672163269,0.0564493165318,0.963067978173,0.930557159813,"West",0.0,0.0
21867,"row5col11",0.0595385551055,0.67634981445,0.93465272949,0.937327836731,"East",0.0,0.0
21868,"row5col12",0.0565616273503,0.563468328075,0.284041162879,0.940461444894,"East",0.0,0.0
21869,"row5col13",0.0537335459827,0.0367999185047,0.284041162879,0.940461444894,"South",0.0,0.0
21870,"row6col13",0.0510468686836,0.1606721059,0.342642740883,0.946266454017,"North",0.0,0.0
21871,"row5col13",0.0484945252494,0.796004424002,0.936701100245,0.948953131316,"North",0.0,0.0
21872,"row4col13",0.046069798987,0.353794410737,0.856719458631,0.951505474751,"North",0.0,0.0
21873,"row3col13",0.0437663090376,0.582955155819,0.78648106761,0.953930201013,"North",0.0,0.0
21874,"row2col13",0.0415779935857,0.496826306005,0.463760082336,0.956233690962,"East",0.0,0.0
21875,"row2col14",0.0394990939064,0.236203672914,0.942209430512,0.958422006414,"East",1.0,0.0394990939064
21876,"row8col10",0.95,0.389006275021,-1.0,-1,"South",0.0,0.0
21877,"row9col10",0.9025,0.0133671806442,-1.0,-1,"South",0.0,0.0
21878,"row9col10",0.857375,0.988210190838,0.27408732312,0.0975,"West",0.0,0.0
21879,"row9col9",0.81450625,0.400110200148,0.27408732312,0.0975,"West",0.0,0.0
21880,"row9col8",0.7737809375,0.0811663934161,0.27408732312,0.0975,"South",0.0,0.0
21881,"row9col8",0.735091890625,0.0412042073379,0.27408732312,0.0975,"South",0.0,0.0
21882,"row9col8",0.698337296094,0.752061279742,0.106529444149,0.264908109375,"East",0.0,0.0
21883,"row9col9",0.663420431289,0.29983212192,0.106529444149,0.264908109375,"West",0.0,0.0
21884,"row9col8",0.630249409725,0.210345849285,0.106529444149,0.264908109375,"South",0.0,0.0
21885,"row9col8",0.598736939238,0.243367519016,0.106529444149,0.264908109375,"South",0.0,0.0
21886,"row9col8",0.568800092276,0.836100858875,0.498010947094,0.401263060762,"South",0.0,0.0
21887,"row9col8",0.540360087663,0.435117276519,0.498010947094,0.401263060762,"South",0.0,0.0
21888,"row9col8",0.51334208328,0.17043051881,0.498010947094,0.401263060762,"South",0.0,0.0
21889,"row9col8",0.487674979116,0.138944187373,0.498010947094,0.401263060762,"South",0.0,0.0
21890,"row9col8",0.46329123016,0.602150121435,0.046915678009,0.512325020884,"East",0.0,0.0
21891,"row9col9",0.440126668652,0.194925003958,0.046915678009,0.512325020884,"West",0.0,0.0
21892,"row9col8",0.418120335219,0.73642159579,0.674724695067,0.559873331348,"North",0.0,0.0
21893,"row8col8",0.397214318458,0.84490317134,0.802024245278,0.581879664781,"East",0.0,0.0
21894,"row8col9",0.377353602535,0.599585505758,0.0852376999142,0.602785681542,"East",0.0,0.0
21895,"row8col10",0.358485922409,0.126475067426,0.0852376999142,0.602785681542,"South",0.0,0.0
21896,"row9col10",0.340561626288,0.468923059403,0.534252316841,0.641514077591,"North",0.0,0.0
21897,"row8col10",0.323533544974,0.141506236438,0.534252316841,0.641514077591,"South",0.0,0.0
21898,"row9col10",0.307356867725,0.421178008364,0.369303103175,0.676466455026,"North",0.0,0.0
21899,"row8col10",0.291989024339,0.383359343268,0.397180687337,0.692643132275,"North",0.0,0.0
21900,"row7col10",0.277389573122,0.841223548648,0.0655652689328,0.708010975661,"North",0.0,0.0
21901,"row6col10",0.263520094466,0.778914214459,0.00689495959701,0.722610426878,"North",0.0,0.0
21902,"row5col10",0.250344089742,0.951611967718,0.960761846365,0.736479905534,"North",0.0,0.0
21903,"row5col10",0.237826885255,0.397580730755,0.0811425662588,0.749655910258,"East",0.0,0.0
21904,"row5col11",0.225935540993,0.496736779423,0.875820979021,0.762173114745,"North",0.0,0.0
21905,"row5col11",0.214638763943,0.376891513226,0.583353990475,0.774064459007,"East",0.0,0.0
21906,"row5col12",0.203906825746,0.853830158887,0.809114819648,0.785361236057,"West",0.0,0.0
21907,"row5col11",0.193711484459,0.740818313897,0.953488112279,0.796093174254,"North",0.0,0.0
21908,"row5col11",0.184025910236,0.656103729842,0.385879409257,0.806288515541,"East",0.0,0.0
21909,"row5col12",0.174824614724,0.924913856698,0.25174128281,0.815974089764,"East",0.0,0.0
21910,"row5col13",0.166083383988,0.0499073063516,0.25174128281,0.815974089764,"South",0.0,0.0
21911,"row6col13",0.157779214788,0.52253969777,0.310580383452,0.833916616012,"North",0.0,0.0
21912,"row5col13",0.149890254049,0.309262635055,0.705487230264,0.842220785212,"North",0.0,0.0
21913,"row4col13",0.142395741346,0.781152014627,0.912689881411,0.850109745951,"South",0.0,0.0
21914,"row5col13",0.135275954279,0.687576211986,0.333852163125,0.857604258654,"North",0.0,0.0
21915,"row4col13",0.128512156565,0.966222856381,0.211370311473,0.864724045721,"North",0.0,0.0
21916,"row3col13",0.122086548737,0.918863478043,0.101532912364,0.871487843435,"North",0.0,0.0
21917,"row2col13",0.1159822213,0.472852133756,0.1772259277,0.877913451263,"East",0.0,0.0
21918,"row2col14",0.110183110235,0.917667572601,0.239729445839,0.8840177787,"East",1.0,0.110183110235
21919,"row12col3",0.95,0.253058376318,-1.0,-1,"South",0.0,0.0
21920,"row12col3",0.9025,0.69089000042,-1.0,-1,"South",0.0,0.0
21921,"row12col3",0.857375,0.251270105737,-1.0,-1,"South",0.0,0.0
21922,"row12col3",0.81450625,0.909317112867,0.902451855202,0.142625,"South",0.0,0.0
21923,"row12col3",0.7737809375,0.833224971675,0.764168817768,0.18549375,"North",0.0,0.0
21924,"row11col3",0.735091890625,0.466038886592,0.764168817768,0.18549375,"West",0.0,0.0
21925,"row11col2",0.698337296094,0.801371095572,0.2424716409,0.264908109375,"East",0.0,0.0
21926,"row11col3",0.663420431289,0.185831745191,0.2424716409,0.264908109375,"West",0.0,0.0
21927,"row11col2",0.630249409725,0.583757583389,0.2424716409,0.264908109375,"West",0.0,0.0
21928,"row11col1",0.598736939238,0.13659877334,0.2424716409,0.264908109375,"West",0.0,0.0
21929,"row11col1",0.568800092276,0.999519624918,0.486690949021,0.401263060762,"North",0.0,0.0
21930,"row10col1",0.540360087663,0.371334364905,0.486690949021,0.401263060762,"West",0.0,0.0
21931,"row10col1",0.51334208328,0.310826351061,0.486690949021,0.401263060762,"West",0.0,0.0
21932,"row10col1",0.487674979116,0.0132625418662,0.486690949021,0.401263060762,"West",0.0,0.0
21933,"row10col1",0.46329123016,0.308652464863,0.486690949021,0.401263060762,"West",0.0,0.0
21934,"row10col1",0.440126668652,0.989823277957,0.533817244644,0.53670876984,"East",0.0,0.0
21935,"row10col2",0.418120335219,0.903090886953,0.217667978892,0.559873331348,"South",0.0,0.0
21936,"row11col2",0.397214318458,0.55476662643,0.230795377936,0.581879664781,"East",0.0,0.0
21937,"row11col3",0.377353602535,0.372591205114,0.230795377936,0.581879664781,"West",0.0,0.0
21938,"row11col2",0.358485922409,0.746753421484,0.674196965888,0.622646397465,"North",0.0,0.0
21939,"row10col2",0.340561626288,0.60386609618,0.875917662615,0.641514077591,"East",0.0,0.0
21940,"row10col3",0.323533544974,0.525471111884,0.770775473062,0.659438373712,"North",0.0,0.0
21941,"row10col3",0.307356867725,0.825792365623,0.252541438769,0.676466455026,"West",0.0,0.0
21942,"row10col2",0.291989024339,0.0382220251175,0.252541438769,0.676466455026,"West",0.0,0.0
21943,"row10col1",0.277389573122,0.200551401206,0.252541438769,0.676466455026,"West",0.0,0.0
21944,"row10col1",0.263520094466,0.685624665775,0.976890053384,0.722610426878,"North",0.0,0.0
21945,"row10col1",0.250344089742,0.403041523375,0.564526797955,0.736479905534,"East",0.0,0.0
21946,"row10col2",0.237826885255,0.639051853087,0.18407804033,0.749655910258,"South",0.0,0.0
21947,"row11col2",0.225935540993,0.734948265978,0.905837026846,0.762173114745,"North",0.0,0.0
21948,"row10col2",0.214638763943,0.837534499847,0.930036779052,0.774064459007,"North",0.0,0.0
21949,"row10col2",0.203906825746,0.401296449291,0.0217098600704,0.785361236057,"South",0.0,0.0
21950,"row11col2",0.193711484459,0.851320951183,0.796814562786,0.796093174254,"West",0.0,0.0
21951,"row11col1",0.184025910236,0.152355238549,0.796814562786,0.796093174254,"West",0.0,0.0
21952,"row11col1",0.174824614724,0.225976603985,0.357429125001,0.815974089764,"East",0.0,0.0
21953,"row11col2",0.166083383988,0.273456593101,0.389512325009,0.825175385276,"East",0.0,0.0
21954,"row11col3",0.157779214788,0.386212397867,0.906616361376,0.833916616012,"West",0.0,0.0
21955,"row11col2",0.149890254049,0.757365576293,0.4739946671,0.842220785212,"East",0.0,0.0
21956,"row11col3",0.142395741346,0.653669022795,0.397656349164,0.850109745951,"East",0.0,0.0
21957,"row11col4",0.135275954279,0.219645426544,0.950743840506,0.857604258654,"West",0.0,0.0
21958,"row11col3",0.128512156565,0.152809835743,0.58488910468,0.864724045721,"East",0.0,0.0
21959,"row11col4",0.122086548737,0.860515832931,0.859888842182,0.871487843435,"East",0.0,0.0
21960,"row11col5",0.1159822213,0.92356786784,0.695233794236,0.877913451263,"North",0.0,0.0
21961,"row10col5",0.110183110235,0.571488339876,0.677588867223,0.8840177787,"North",0.0,0.0
21962,"row9col5",0.104673954723,0.307695848645,0.129106313062,0.889816889765,"North",0.0,0.0
21963,"row8col5",0.0994402569871,0.590344342682,0.248619411316,0.895326045277,"North",0.0,0.0
21964,"row7col5",0.0944682441377,0.885341760517,0.70012104923,0.900559743013,"North",0.0,0.0
21965,"row6col5",0.0897448319309,0.680661226286,0.389049791343,0.905531755862,"North",0.0,0.0
21966,"row5col5",0.0852575903343,0.0533771828105,0.389049791343,0.905531755862,"West",0.0,0.0
21967,"row5col5",0.0809947108176,0.032402814104,0.389049791343,0.905531755862,"West",0.0,0.0
21968,"row5col5",0.0769449752767,0.537126639067,0.807888463224,0.919005289182,"East",0.0,0.0
21969,"row5col6",0.0730977265129,0.464235949301,0.411499747933,0.923055024723,"East",0.0,0.0
21970,"row5col7",0.0694428401872,0.950985344117,0.392502274519,0.926902273487,"East",0.0,0.0
21971,"row5col8",0.0659706981779,0.901573406605,0.883197475377,0.930557159813,"East",0.0,0.0
21972,"row5col9",0.062672163269,0.939309111744,0.942189253324,0.934029301822,"West",0.0,0.0
21973,"row5col8",0.0595385551055,0.355847020496,0.637907369404,0.937327836731,"East",0.0,0.0
21974,"row5col9",0.0565616273503,0.391460930857,0.175743602735,0.940461444894,"East",0.0,0.0
21975,"row5col10",0.0537335459827,0.450957547376,0.0365537048931,0.94343837265,"East",0.0,0.0
21976,"row5col11",0.0510468686836,0.430646745737,0.0661582866863,0.946266454017,"East",0.0,0.0
21977,"row5col12",0.0484945252494,0.202510705916,0.0352511362504,0.948953131316,"East",0.0,0.0
21978,"row5col13",0.046069798987,0.70126428359,0.416767014974,0.951505474751,"North",0.0,0.0
21979,"row4col13",0.0437663090376,0.173223090668,0.059087140597,0.953930201013,"North",0.0,0.0
21980,"row3col13",0.0415779935857,0.327721908402,0.618464884172,0.956233690962,"North",0.0,0.0
21981,"row2col13",0.0394990939064,0.868399476368,0.746391932532,0.958422006414,"East",0.0,0.0
21982,"row2col14",0.0375241392111,0.943511238622,0.85158021177,0.960500906094,"East",1.0,0.0375241392111
21983,"row5col17",0.95,0.221978998479,-1.0,-1,"East",0.0,0.0
21984,"row5col18",0.9025,0.0822394695181,-1.0,-1,"East",0.0,0.0
21985,"row5col18",0.857375,0.248737061507,-1.0,-1,"East",0.0,0.0
21986,"row5col18",0.81450625,0.0207468478727,-1.0,-1,"East",0.0,0.0
21987,"row5col18",0.7737809375,0.212894261905,-1.0,-1,"East",0.0,0.0
21988,"row5col18",0.735091890625,0.773059592457,-1.0,-1,"East",0.0,0.0
21989,"row5col18",0.698337296094,0.134806189864,-1.0,-1,"East",0.0,0.0
21990,"row5col18",0.663420431289,0.318334805883,-1.0,-1,"East",0.0,0.0
21991,"row5col18",0.630249409725,0.854533195895,0.475968638588,0.336579568711,"South",0.0,0.0
21992,"row6col18",0.598736939238,0.886704721008,0.00494625973097,0.369750590275,"West",0.0,0.0
21993,"row6col17",0.568800092276,0.00566179873687,0.00494625973097,0.369750590275,"South",0.0,0.0
21994,"row7col17",0.540360087663,0.538710065303,0.00494625973097,0.369750590275,"South",0.0,0.0
21995,"row8col17",0.51334208328,0.337965172417,0.00494625973097,0.369750590275,"South",0.0,0.0
21996,"row9col17",0.487674979116,0.586705407285,0.113419271811,0.48665791672,"North",0.0,0.0
21997,"row8col17",0.46329123016,0.0687855116253,0.113419271811,0.48665791672,"South",0.0,0.0
21998,"row9col17",0.440126668652,0.204376348662,0.113419271811,0.48665791672,"South",0.0,0.0
21999,"row10col17",0.418120335219,0.799933876735,0.565519595451,0.559873331348,"North",0.0,0.0
22000,"row9col17",0.397214318458,0.121457295041,0.565519595451,0.559873331348,"South",0.0,0.0
22001,"row10col17",0.377353602535,0.449311575933,0.316009985591,0.602785681542,"North",0.0,0.0
22002,"row9col17",0.358485922409,0.627949452741,0.386729554009,0.622646397465,"North",0.0,0.0
22003,"row8col17",0.340561626288,0.189478210868,0.386729554009,0.622646397465,"South",0.0,0.0
22004,"row9col17",0.323533544974,0.365956691005,0.957157946106,0.659438373712,"East",0.0,0.0
22005,"row9col18",0.307356867725,0.0566276475377,0.957157946106,0.659438373712,"East",0.0,0.0
22006,"row9col18",0.291989024339,0.282225076466,0.957157946106,0.659438373712,"East",0.0,0.0
22007,"row9col18",0.277389573122,0.632327025101,0.820372725045,0.708010975661,"West",0.0,0.0
22008,"row9col17",0.263520094466,0.483753843788,0.536036677927,0.722610426878,"North",0.0,0.0
22009,"row8col17",0.250344089742,0.599287821519,0.111278164812,0.736479905534,"North",0.0,0.0
22010,"row7col17",0.237826885255,0.954313976794,0.0882690604925,0.749655910258,"North",0.0,0.0
22011,"row6col17",0.225935540993,0.191536156339,0.0882690604925,0.749655910258,"South",0.0,0.0
22012,"row7col17",0.214638763943,0.825113091415,0.874978115386,0.774064459007,"South",0.0,0.0
22013,"row8col17",0.203906825746,0.648375472464,0.371896597822,0.785361236057,"North",0.0,0.0
22014,"row7col17",0.193711484459,0.486347866303,0.497417357357,0.796093174254,"North",0.0,0.0
22015,"row6col17",0.184025910236,0.80577320347,0.257720496958,0.806288515541,"West",0.0,0.0
22016,"row6col16",0.174824614724,0.0501576373341,0.257720496958,0.806288515541,"East",0.0,0.0
22017,"row6col17",0.166083383988,0.947795450571,0.901051679569,0.825175385276,"North",0.0,0.0
22018,"row5col17",0.157779214788,0.520221540508,0.543256549529,0.833916616012,"South",0.0,0.0
22019,"row6col17",0.149890254049,0.269280524746,0.852968166498,0.842220785212,"South",0.0,0.0
22020,"row7col17",0.142395741346,0.794750699021,0.829698296844,0.850109745951,"North",0.0,0.0
22021,"row6col17",0.135275954279,0.496843255896,0.821197264799,0.857604258654,"West",0.0,0.0
22022,"row6col16",0.128512156565,0.841533949113,0.836652780399,0.864724045721,"West",0.0,0.0
22023,"row6col15",0.122086548737,0.747760760907,0.135764854871,0.871487843435,"West",0.0,0.0
22024,"row6col14",0.1159822213,0.56623240087,0.596719420677,0.877913451263,"West",0.0,0.0
22025,"row6col13",0.110183110235,0.449116863099,0.118993590844,0.8840177787,"North",0.0,0.0
22026,"row5col13",0.104673954723,0.298799915253,0.0510308881988,0.889816889765,"North",0.0,0.0
22027,"row4col13",0.0994402569871,0.662179020491,0.476228577856,0.895326045277,"North",0.0,0.0
22028,"row3col13",0.0944682441377,0.0605651299812,0.476228577856,0.895326045277,"West",0.0,0.0
22029,"row3col13",0.0897448319309,0.338643055021,0.351022250377,0.905531755862,"North",0.0,0.0
22030,"row2col13",0.0852575903343,0.725245765726,0.992230771172,0.910255168069,"North",0.0,0.0
22031,"row1col13",0.0809947108176,0.217294882797,0.289971671063,0.914742409666,"South",0.0,0.0
22032,"row2col13",0.0769449752767,0.809962278891,0.796073312581,0.919005289182,"East",0.0,0.0
22033,"row2col14",0.0730977265129,0.605017924137,0.808839179634,0.923055024723,"East",1.0,0.0730977265129
22034,"row5col12",0.95,0.575227733788,-1.0,-1,"West",0.0,0.0
22035,"row5col11",0.9025,0.950383805495,0.973588834606,0.05,"North",0.0,0.0
22036,"row5col11",0.857375,0.651037628102,0.973588834606,0.05,"West",0.0,0.0
22037,"row5col10",0.81450625,0.0302541771601,0.973588834606,0.05,"West",0.0,0.0
22038,"row5col9",0.7737809375,0.812119208147,0.973588834606,0.05,"West",0.0,0.0
22039,"row5col8",0.735091890625,0.72420484188,0.973588834606,0.05,"West",0.0,0.0
22040,"row5col7",0.698337296094,0.773760924363,0.268337435675,0.264908109375,"North",0.0,0.0
22041,"row5col7",0.663420431289,0.820854176378,0.327758640707,0.301662703906,"West",0.0,0.0
22042,"row5col6",0.630249409725,0.765474092283,0.348064123337,0.336579568711,"West",0.0,0.0
22043,"row5col5",0.598736939238,0.756267023196,0.348858700846,0.369750590275,"East",0.0,0.0
22044,"row5col6",0.568800092276,0.159939854581,0.348858700846,0.369750590275,"West",0.0,0.0
22045,"row5col5",0.540360087663,0.137102947974,0.348858700846,0.369750590275,"West",0.0,0.0
22046,"row5col5",0.51334208328,0.219952576927,0.348858700846,0.369750590275,"West",0.0,0.0
22047,"row5col5",0.487674979116,0.653539237159,0.34402459043,0.48665791672,"East",0.0,0.0
22048,"row5col6",0.46329123016,0.69418098519,0.499285443921,0.512325020884,"East",0.0,0.0
22049,"row5col7",0.440126668652,0.484087706822,0.375793273162,0.53670876984,"East",0.0,0.0
22050,"row5col8",0.418120335219,0.145669685547,0.375793273162,0.53670876984,"West",0.0,0.0
22051,"row5col7",0.397214318458,0.794663157589,0.975891961107,0.581879664781,"West",0.0,0.0
22052,"row5col6",0.377353602535,0.591119761758,0.0931787592477,0.602785681542,"East",0.0,0.0
22053,"row5col7",0.358485922409,0.477280477271,0.275773553024,0.622646397465,"East",0.0,0.0
22054,"row5col8",0.340561626288,0.505107248498,0.727042262793,0.641514077591,"South",0.0,0.0
22055,"row6col8",0.323533544974,0.0160745390202,0.727042262793,0.641514077591,"South",0.0,0.0
22056,"row6col8",0.307356867725,0.818443683225,0.578473920072,0.676466455026,"North",0.0,0.0
22057,"row5col8",0.291989024339,0.595338209382,0.404249798309,0.692643132275,"East",0.0,0.0
22058,"row5col9",0.277389573122,0.599824354172,0.481326946714,0.708010975661,"East",0.0,0.0
22059,"row5col10",0.263520094466,0.477846657922,0.64921656142,0.722610426878,"East",0.0,0.0
22060,"row5col11",0.250344089742,0.203234397808,0.64921656142,0.722610426878,"West",0.0,0.0
22061,"row5col10",0.237826885255,0.99048382675,0.883641371033,0.749655910258,"North",0.0,0.0
22062,"row5col10",0.225935540993,0.210487368541,0.883641371033,0.749655910258,"West",0.0,0.0
22063,"row5col9",0.214638763943,0.937251830018,0.672241469545,0.774064459007,"East",0.0,0.0
22064,"row5col10",0.203906825746,0.899142413659,0.803835486056,0.785361236057,"South",0.0,0.0
22065,"row6col10",0.193711484459,0.673267282904,0.185804733293,0.796093174254,"North",0.0,0.0
22066,"row5col10",0.184025910236,0.664676725932,0.642155714735,0.806288515541,"East",0.0,0.0
22067,"row5col11",0.174824614724,0.214880029502,0.450170230032,0.815974089764,"East",0.0,0.0
22068,"row5col12",0.166083383988,0.476780978758,0.251471458953,0.825175385276,"East",0.0,0.0
22069,"row5col13",0.157779214788,0.684394531827,0.953621472691,0.833916616012,"West",0.0,0.0
22070,"row5col12",0.149890254049,0.956404158967,0.296019299923,0.842220785212,"East",0.0,0.0
22071,"row5col13",0.142395741346,0.639204102659,0.211197951162,0.850109745951,"North",0.0,0.0
22072,"row4col13",0.135275954279,0.228380380579,0.126703190273,0.857604258654,"North",0.0,0.0
22073,"row3col13",0.128512156565,0.348135022728,0.64661416963,0.864724045721,"North",0.0,0.0
22074,"row2col13",0.122086548737,0.81343652953,0.423644570589,0.871487843435,"East",0.0,0.0
22075,"row2col14",0.1159822213,0.299020707108,0.986031380638,0.877913451263,"East",1.0,0.1159822213
22076,"row13col6",0.95,0.651006161207,-1.0,-1,"South",0.0,0.0
22077,"row14col6",0.9025,0.926464524177,-1.0,-1,"South",0.0,0.0
22078,"row15col6",0.857375,0.775619718336,-1.0,-1,"South",0.0,0.0
22079,"row15col6",0.81450625,0.0959373766345,-1.0,-1,"South",0.0,0.0
22080,"row15col6",0.7737809375,0.222903326926,-1.0,-1,"South",0.0,0.0
22081,"row15col6",0.735091890625,0.431490534231,-1.0,-1,"South",0.0,0.0
22082,"row15col6",0.698337296094,0.359615409001,-1.0,-1,"South",0.0,0.0
22083,"row15col6",0.663420431289,0.140111414926,-1.0,-1,"South",0.0,0.0
22084,"row15col6",0.630249409725,0.375183740643,-1.0,-1,"South",0.0,0.0
22085,"row15col6",0.598736939238,0.90094982475,0.998077966889,0.369750590275,"North",0.0,0.0
22086,"row14col6",0.568800092276,0.72331444689,0.885810734159,0.401263060762,"South",0.0,0.0
22087,"row15col6",0.540360087663,0.369102815252,0.885810734159,0.401263060762,"South",0.0,0.0
22088,"row15col6",0.51334208328,0.458580077477,0.885810734159,0.401263060762,"South",0.0,0.0
22089,"row15col6",0.487674979116,0.292694978621,0.885810734159,0.401263060762,"South",0.0,0.0
22090,"row15col6",0.46329123016,0.0642794828923,0.885810734159,0.401263060762,"South",0.0,0.0
22091,"row15col6",0.440126668652,0.862475894574,0.188042132905,0.53670876984,"North",0.0,0.0
22092,"row14col6",0.418120335219,0.424356736831,0.188042132905,0.53670876984,"South",0.0,0.0
22093,"row15col6",0.397214318458,0.590104070826,0.0461965599188,0.581879664781,"North",0.0,0.0
22094,"row14col6",0.377353602535,0.720030600416,0.60544415342,0.602785681542,"South",0.0,0.0
22095,"row15col6",0.358485922409,0.58558014672,0.194139770931,0.622646397465,"North",0.0,0.0
22096,"row14col6",0.340561626288,0.387015051025,0.115096590092,0.641514077591,"West",0.0,0.0
22097,"row14col5",0.323533544974,0.844789393001,0.287574476901,0.659438373712,"North",0.0,0.0
22098,"row13col5",0.307356867725,0.318855081301,0.287574476901,0.659438373712,"West",0.0,0.0
22099,"row13col5",0.291989024339,0.48907803178,0.350062523744,0.692643132275,"North",0.0,0.0
22100,"row12col5",0.277389573122,0.574058740139,0.700282229602,0.708010975661,"North",0.0,0.0
22101,"row11col5",0.263520094466,0.212602972189,0.700282229602,0.708010975661,"West",0.0,0.0
22102,"row11col4",0.250344089742,0.383669556922,0.827197511748,0.736479905534,"West",0.0,0.0
22103,"row11col3",0.237826885255,0.358505314897,0.0337857911815,0.749655910258,"East",0.0,0.0
22104,"row11col4",0.225935540993,0.242120100851,0.302314491463,0.762173114745,"East",0.0,0.0
22105,"row11col5",0.214638763943,0.0493255105128,0.302314491463,0.762173114745,"West",0.0,0.0
22106,"row11col4",0.203906825746,0.52521200282,0.22468626303,0.785361236057,"East",0.0,0.0
22107,"row11col5",0.193711484459,0.00621013545834,0.22468626303,0.785361236057,"West",0.0,0.0
22108,"row11col4",0.184025910236,0.170524514253,0.22468626303,0.785361236057,"West",0.0,0.0
22109,"row11col3",0.174824614724,0.646404517101,0.874692239546,0.815974089764,"South",0.0,0.0
22110,"row12col3",0.166083383988,0.456835772463,0.0536724769264,0.825175385276,"North",0.0,0.0
22111,"row11col3",0.157779214788,0.782976873565,0.286771176389,0.833916616012,"East",0.0,0.0
22112,"row11col4",0.149890254049,0.998931117835,0.163218508445,0.842220785212,"East",0.0,0.0
22113,"row11col5",0.142395741346,0.326245595908,0.106098479527,0.850109745951,"North",0.0,0.0
22114,"row10col5",0.135275954279,0.257760807003,0.0699098999815,0.857604258654,"North",0.0,0.0
22115,"row9col5",0.128512156565,0.037501529159,0.0699098999815,0.857604258654,"West",0.0,0.0
22116,"row9col5",0.122086548737,0.00371367535475,0.0699098999815,0.857604258654,"West",0.0,0.0
22117,"row9col5",0.1159822213,0.680155798162,0.835195775711,0.877913451263,"North",0.0,0.0
