"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
9006,"row5col8",0.250344089742,0.987144904677,0.794399956925,0.736479905534,"West",0.0,0.0
9007,"row5col7",0.237826885255,0.789517888571,0.709656700734,0.749655910258,"East",0.0,0.0
9008,"row5col8",0.225935540993,0.915627582168,0.916692028214,0.762173114745,"East",0.0,0.0
9009,"row5col9",0.214638763943,0.0413531895652,0.916692028214,0.762173114745,"East",0.0,0.0
9010,"row5col10",0.203906825746,0.318107202571,0.916999875952,0.785361236057,"East",0.0,0.0
9011,"row5col11",0.193711484459,0.239020014492,0.79523932761,0.796093174254,"East",0.0,0.0
9012,"row5col12",0.184025910236,0.303796316883,0.0619805093113,0.806288515541,"East",0.0,0.0
9013,"row5col13",0.174824614724,0.11090598771,0.0619805093113,0.806288515541,"North",0.0,0.0
9014,"row4col13",0.166083383988,0.459618141318,0.387127231389,0.825175385276,"North",0.0,0.0
9015,"row3col13",0.157779214788,0.517343550498,0.513815118221,0.833916616012,"East",0.0,0.0
9016,"row3col14",0.149890254049,0.593998247708,0.605549731367,0.842220785212,"East",0.0,0.0
9017,"row3col15",0.142395741346,0.0703725516523,0.605549731367,0.842220785212,"North",1.0,0.142395741346
9018,"row5col8",0.95,0.693870574764,-1.0,-1,"East",0.0,0.0
9019,"row5col9",0.9025,0.00984088405781,-1.0,-1,"East",0.0,0.0
9020,"row5col10",0.857375,0.528487490122,-1.0,-1,"East",0.0,0.0
9021,"row5col11",0.81450625,0.193269469716,-1.0,-1,"East",0.0,0.0
9022,"row5col12",0.7737809375,0.40682830752,-1.0,-1,"East",0.0,0.0
9023,"row5col13",0.735091890625,0.512067623759,-1.0,-1,"North",0.0,0.0
9024,"row4col13",0.698337296094,0.385974380793,-1.0,-1,"North",0.0,0.0
9025,"row3col13",0.663420431289,0.299076198559,-1.0,-1,"East",0.0,0.0
9026,"row3col14",0.630249409725,0.136118826673,-1.0,-1,"East",0.0,0.0
9027,"row3col15",0.598736939238,0.175998795258,-1.0,-1,"North",1.0,0.598736939238
9028,"row1col20",0.95,0.956955729531,-1.0,-1,"West",0.0,0.0
9029,"row1col19",0.9025,0.974463969443,0.147122394343,0.05,"East",0.0,0.0
9030,"row1col20",0.857375,0.787716036612,0.147122394343,0.05,"West",0.0,0.0
9031,"row1col19",0.81450625,0.52415185192,0.147122394343,0.05,"West",0.0,0.0
9032,"row1col18",0.7737809375,0.251221057754,0.147122394343,0.05,"South",0.0,0.0
9033,"row2col18",0.735091890625,0.890434657641,0.722454064792,0.2262190625,"West",0.0,0.0
9034,"row2col17",0.698337296094,0.907132748535,0.913954101145,0.264908109375,"East",0.0,0.0
9035,"row2col18",0.663420431289,0.091358039141,0.913954101145,0.264908109375,"West",0.0,0.0
9036,"row2col17",0.630249409725,0.36138133001,0.913954101145,0.264908109375,"West",0.0,0.0
9037,"row2col16",0.598736939238,0.0337106202904,0.913954101145,0.264908109375,"West",1.0,0.598736939238
9038,"row4col5",0.95,0.0030847205553,-1.0,-1,"South",0.0,0.0
9039,"row5col5",0.9025,0.393768533485,-1.0,-1,"East",0.0,0.0
9040,"row5col6",0.857375,0.290891669332,-1.0,-1,"East",0.0,0.0
9041,"row5col7",0.81450625,0.427873893359,-1.0,-1,"East",0.0,0.0
9042,"row5col8",0.7737809375,0.864239009363,0.958273284369,0.18549375,"South",0.0,0.0
9043,"row6col8",0.735091890625,0.705747743755,0.958273284369,0.18549375,"North",0.0,0.0
9044,"row5col8",0.698337296094,0.839600765778,0.971698480176,0.264908109375,"South",0.0,0.0
9045,"row6col8",0.663420431289,0.956306503144,0.00912891183076,0.301662703906,"North",0.0,0.0
9046,"row5col8",0.630249409725,0.196982538773,0.00912891183076,0.301662703906,"East",0.0,0.0
9047,"row5col9",0.598736939238,0.807231957322,0.0811732459212,0.369750590275,"East",0.0,0.0
9048,"row5col10",0.568800092276,0.42182857307,0.0811732459212,0.369750590275,"East",0.0,0.0
9049,"row5col11",0.540360087663,0.315878596866,0.0811732459212,0.369750590275,"East",0.0,0.0
9050,"row5col12",0.51334208328,0.448887865727,0.0811732459212,0.369750590275,"East",0.0,0.0
9051,"row5col13",0.487674979116,0.687687362465,0.662332502323,0.48665791672,"South",0.0,0.0
9052,"row6col13",0.46329123016,0.214832440056,0.662332502323,0.48665791672,"North",0.0,0.0
9053,"row5col13",0.440126668652,0.991189360309,0.678943516867,0.53670876984,"West",0.0,0.0
9054,"row5col12",0.418120335219,0.771289736711,0.186630833024,0.559873331348,"East",0.0,0.0
9055,"row5col13",0.397214318458,0.0901291006831,0.186630833024,0.559873331348,"North",0.0,0.0
9056,"row4col13",0.377353602535,0.185268877956,0.186630833024,0.559873331348,"North",0.0,0.0
9057,"row3col13",0.358485922409,0.233919551432,0.186630833024,0.559873331348,"East",0.0,0.0
9058,"row3col14",0.340561626288,0.535225581818,0.0514487898537,0.641514077591,"East",0.0,0.0
9059,"row3col15",0.323533544974,0.51532425206,0.321694787178,0.659438373712,"North",1.0,0.323533544974
9060,"row3col22",0.95,0.225707917339,-1.0,-1,"West",0.0,0.0
9061,"row3col21",0.9025,0.515881973937,-1.0,-1,"West",0.0,0.0
9062,"row3col20",0.857375,0.715117428063,-1.0,-1,"West",0.0,0.0
9063,"row3col19",0.81450625,0.0292245546212,-1.0,-1,"West",0.0,0.0
9064,"row3col18",0.7737809375,0.694094371241,-1.0,-1,"North",0.0,0.0
9065,"row2col18",0.735091890625,0.373237747,-1.0,-1,"West",0.0,0.0
9066,"row2col17",0.698337296094,0.0976990195541,-1.0,-1,"West",0.0,0.0
9067,"row2col16",0.663420431289,0.711799510138,0.386974705211,0.301662703906,"East",0.0,0.0
9068,"row2col17",0.630249409725,0.477410278566,0.386974705211,0.301662703906,"West",0.0,0.0
9069,"row2col16",0.598736939238,0.735242583672,0.623859864306,0.369750590275,"East",0.0,0.0
9070,"row2col17",0.568800092276,0.47848071407,0.623859864306,0.369750590275,"West",0.0,0.0
9071,"row2col16",0.540360087663,0.575010898041,0.39301637731,0.431199907724,"West",1.0,0.540360087663
9072,"row1col10",0.95,0.613281190884,-1.0,-1,"South",0.0,0.0
9073,"row2col10",0.9025,0.480545460588,-1.0,-1,"West",0.0,0.0
9074,"row2col9",0.857375,0.567352689794,-1.0,-1,"South",0.0,0.0
9075,"row3col9",0.81450625,0.103905647882,-1.0,-1,"South",0.0,0.0
9076,"row4col9",0.7737809375,0.921449177446,0.806712132909,0.18549375,"North",0.0,0.0
9077,"row3col9",0.735091890625,0.787883003236,0.529022995787,0.2262190625,"North",0.0,0.0
9078,"row2col9",0.698337296094,0.158144544701,0.529022995787,0.2262190625,"South",0.0,0.0
9079,"row3col9",0.663420431289,0.550743997909,0.529022995787,0.2262190625,"South",0.0,0.0
9080,"row4col9",0.630249409725,0.486694105197,0.529022995787,0.2262190625,"South",0.0,0.0
9081,"row5col9",0.598736939238,0.643535788311,0.546473254888,0.369750590275,"North",0.0,0.0
9082,"row4col9",0.568800092276,0.546311328416,0.546473254888,0.369750590275,"South",0.0,0.0
9083,"row5col9",0.540360087663,0.78350258596,0.963553223085,0.431199907724,"West",0.0,0.0
9084,"row5col8",0.51334208328,0.968588619749,0.0277998639498,0.459639912337,"East",0.0,0.0
9085,"row5col9",0.487674979116,0.0360238986352,0.0277998639498,0.459639912337,"East",0.0,0.0
9086,"row5col10",0.46329123016,0.422181160634,0.0277998639498,0.459639912337,"East",0.0,0.0
9087,"row5col11",0.440126668652,0.569795950256,0.698058240341,0.53670876984,"South",0.0,0.0
9088,"row6col11",0.418120335219,0.373095561458,0.698058240341,0.53670876984,"North",0.0,0.0
9089,"row5col11",0.397214318458,0.449766033674,0.126534912707,0.581879664781,"East",0.0,0.0
9090,"row5col12",0.377353602535,0.486565332857,0.00514546705704,0.602785681542,"East",0.0,0.0
9091,"row5col13",0.358485922409,0.39617472745,0.169249570075,0.622646397465,"North",0.0,0.0
9092,"row4col13",0.340561626288,0.891939173724,0.236458583711,0.641514077591,"North",0.0,0.0
9093,"row3col13",0.323533544974,0.439845753724,0.265773604775,0.659438373712,"East",0.0,0.0
9094,"row3col14",0.307356867725,0.817406854809,0.381995284945,0.676466455026,"East",0.0,0.0
9095,"row3col15",0.291989024339,0.648733497776,0.241848262718,0.692643132275,"North",1.0,0.291989024339
9096,"row1col14",0.95,0.277515534211,-1.0,-1,"South",0.0,0.0
9097,"row2col14",0.9025,0.983894372786,0.848438657931,0.05,"East",1.0,0.9025
9098,"row9col21",0.95,0.0884439967872,-1.0,-1,"South",0.0,0.0
9099,"row10col21",0.9025,0.136143184842,-1.0,-1,"South",0.0,0.0
9100,"row11col21",0.857375,0.414751230268,-1.0,-1,"South",0.0,0.0
9101,"row12col21",0.81450625,0.975900729374,0.372815007599,0.142625,"South",0.0,0.0
9102,"row13col21",0.7737809375,0.784953603842,0.372815007599,0.142625,"South",0.0,0.0
9103,"row14col21",0.735091890625,0.628836868768,0.372815007599,0.142625,"West",0.0,0.0
9104,"row14col20",0.698337296094,0.601185490487,0.372815007599,0.142625,"West",0.0,0.0
9105,"row14col19",0.663420431289,0.323575816171,0.372815007599,0.142625,"West",0.0,0.0
9106,"row14col18",0.630249409725,0.930492859229,0.825619566731,0.336579568711,"West",0.0,0.0
9107,"row14col17",0.598736939238,0.992036777679,0.897556827953,0.369750590275,"East",0.0,0.0
9108,"row14col18",0.568800092276,0.736711455322,0.835147052089,0.401263060762,"North",0.0,0.0
9109,"row13col18",0.540360087663,0.915487188044,0.895591014556,0.431199907724,"East",0.0,0.0
9110,"row13col18",0.51334208328,0.418535526729,0.895591014556,0.431199907724,"West",0.0,0.0
9111,"row13col17",0.487674979116,0.964922055479,0.14937477445,0.48665791672,"North",0.0,0.0
9112,"row12col17",0.46329123016,0.052764603499,0.14937477445,0.48665791672,"North",0.0,0.0
9113,"row11col17",0.440126668652,0.256920036935,0.14937477445,0.48665791672,"North",0.0,0.0
9114,"row10col17",0.418120335219,0.496909117771,0.0307193852579,0.559873331348,"North",0.0,0.0
9115,"row9col17",0.397214318458,0.404517756038,0.0307193852579,0.559873331348,"North",0.0,0.0
9116,"row8col17",0.377353602535,0.905510038592,0.791221592965,0.602785681542,"South",0.0,0.0
9117,"row9col17",0.358485922409,0.0371605322427,0.791221592965,0.602785681542,"North",0.0,0.0
9118,"row8col17",0.340561626288,0.602646641052,0.568305249132,0.641514077591,"North",0.0,0.0
9119,"row7col17",0.323533544974,0.741256481275,0.0205361110919,0.659438373712,"North",0.0,0.0
9120,"row6col17",0.307356867725,0.777852686127,0.508224379391,0.676466455026,"North",0.0,0.0
9121,"row5col17",0.291989024339,0.228619420021,0.508224379391,0.676466455026,"West",0.0,0.0
9122,"row5col16",0.277389573122,0.34484003135,0.540071187291,0.708010975661,"West",0.0,0.0
9123,"row5col15",0.263520094466,0.846815924581,0.29079926854,0.722610426878,"West",0.0,0.0
9124,"row5col14",0.250344089742,0.781246578552,0.0215992169694,0.736479905534,"West",0.0,0.0
9125,"row5col13",0.237826885255,0.970903569962,0.112243223017,0.749655910258,"North",0.0,0.0
9126,"row4col13",0.225935540993,0.868004015502,0.295479360827,0.762173114745,"North",0.0,0.0
9127,"row3col13",0.214638763943,0.745292887299,0.639479193925,0.774064459007,"East",0.0,0.0
9128,"row3col14",0.203906825746,0.737732440213,0.860075688814,0.785361236057,"North",0.0,0.0
9129,"row2col14",0.193711484459,0.919798279174,0.0948941477087,0.796093174254,"East",1.0,0.193711484459
9130,"row15col2",0.95,0.714076960519,-1.0,-1,"North",0.0,0.0
9131,"row14col2",0.9025,0.8196915083,-1.0,-1,"East",0.0,0.0
9132,"row14col3",0.857375,0.705020915022,-1.0,-1,"East",0.0,0.0
9133,"row14col4",0.81450625,0.228203694965,-1.0,-1,"East",0.0,0.0
9134,"row14col5",0.7737809375,0.0215915753619,-1.0,-1,"North",0.0,0.0
9135,"row13col5",0.735091890625,0.518431600013,-1.0,-1,"East",0.0,0.0
9136,"row13col6",0.698337296094,0.27855898475,-1.0,-1,"North",0.0,0.0
9137,"row12col6",0.663420431289,0.723156411541,0.0912580135795,0.301662703906,"North",0.0,0.0
9138,"row11col6",0.630249409725,0.731656778915,0.265780491151,0.336579568711,"North",0.0,0.0
9139,"row10col6",0.598736939238,0.199631915875,0.265780491151,0.336579568711,"North",0.0,0.0
9140,"row9col6",0.568800092276,0.214068763199,0.265780491151,0.336579568711,"North",0.0,0.0
9141,"row8col6",0.540360087663,0.0827810522195,0.265780491151,0.336579568711,"North",0.0,0.0
9142,"row7col6",0.51334208328,0.119693671686,0.265780491151,0.336579568711,"North",0.0,0.0
9143,"row6col6",0.487674979116,0.407754381546,0.265780491151,0.336579568711,"North",0.0,0.0
9144,"row5col6",0.46329123016,0.763555548081,0.863672088499,0.512325020884,"West",0.0,0.0
9145,"row5col5",0.440126668652,0.368629471795,0.863672088499,0.512325020884,"East",0.0,0.0
9146,"row5col6",0.418120335219,0.592364940287,0.290415804846,0.559873331348,"East",0.0,0.0
9147,"row5col7",0.397214318458,0.265108409511,0.290415804846,0.559873331348,"East",0.0,0.0
9148,"row5col8",0.377353602535,0.428670109447,0.905395590152,0.602785681542,"North",0.0,0.0
9149,"row5col8",0.358485922409,0.357052943341,0.905395590152,0.602785681542,"East",0.0,0.0
9150,"row5col9",0.340561626288,0.885540779013,0.107804037359,0.641514077591,"East",0.0,0.0
9151,"row5col10",0.323533544974,0.657825649596,0.510509582045,0.659438373712,"East",0.0,0.0
9152,"row5col11",0.307356867725,0.145419657366,0.510509582045,0.659438373712,"East",0.0,0.0
9153,"row5col12",0.291989024339,0.0262707233046,0.510509582045,0.659438373712,"East",0.0,0.0
9154,"row5col13",0.277389573122,0.9714264828,0.416886673796,0.708010975661,"North",0.0,0.0
9155,"row4col13",0.263520094466,0.724465406311,0.0779748485327,0.722610426878,"North",0.0,0.0
9156,"row3col13",0.250344089742,0.246587940875,0.0779748485327,0.722610426878,"East",0.0,0.0
9157,"row3col14",0.237826885255,0.754950592,0.189868704616,0.749655910258,"East",0.0,0.0
9158,"row3col15",0.225935540993,0.779462774115,0.893335475382,0.762173114745,"West",0.0,0.0
9159,"row3col14",0.214638763943,0.565231254862,0.881689636965,0.774064459007,"South",0.0,0.0
9160,"row3col14",0.203906825746,0.303030796368,0.272275672582,0.785361236057,"East",0.0,0.0
9161,"row3col15",0.193711484459,0.162167218264,0.272275672582,0.785361236057,"North",1.0,0.193711484459
9162,"row14col9",0.95,0.0892085665701,-1.0,-1,"West",0.0,0.0
9163,"row14col8",0.9025,0.390083806519,-1.0,-1,"West",0.0,0.0
9164,"row14col7",0.857375,0.0615934547809,-1.0,-1,"West",0.0,0.0
9165,"row14col6",0.81450625,0.149854845416,-1.0,-1,"North",0.0,0.0
9166,"row13col6",0.7737809375,0.20912727947,-1.0,-1,"North",0.0,0.0
9167,"row12col6",0.735091890625,0.215641528505,-1.0,-1,"North",0.0,0.0
9168,"row11col6",0.698337296094,0.528688377595,-1.0,-1,"North",0.0,0.0
9169,"row10col6",0.663420431289,0.0507251069723,-1.0,-1,"North",0.0,0.0
9170,"row9col6",0.630249409725,0.199200361907,-1.0,-1,"North",0.0,0.0
9171,"row8col6",0.598736939238,0.0436663090311,-1.0,-1,"North",0.0,0.0
9172,"row7col6",0.568800092276,0.142422616839,-1.0,-1,"North",0.0,0.0
9173,"row6col6",0.540360087663,0.485578985879,-1.0,-1,"North",0.0,0.0
9174,"row5col6",0.51334208328,0.245337928061,-1.0,-1,"East",0.0,0.0
9175,"row5col7",0.487674979116,0.361139000674,-1.0,-1,"East",0.0,0.0
9176,"row5col8",0.46329123016,0.482270594083,-1.0,-1,"East",0.0,0.0
9177,"row5col9",0.440126668652,0.190728782839,-1.0,-1,"East",0.0,0.0
9178,"row5col10",0.418120335219,0.0482174627468,-1.0,-1,"East",0.0,0.0
9179,"row5col11",0.397214318458,0.0407704385964,-1.0,-1,"East",0.0,0.0
9180,"row5col12",0.377353602535,0.771973085839,0.401107630339,0.602785681542,"East",0.0,0.0
9181,"row5col13",0.358485922409,0.763846150658,0.425955817767,0.622646397465,"North",0.0,0.0
9182,"row4col13",0.340561626288,0.695507533175,0.113368340786,0.641514077591,"North",0.0,0.0
9183,"row3col13",0.323533544974,0.858670030848,0.672273063843,0.659438373712,"South",0.0,0.0
9184,"row4col13",0.307356867725,0.209143850523,0.672273063843,0.659438373712,"North",0.0,0.0
9185,"row3col13",0.291989024339,0.259949823055,0.672273063843,0.659438373712,"East",0.0,0.0
9186,"row3col14",0.277389573122,0.260568276736,0.672273063843,0.659438373712,"East",0.0,0.0
9187,"row3col15",0.263520094466,0.799835735516,0.37873728616,0.722610426878,"North",1.0,0.263520094466
9188,"row9col20",0.95,0.162232987175,-1.0,-1,"East",0.0,0.0
9189,"row9col21",0.9025,0.739898896875,-1.0,-1,"South",0.0,0.0
9190,"row10col21",0.857375,0.144765885918,-1.0,-1,"South",0.0,0.0
9191,"row11col21",0.81450625,0.203722381969,-1.0,-1,"South",0.0,0.0
9192,"row12col21",0.7737809375,0.174894037481,-1.0,-1,"South",0.0,0.0
9193,"row13col21",0.735091890625,0.289266403873,-1.0,-1,"South",0.0,0.0
9194,"row14col21",0.698337296094,0.201674364332,-1.0,-1,"West",0.0,0.0
9195,"row14col20",0.663420431289,0.0622839366801,-1.0,-1,"West",0.0,0.0
9196,"row14col19",0.630249409725,0.328656052261,-1.0,-1,"West",0.0,0.0
9197,"row14col18",0.598736939238,0.00098184202919,-1.0,-1,"North",0.0,0.0
9198,"row13col18",0.568800092276,0.301506691029,-1.0,-1,"West",0.0,0.0
9199,"row13col17",0.540360087663,0.772691425863,0.497254853714,0.431199907724,"East",0.0,0.0
9200,"row13col18",0.51334208328,0.819022148738,0.882149927678,0.459639912337,"East",0.0,0.0
9201,"row13col18",0.487674979116,0.975717569929,0.965712927898,0.48665791672,"West",0.0,0.0
9202,"row13col17",0.46329123016,0.982707898954,0.99312853827,0.512325020884,"South",0.0,0.0
9203,"row14col17",0.440126668652,0.679908786724,0.992962749535,0.53670876984,"South",0.0,0.0
9204,"row15col17",0.418120335219,0.594102055743,0.764834051338,0.559873331348,"East",0.0,0.0
9205,"row15col18",0.397214318458,0.972364551392,0.755249968065,0.581879664781,"South",0.0,0.0
9206,"row15col18",0.377353602535,0.976657190743,0.166090842585,0.602785681542,"West",0.0,0.0
9207,"row15col17",0.358485922409,0.483752991306,0.978042853619,0.622646397465,"East",0.0,0.0
9208,"row15col18",0.340561626288,0.313746416026,0.978042853619,0.622646397465,"West",0.0,0.0
9209,"row15col17",0.323533544974,0.787880877753,0.261282118071,0.659438373712,"North",0.0,0.0
9210,"row14col17",0.307356867725,0.692813902389,0.0931455226088,0.676466455026,"North",0.0,0.0
9211,"row13col17",0.291989024339,0.573593940155,0.044537136452,0.692643132275,"North",0.0,0.0
9212,"row12col17",0.277389573122,0.459721729834,0.543795158309,0.708010975661,"North",0.0,0.0
9213,"row11col17",0.263520094466,0.774767792334,0.831433332209,0.722610426878,"South",0.0,0.0
9214,"row12col17",0.250344089742,0.412723477367,0.0554280887352,0.736479905534,"North",0.0,0.0
9215,"row11col17",0.237826885255,0.0817958991909,0.0554280887352,0.736479905534,"North",0.0,0.0
9216,"row10col17",0.225935540993,0.908700806515,0.0218488347097,0.762173114745,"North",0.0,0.0
9217,"row9col17",0.214638763943,0.115725167702,0.0218488347097,0.762173114745,"North",0.0,0.0
9218,"row8col17",0.203906825746,0.879279323348,0.169432595939,0.785361236057,"North",0.0,0.0
9219,"row7col17",0.193711484459,0.325270874654,0.26944831649,0.796093174254,"North",0.0,0.0
9220,"row6col17",0.184025910236,0.422955380516,0.793253514108,0.806288515541,"North",0.0,0.0
9221,"row5col17",0.174824614724,0.571165106076,0.881591087995,0.815974089764,"South",0.0,0.0
9222,"row6col17",0.166083383988,0.221587275436,0.152884842478,0.825175385276,"North",0.0,0.0
9223,"row5col17",0.157779214788,0.306860466606,0.671488168272,0.833916616012,"West",0.0,0.0
9224,"row5col16",0.149890254049,0.650009797663,0.230452355355,0.842220785212,"West",0.0,0.0
9225,"row5col15",0.142395741346,0.40730563872,0.400347494252,0.850109745951,"West",0.0,0.0
9226,"row5col14",0.135275954279,0.641131179814,0.391227589924,0.857604258654,"West",0.0,0.0
9227,"row5col13",0.128512156565,0.424974904757,0.543699534016,0.864724045721,"North",0.0,0.0
9228,"row4col13",0.122086548737,0.787712960316,0.64186519064,0.871487843435,"North",0.0,0.0
9229,"row3col13",0.1159822213,0.409779121475,0.568013524608,0.877913451263,"East",0.0,0.0
9230,"row3col14",0.110183110235,0.0571787236845,0.568013524608,0.877913451263,"East",0.0,0.0
9231,"row3col15",0.104673954723,0.942516462178,0.330913012426,0.889816889765,"North",1.0,0.104673954723
9232,"row5col5",0.95,0.586529007292,-1.0,-1,"East",0.0,0.0
9233,"row5col6",0.9025,0.342016231916,-1.0,-1,"East",0.0,0.0
9234,"row5col7",0.857375,0.569306726877,-1.0,-1,"East",0.0,0.0
9235,"row5col8",0.81450625,0.42397906378,-1.0,-1,"East",0.0,0.0
9236,"row5col9",0.7737809375,0.353698294693,-1.0,-1,"East",0.0,0.0
9237,"row5col10",0.735091890625,0.122323701364,-1.0,-1,"East",0.0,0.0
9238,"row5col11",0.698337296094,0.959710588022,0.734108203688,0.264908109375,"West",0.0,0.0
9239,"row5col10",0.663420431289,0.567793311029,0.734108203688,0.264908109375,"East",0.0,0.0
9240,"row5col11",0.630249409725,0.453069110242,0.734108203688,0.264908109375,"East",0.0,0.0
9241,"row5col12",0.598736939238,0.370114921595,0.734108203688,0.264908109375,"East",0.0,0.0
9242,"row5col13",0.568800092276,0.900514612326,0.383970078603,0.401263060762,"North",0.0,0.0
9243,"row4col13",0.540360087663,0.317806697453,0.383970078603,0.401263060762,"North",0.0,0.0
9244,"row3col13",0.51334208328,0.858997453009,0.275711271457,0.459639912337,"East",0.0,0.0
9245,"row3col14",0.487674979116,0.870549006534,0.457592065484,0.48665791672,"East",0.0,0.0
9246,"row3col15",0.46329123016,0.739190533007,0.702172940913,0.512325020884,"North",1.0,0.46329123016
9247,"row1col5",0.95,0.757452815743,-1.0,-1,"South",0.0,0.0
9248,"row2col5",0.9025,0.246738798219,-1.0,-1,"South",0.0,0.0
9249,"row3col5",0.857375,0.0111443867165,-1.0,-1,"South",0.0,0.0
9250,"row4col5",0.81450625,0.518537179638,-1.0,-1,"South",0.0,0.0
9251,"row5col5",0.7737809375,0.884371100913,0.379081294314,0.18549375,"North",0.0,0.0
9252,"row4col5",0.735091890625,0.0514219990912,0.379081294314,0.18549375,"South",0.0,0.0
9253,"row5col5",0.698337296094,0.946825589194,0.984331795766,0.264908109375,"East",0.0,0.0
9254,"row5col6",0.663420431289,0.00731338878325,0.984331795766,0.264908109375,"East",0.0,0.0
9255,"row5col7",0.630249409725,0.286520032905,0.984331795766,0.264908109375,"East",0.0,0.0
9256,"row5col8",0.598736939238,0.641113340261,0.116899136434,0.369750590275,"East",0.0,0.0
9257,"row5col9",0.568800092276,0.455297755636,0.116899136434,0.369750590275,"East",0.0,0.0
9258,"row5col10",0.540360087663,0.326116562113,0.116899136434,0.369750590275,"East",0.0,0.0
9259,"row5col11",0.51334208328,0.665145647001,0.213748799131,0.459639912337,"East",0.0,0.0
9260,"row5col12",0.487674979116,0.92867911414,0.670745208451,0.48665791672,"West",0.0,0.0
9261,"row5col11",0.46329123016,0.354227400721,0.670745208451,0.48665791672,"East",0.0,0.0
9262,"row5col12",0.440126668652,0.24092282464,0.670745208451,0.48665791672,"East",0.0,0.0
9263,"row5col13",0.418120335219,0.55200333615,0.326149118898,0.559873331348,"North",0.0,0.0
9264,"row4col13",0.397214318458,0.510146411647,0.660189719486,0.581879664781,"East",0.0,0.0
9265,"row4col13",0.377353602535,0.542887196195,0.0983325078699,0.602785681542,"North",0.0,0.0
9266,"row3col13",0.358485922409,0.993390814711,0.00616564719723,0.622646397465,"East",0.0,0.0
9267,"row3col14",0.340561626288,0.0855522810412,0.00616564719723,0.622646397465,"East",0.0,0.0
9268,"row3col15",0.323533544974,0.815327447234,0.111366581609,0.659438373712,"North",1.0,0.323533544974
9269,"row12col20",0.95,0.923435939118,-1.0,-1,"East",0.0,0.0
9270,"row12col21",0.9025,0.890728730378,-1.0,-1,"South",0.0,0.0
9271,"row13col21",0.857375,0.805417335559,-1.0,-1,"South",0.0,0.0
9272,"row14col21",0.81450625,0.649274788906,-1.0,-1,"West",0.0,0.0
9273,"row14col20",0.7737809375,0.665107960835,-1.0,-1,"West",0.0,0.0
9274,"row14col19",0.735091890625,0.674324256006,-1.0,-1,"West",0.0,0.0
9275,"row14col18",0.698337296094,0.178501024147,-1.0,-1,"North",0.0,0.0
9276,"row13col18",0.663420431289,0.37730076789,-1.0,-1,"West",0.0,0.0
9277,"row13col17",0.630249409725,0.817389669505,0.932350291718,0.336579568711,"West",0.0,0.0
9278,"row13col17",0.598736939238,0.080823525133,0.932350291718,0.336579568711,"North",0.0,0.0
9279,"row12col17",0.568800092276,0.44562839789,0.932350291718,0.336579568711,"North",0.0,0.0
9280,"row11col17",0.540360087663,0.445510357795,0.932350291718,0.336579568711,"North",0.0,0.0
9281,"row10col17",0.51334208328,0.567330817412,0.469763416505,0.459639912337,"West",0.0,0.0
9282,"row10col17",0.487674979116,0.534856662597,0.788340910642,0.48665791672,"West",0.0,0.0
9283,"row10col17",0.46329123016,0.683675150825,0.51530318708,0.512325020884,"South",0.0,0.0
9284,"row11col17",0.440126668652,0.323839109158,0.51530318708,0.512325020884,"North",0.0,0.0
9285,"row10col17",0.418120335219,0.130879727012,0.51530318708,0.512325020884,"North",0.0,0.0
9286,"row9col17",0.397214318458,0.601595424551,0.757398598993,0.581879664781,"East",0.0,0.0
9287,"row9col18",0.377353602535,0.327279854066,0.757398598993,0.581879664781,"West",0.0,0.0
9288,"row9col17",0.358485922409,0.770775348788,0.234167280875,0.622646397465,"North",0.0,0.0
9289,"row8col17",0.340561626288,0.488687550537,0.738131748257,0.641514077591,"North",0.0,0.0
9290,"row7col17",0.323533544974,0.819641347072,0.350936968053,0.659438373712,"North",0.0,0.0
9291,"row6col17",0.307356867725,0.338262771032,0.965186154239,0.676466455026,"South",0.0,0.0
9292,"row7col17",0.291989024339,0.467918134342,0.0710028253936,0.692643132275,"North",0.0,0.0
9293,"row6col17",0.277389573122,0.307180569426,0.159602919269,0.708010975661,"North",0.0,0.0
9294,"row5col17",0.263520094466,0.0655634929964,0.159602919269,0.708010975661,"West",0.0,0.0
9295,"row5col16",0.250344089742,0.118136538524,0.159602919269,0.708010975661,"West",0.0,0.0
9296,"row5col15",0.237826885255,0.502222582824,0.6742764629,0.749655910258,"West",0.0,0.0
9297,"row5col14",0.225935540993,0.0997868882193,0.6742764629,0.749655910258,"West",0.0,0.0
9298,"row5col13",0.214638763943,0.703659642204,0.544141557939,0.774064459007,"North",0.0,0.0
9299,"row4col13",0.203906825746,0.276655321739,0.664355870115,0.785361236057,"North",0.0,0.0
9300,"row3col13",0.193711484459,0.274132486554,0.475824399935,0.796093174254,"East",0.0,0.0
9301,"row3col14",0.184025910236,0.494259339051,0.0946630031706,0.806288515541,"East",0.0,0.0
9302,"row3col15",0.174824614724,0.997874911004,0.28985175149,0.815974089764,"North",1.0,0.174824614724
9303,"row10col21",0.95,0.163765857196,-1.0,-1,"South",0.0,0.0
9304,"row11col21",0.9025,0.15170085764,-1.0,-1,"South",0.0,0.0
9305,"row12col21",0.857375,0.876691084053,-1.0,-1,"South",0.0,0.0
9306,"row13col21",0.81450625,0.449331092367,-1.0,-1,"South",0.0,0.0
9307,"row14col21",0.7737809375,0.0935712096076,-1.0,-1,"West",0.0,0.0
