"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
29118,"row3col13",0.0809947108176,0.784634091088,0.696842987565,0.914742409666,"East",0.0,0.0
29119,"row3col14",0.0769449752767,0.346343218695,0.279312153569,0.919005289182,"East",0.0,0.0
29120,"row3col15",0.0730977265129,0.273296907664,0.623877427652,0.923055024723,"North",0.0,0.0
29121,"row2col15",0.0694428401872,0.02005203292,0.623877427652,0.923055024723,"South",0.0,0.0
29122,"row3col15",0.0659706981779,0.563384632776,0.589823011908,0.930557159813,"North",0.0,0.0
29123,"row2col15",0.062672163269,0.561581162461,0.795886636883,0.934029301822,"East",0.0,0.0
29124,"row2col16",0.0595385551055,0.0538908711525,0.795886636883,0.934029301822,"South",0.0,0.0
29125,"row3col16",0.0565616273503,0.655669861451,0.999896340144,0.940461444894,"West",0.0,0.0
29126,"row3col15",0.0537335459827,0.134164529942,0.156435740038,0.94343837265,"North",0.0,0.0
29127,"row2col15",0.0510468686836,0.62170789012,0.174740311158,0.946266454017,"East",0.0,0.0
29128,"row2col16",0.0484945252494,0.804105983695,0.0727707235879,0.948953131316,"East",0.0,0.0
29129,"row2col17",0.046069798987,0.846754833347,0.782052901126,0.951505474751,"East",0.0,0.0
29130,"row2col18",0.0437663090376,0.133839978729,0.824000943455,0.953930201013,"North",1.0,0.0437663090376
29131,"row3col11",0.95,0.420620157377,-1.0,-1,"West",0.0,0.0
29132,"row3col10",0.9025,0.724122200468,-1.0,-1,"West",0.0,0.0
29133,"row3col9",0.857375,0.9786088647,0.957412293113,0.0975,"West",0.0,0.0
29134,"row3col8",0.81450625,0.248934333863,0.957412293113,0.0975,"East",0.0,0.0
29135,"row3col9",0.7737809375,0.233257297479,0.957412293113,0.0975,"South",0.0,0.0
29136,"row4col9",0.735091890625,0.945686200821,0.589894706465,0.2262190625,"South",0.0,0.0
29137,"row5col9",0.698337296094,0.157606855619,0.589894706465,0.2262190625,"West",0.0,0.0
29138,"row5col8",0.663420431289,0.593782708757,0.589894706465,0.2262190625,"West",0.0,0.0
29139,"row5col7",0.630249409725,0.51358355258,0.589894706465,0.2262190625,"West",0.0,0.0
29140,"row5col6",0.598736939238,0.674549037588,0.215528598819,0.369750590275,"East",0.0,0.0
29141,"row5col7",0.568800092276,0.10055058787,0.215528598819,0.369750590275,"West",0.0,0.0
29142,"row5col6",0.540360087663,0.632870600171,0.805110669893,0.431199907724,"West",0.0,0.0
29143,"row5col5",0.51334208328,0.700359416902,0.704767066082,0.459639912337,"North",0.0,0.0
29144,"row4col5",0.487674979116,0.535969688403,0.411150015016,0.48665791672,"South",0.0,0.0
29145,"row5col5",0.46329123016,0.347995700043,0.411150015016,0.48665791672,"North",0.0,0.0
29146,"row4col5",0.440126668652,0.41994145201,0.411150015016,0.48665791672,"North",0.0,0.0
29147,"row3col5",0.418120335219,0.935815178431,0.238532032846,0.559873331348,"South",0.0,0.0
29148,"row4col5",0.397214318458,0.35782383615,0.238532032846,0.559873331348,"North",0.0,0.0
29149,"row3col5",0.377353602535,0.752461903355,0.808310949087,0.602785681542,"West",0.0,0.0
29150,"row3col4",0.358485922409,0.648187568387,0.389300701358,0.622646397465,"East",0.0,0.0
29151,"row3col5",0.340561626288,0.711932189835,0.119665091689,0.641514077591,"South",0.0,0.0
29152,"row4col5",0.323533544974,0.490750203393,0.799242245244,0.659438373712,"West",0.0,0.0
29153,"row4col5",0.307356867725,0.102417659608,0.799242245244,0.659438373712,"North",0.0,0.0
29154,"row3col5",0.291989024339,0.193247028604,0.799242245244,0.659438373712,"North",0.0,0.0
29155,"row2col5",0.277389573122,0.788063179025,0.357513300306,0.708010975661,"South",0.0,0.0
29156,"row3col5",0.263520094466,0.430251798431,0.722638909413,0.722610426878,"East",0.0,0.0
29157,"row3col5",0.250344089742,0.322927224425,0.858663037359,0.736479905534,"West",0.0,0.0
29158,"row3col4",0.237826885255,0.138460213484,0.858663037359,0.736479905534,"North",0.0,0.0
29159,"row2col4",0.225935540993,0.753208080674,0.435831709926,0.762173114745,"East",0.0,0.0
29160,"row2col5",0.214638763943,0.530634753752,0.695110494246,0.774064459007,"South",0.0,0.0
29161,"row3col5",0.203906825746,0.950730383706,0.991231329109,0.785361236057,"North",0.0,0.0
29162,"row2col5",0.193711484459,0.943678100711,0.556810780223,0.796093174254,"South",0.0,0.0
29163,"row3col5",0.184025910236,0.158734902565,0.556810780223,0.796093174254,"North",0.0,0.0
29164,"row2col5",0.174824614724,0.127115676923,0.556810780223,0.796093174254,"West",0.0,0.0
29165,"row2col4",0.166083383988,0.198553838634,0.898545336395,0.825175385276,"West",0.0,0.0
29166,"row2col3",0.157779214788,0.519637728849,0.0872380528066,0.833916616012,"East",0.0,0.0
29167,"row2col4",0.149890254049,0.441891445399,0.227493805577,0.842220785212,"East",0.0,0.0
29168,"row2col5",0.142395741346,0.738340884435,0.960319393561,0.850109745951,"West",0.0,0.0
29169,"row2col4",0.135275954279,0.623560956433,0.401760878585,0.857604258654,"East",0.0,0.0
29170,"row2col5",0.128512156565,0.974040437896,0.492124105797,0.864724045721,"South",0.0,0.0
29171,"row3col5",0.122086548737,0.858238283887,0.682815487558,0.871487843435,"South",0.0,0.0
29172,"row4col5",0.1159822213,0.386668961572,0.291762953135,0.877913451263,"South",0.0,0.0
29173,"row5col5",0.110183110235,0.559849991508,0.31978472409,0.8840177787,"East",0.0,0.0
29174,"row5col6",0.104673954723,0.85952364977,0.432199910125,0.889816889765,"East",0.0,0.0
29175,"row5col7",0.0994402569871,0.337387947083,0.725848582959,0.895326045277,"East",0.0,0.0
29176,"row5col8",0.0944682441377,0.0280412368492,0.725848582959,0.895326045277,"West",0.0,0.0
29177,"row5col7",0.0897448319309,0.320539138373,0.655670441888,0.905531755862,"East",0.0,0.0
29178,"row5col8",0.0852575903343,0.849434038464,0.159382262602,0.910255168069,"East",0.0,0.0
29179,"row5col9",0.0809947108176,0.280469524978,0.67964344237,0.914742409666,"East",0.0,0.0
29180,"row5col10",0.0769449752767,0.989243906816,0.84742790461,0.919005289182,"East",0.0,0.0
29181,"row5col11",0.0730977265129,0.789288273649,0.45984533293,0.923055024723,"East",0.0,0.0
29182,"row5col12",0.0694428401872,0.932229293337,0.194702574687,0.926902273487,"East",0.0,0.0
29183,"row5col13",0.0659706981779,0.584928410875,0.543096989838,0.930557159813,"North",0.0,0.0
29184,"row4col13",0.062672163269,0.129086508288,0.936431663658,0.934029301822,"West",0.0,0.0
29185,"row4col13",0.0595385551055,0.802174057035,0.419404020922,0.937327836731,"North",0.0,0.0
29186,"row3col13",0.0565616273503,0.208428106536,0.0593498011558,0.940461444894,"East",0.0,0.0
29187,"row3col14",0.0537335459827,0.285138199341,0.360422372065,0.94343837265,"East",0.0,0.0
29188,"row3col15",0.0510468686836,0.772570108898,0.583014442213,0.946266454017,"North",0.0,0.0
29189,"row2col15",0.0484945252494,0.989525912218,0.900100673635,0.948953131316,"East",0.0,0.0
29190,"row2col16",0.046069798987,0.690236066887,0.258387344962,0.951505474751,"East",0.0,0.0
29191,"row2col17",0.0437663090376,0.783319275136,0.898649774042,0.953930201013,"East",0.0,0.0
29192,"row2col18",0.0415779935857,0.605942987515,0.921244921301,0.956233690962,"North",1.0,0.0415779935857
29193,"row6col8",0.95,0.301582137693,-1.0,-1,"North",0.0,0.0
29194,"row5col8",0.9025,0.875927903731,-1.0,-1,"West",0.0,0.0
29195,"row5col7",0.857375,0.0604292106798,-1.0,-1,"West",0.0,0.0
29196,"row5col6",0.81450625,0.355761088941,-1.0,-1,"West",0.0,0.0
29197,"row5col5",0.7737809375,0.807804039181,-1.0,-1,"North",0.0,0.0
29198,"row4col5",0.735091890625,0.698178388555,-1.0,-1,"North",0.0,0.0
29199,"row3col5",0.698337296094,0.228397147063,-1.0,-1,"North",0.0,0.0
29200,"row2col5",0.663420431289,0.621296413098,-1.0,-1,"West",0.0,0.0
29201,"row2col4",0.630249409725,0.551849588688,-1.0,-1,"West",0.0,0.0
29202,"row2col3",0.598736939238,0.911735692439,0.372056723086,0.369750590275,"East",0.0,0.0
29203,"row2col4",0.568800092276,0.267702215807,0.372056723086,0.369750590275,"West",0.0,0.0
29204,"row2col3",0.540360087663,0.448695886225,0.372056723086,0.369750590275,"South",0.0,0.0
29205,"row3col3",0.51334208328,0.650473245718,0.462114628203,0.459639912337,"South",0.0,0.0
29206,"row3col3",0.487674979116,0.77313874454,0.000451807383225,0.48665791672,"East",0.0,0.0
29207,"row3col4",0.46329123016,0.839984471732,0.0673035751175,0.512325020884,"East",0.0,0.0
29208,"row3col5",0.440126668652,0.643664846349,0.387120081009,0.53670876984,"South",0.0,0.0
29209,"row4col5",0.418120335219,0.886513357511,0.0143506964382,0.559873331348,"South",0.0,0.0
29210,"row5col5",0.397214318458,0.908521038072,0.933723153169,0.581879664781,"South",0.0,0.0
29211,"row6col5",0.377353602535,0.213886293726,0.933723153169,0.581879664781,"North",0.0,0.0
29212,"row5col5",0.358485922409,0.951334445004,0.659219401403,0.622646397465,"West",0.0,0.0
29213,"row5col5",0.340561626288,0.836135038807,0.920433811106,0.641514077591,"South",0.0,0.0
29214,"row6col5",0.323533544974,0.886154994165,0.359434438111,0.659438373712,"East",0.0,0.0
29215,"row6col6",0.307356867725,0.190033559311,0.359434438111,0.659438373712,"North",0.0,0.0
29216,"row5col6",0.291989024339,0.633769633165,0.356019122644,0.692643132275,"East",0.0,0.0
29217,"row5col7",0.277389573122,0.752908083084,0.0733294937955,0.708010975661,"East",0.0,0.0
29218,"row5col8",0.263520094466,0.394837886954,0.443394881245,0.722610426878,"East",0.0,0.0
29219,"row5col9",0.250344089742,0.41984819427,0.246804940452,0.736479905534,"East",0.0,0.0
29220,"row5col10",0.237826885255,0.222026341,0.246804940452,0.736479905534,"West",0.0,0.0
29221,"row5col9",0.225935540993,0.138649726207,0.246804940452,0.736479905534,"West",0.0,0.0
29222,"row5col8",0.214638763943,0.24013499373,0.821168103311,0.774064459007,"North",0.0,0.0
29223,"row5col8",0.203906825746,0.652596240648,0.0121037904804,0.785361236057,"East",0.0,0.0
29224,"row5col9",0.193711484459,0.0340742252557,0.0121037904804,0.785361236057,"West",0.0,0.0
29225,"row5col8",0.184025910236,0.833890048078,0.00985415348475,0.806288515541,"East",0.0,0.0
29226,"row5col9",0.174824614724,0.48642750614,0.638028393588,0.815974089764,"East",0.0,0.0
29227,"row5col10",0.166083383988,0.466124152528,0.101707565771,0.825175385276,"East",0.0,0.0
29228,"row5col11",0.157779214788,0.12752199562,0.101707565771,0.825175385276,"West",0.0,0.0
29229,"row5col10",0.149890254049,0.0549871035569,0.101707565771,0.825175385276,"West",0.0,0.0
29230,"row5col9",0.142395741346,0.0916208891486,0.101707565771,0.825175385276,"West",0.0,0.0
29231,"row5col8",0.135275954279,0.547952397526,0.778276087933,0.857604258654,"East",0.0,0.0
29232,"row5col9",0.128512156565,0.125110926971,0.778276087933,0.857604258654,"West",0.0,0.0
29233,"row5col8",0.122086548737,0.50730322891,0.154295760809,0.871487843435,"East",0.0,0.0
29234,"row5col9",0.1159822213,0.558381962658,0.0505072174556,0.877913451263,"East",0.0,0.0
29235,"row5col10",0.110183110235,0.718030403508,0.418161377948,0.8840177787,"East",0.0,0.0
29236,"row5col11",0.104673954723,0.91215744133,0.273254672249,0.889816889765,"East",0.0,0.0
29237,"row5col12",0.0994402569871,0.477886963638,0.98889870561,0.895326045277,"East",0.0,0.0
29238,"row5col13",0.0944682441377,0.114706914821,0.549695641336,0.900559743013,"North",0.0,0.0
29239,"row4col13",0.0897448319309,0.887012930961,0.847824391897,0.905531755862,"North",0.0,0.0
29240,"row3col13",0.0852575903343,0.167541509624,0.751679776543,0.910255168069,"East",0.0,0.0
29241,"row3col14",0.0809947108176,0.501630820023,0.447737798611,0.914742409666,"East",0.0,0.0
29242,"row3col15",0.0769449752767,0.892873273018,0.228827880732,0.919005289182,"North",0.0,0.0
29243,"row2col15",0.0730977265129,0.166451118642,0.857477277235,0.923055024723,"East",0.0,0.0
29244,"row2col16",0.0694428401872,0.852025708467,0.920760511499,0.926902273487,"East",0.0,0.0
29245,"row2col17",0.0659706981779,0.411452855283,0.165239748609,0.930557159813,"East",0.0,0.0
29246,"row2col18",0.062672163269,0.272477128081,0.672897649942,0.934029301822,"North",1.0,0.062672163269
29247,"row15col17",0.95,0.0384830980337,-1.0,-1,"West",0.0,0.0
29248,"row15col16",0.9025,0.387758440925,-1.0,-1,"North",0.0,0.0
29249,"row14col16",0.857375,0.48341385789,-1.0,-1,"West",0.0,0.0
29250,"row14col15",0.81450625,0.393780059513,-1.0,-1,"West",0.0,0.0
29251,"row14col14",0.7737809375,0.731921594107,-1.0,-1,"West",0.0,0.0
29252,"row14col13",0.735091890625,0.558830045907,-1.0,-1,"West",0.0,0.0
29253,"row14col12",0.698337296094,0.0297747516895,-1.0,-1,"West",0.0,0.0
29254,"row14col11",0.663420431289,0.689884108644,-1.0,-1,"West",0.0,0.0
29255,"row14col10",0.630249409725,0.291010694243,-1.0,-1,"West",0.0,0.0
29256,"row14col9",0.598736939238,0.890471323394,0.393376065336,0.369750590275,"West",0.0,0.0
29257,"row14col8",0.568800092276,0.0336388198635,0.393376065336,0.369750590275,"West",0.0,0.0
29258,"row14col7",0.540360087663,0.593883612113,0.830310100281,0.431199907724,"East",0.0,0.0
29259,"row14col8",0.51334208328,0.107502532094,0.830310100281,0.431199907724,"West",0.0,0.0
29260,"row14col7",0.487674979116,0.530066829959,0.592891648731,0.48665791672,"South",0.0,0.0
29261,"row15col7",0.46329123016,0.0806296871168,0.592891648731,0.48665791672,"North",0.0,0.0
29262,"row14col7",0.440126668652,0.952816652168,0.277139820016,0.53670876984,"West",0.0,0.0
29263,"row14col6",0.418120335219,0.102026509531,0.277139820016,0.53670876984,"West",0.0,0.0
29264,"row14col5",0.397214318458,0.204397654386,0.277139820016,0.53670876984,"North",0.0,0.0
29265,"row13col5",0.377353602535,0.0149938543993,0.277139820016,0.53670876984,"North",0.0,0.0
29266,"row12col5",0.358485922409,0.363973559136,0.277139820016,0.53670876984,"North",0.0,0.0
29267,"row11col5",0.340561626288,0.33452867439,0.277139820016,0.53670876984,"North",0.0,0.0
29268,"row10col5",0.323533544974,0.69916425913,0.264366183791,0.659438373712,"North",0.0,0.0
29269,"row9col5",0.307356867725,0.623664843479,0.523557574815,0.676466455026,"North",0.0,0.0
29270,"row8col5",0.291989024339,0.287193804633,0.523557574815,0.676466455026,"North",0.0,0.0
29271,"row7col5",0.277389573122,0.18263239877,0.523557574815,0.676466455026,"North",0.0,0.0
29272,"row6col5",0.263520094466,0.587715751697,0.646654109378,0.722610426878,"East",0.0,0.0
29273,"row6col6",0.250344089742,0.914387316098,0.500140070889,0.736479905534,"North",0.0,0.0
29274,"row5col6",0.237826885255,0.959143937422,0.904586041808,0.749655910258,"West",0.0,0.0
29275,"row5col5",0.225935540993,0.720978348696,0.25971205449,0.762173114745,"East",0.0,0.0
29276,"row5col6",0.214638763943,0.973069032482,0.799681315094,0.774064459007,"North",0.0,0.0
29277,"row5col6",0.203906825746,0.0909079261617,0.799681315094,0.774064459007,"West",0.0,0.0
29278,"row5col5",0.193711484459,0.718601583077,0.177900153014,0.796093174254,"East",0.0,0.0
29279,"row5col6",0.184025910236,0.543613028211,0.139471560591,0.806288515541,"East",0.0,0.0
29280,"row5col7",0.174824614724,0.477500910076,0.150896732013,0.815974089764,"East",0.0,0.0
29281,"row5col8",0.166083383988,0.290776908054,0.500353348212,0.825175385276,"East",0.0,0.0
29282,"row5col9",0.157779214788,0.928404086611,0.00419112728988,0.833916616012,"East",0.0,0.0
29283,"row5col10",0.149890254049,0.289780748292,0.646939816725,0.842220785212,"East",0.0,0.0
29284,"row5col11",0.142395741346,0.362780266751,0.645645273788,0.850109745951,"East",0.0,0.0
29285,"row5col12",0.135275954279,0.415331609037,0.0844288366896,0.857604258654,"East",0.0,0.0
29286,"row5col13",0.128512156565,0.875634027917,0.330148734689,0.864724045721,"North",0.0,0.0
29287,"row4col13",0.122086548737,0.438718803998,0.462121193395,0.871487843435,"North",0.0,0.0
29288,"row3col13",0.1159822213,0.347675542505,0.852650679852,0.877913451263,"East",0.0,0.0
29289,"row3col14",0.110183110235,0.670075038465,0.137503802374,0.8840177787,"East",0.0,0.0
29290,"row3col15",0.104673954723,0.965491885029,0.418174128991,0.889816889765,"North",0.0,0.0
29291,"row2col15",0.0994402569871,0.541149298992,0.945779932585,0.895326045277,"North",0.0,0.0
29292,"row1col15",0.0944682441377,0.706910701396,0.590642601406,0.900559743013,"South",0.0,0.0
29293,"row2col15",0.0897448319309,0.887537624344,0.474233839693,0.905531755862,"East",0.0,0.0
29294,"row2col16",0.0852575903343,0.0230565207021,0.474233839693,0.905531755862,"South",0.0,0.0
29295,"row3col16",0.0809947108176,0.326839512794,0.383598648519,0.914742409666,"North",0.0,0.0
29296,"row2col16",0.0769449752767,0.525913806625,0.639867739346,0.919005289182,"East",0.0,0.0
29297,"row2col17",0.0730977265129,0.963677745571,0.589880028222,0.923055024723,"East",0.0,0.0
29298,"row2col18",0.0694428401872,0.266483165041,0.719804444327,0.926902273487,"North",1.0,0.0694428401872
29299,"row11col14",0.95,0.423851193717,-1.0,-1,"South",0.0,0.0
29300,"row12col14",0.9025,0.400760137126,-1.0,-1,"East",0.0,0.0
29301,"row12col15",0.857375,0.105821406429,-1.0,-1,"East",0.0,0.0
29302,"row12col16",0.81450625,0.657304909392,-1.0,-1,"East",0.0,0.0
29303,"row12col17",0.7737809375,0.861459555893,0.309788806828,0.18549375,"West",0.0,0.0
29304,"row12col16",0.735091890625,0.0149992745826,0.309788806828,0.18549375,"East",0.0,0.0
29305,"row12col17",0.698337296094,0.999910200185,0.798330553779,0.264908109375,"West",0.0,0.0
29306,"row12col16",0.663420431289,0.01657140526,0.798330553779,0.264908109375,"East",0.0,0.0
29307,"row12col17",0.630249409725,0.989899263366,0.188390461864,0.336579568711,"North",0.0,0.0
29308,"row11col17",0.598736939238,0.892991339447,0.986884114526,0.369750590275,"South",0.0,0.0
29309,"row12col17",0.568800092276,0.883043029883,0.813268912425,0.401263060762,"West",0.0,0.0
29310,"row12col16",0.540360087663,0.527197948883,0.813268912425,0.401263060762,"East",0.0,0.0
29311,"row12col17",0.51334208328,0.760642538745,0.97274830075,0.459639912337,"East",0.0,0.0
29312,"row12col18",0.487674979116,0.726759574576,0.789799140155,0.48665791672,"North",0.0,0.0
29313,"row11col18",0.46329123016,0.154527704162,0.789799140155,0.48665791672,"North",0.0,0.0
29314,"row10col18",0.440126668652,0.393922304894,0.789799140155,0.48665791672,"West",0.0,0.0
29315,"row10col17",0.418120335219,0.999721986877,0.490118852144,0.559873331348,"North",0.0,0.0
29316,"row9col17",0.397214318458,0.055378945745,0.490118852144,0.559873331348,"North",0.0,0.0
29317,"row8col17",0.377353602535,0.034915649894,0.490118852144,0.559873331348,"North",0.0,0.0
29318,"row7col17",0.358485922409,0.247938115893,0.490118852144,0.559873331348,"North",0.0,0.0
29319,"row6col17",0.340561626288,0.543214806934,0.18181968909,0.641514077591,"West",0.0,0.0
29320,"row6col16",0.323533544974,0.43732312798,0.538935008663,0.659438373712,"North",0.0,0.0
29321,"row5col16",0.307356867725,0.654951289836,0.60905275766,0.676466455026,"West",0.0,0.0
29322,"row5col15",0.291989024339,0.811168987989,0.134765353528,0.692643132275,"West",0.0,0.0
29323,"row5col14",0.277389573122,0.297462115341,0.209130402688,0.708010975661,"West",0.0,0.0
29324,"row5col13",0.263520094466,0.031751077605,0.209130402688,0.708010975661,"West",0.0,0.0
29325,"row5col12",0.250344089742,0.784673066445,0.924855255221,0.736479905534,"East",0.0,0.0
29326,"row5col13",0.237826885255,0.0790698205577,0.924855255221,0.736479905534,"West",0.0,0.0
29327,"row5col12",0.225935540993,0.840728057067,0.495988809323,0.762173114745,"East",0.0,0.0
29328,"row5col13",0.214638763943,0.49352003211,0.431963716849,0.774064459007,"North",0.0,0.0
29329,"row4col13",0.203906825746,0.445906981671,0.977863440801,0.785361236057,"West",0.0,0.0
29330,"row4col13",0.193711484459,0.482154534285,0.839061098925,0.796093174254,"North",0.0,0.0
29331,"row3col13",0.184025910236,0.151204700956,0.839061098925,0.796093174254,"South",0.0,0.0
29332,"row4col13",0.174824614724,0.472690064709,0.421196403669,0.815974089764,"North",0.0,0.0
29333,"row3col13",0.166083383988,0.369191517811,0.857887279169,0.825175385276,"East",0.0,0.0
29334,"row3col14",0.157779214788,0.674138014166,0.0260080584131,0.833916616012,"East",0.0,0.0
29335,"row3col15",0.149890254049,0.52117003562,0.872480082617,0.842220785212,"West",0.0,0.0
29336,"row3col14",0.142395741346,0.345076049261,0.404658008526,0.850109745951,"East",0.0,0.0
29337,"row3col15",0.135275954279,0.893930336908,0.758661354161,0.857604258654,"North",0.0,0.0
29338,"row2col15",0.128512156565,0.666190251527,0.658989592075,0.864724045721,"East",0.0,0.0
29339,"row2col16",0.122086548737,0.509424097963,0.331933800855,0.871487843435,"East",0.0,0.0
29340,"row2col17",0.1159822213,0.66274898548,0.793702540182,0.877913451263,"East",0.0,0.0
29341,"row2col18",0.110183110235,0.678565838975,0.224199961836,0.8840177787,"North",1.0,0.110183110235
29342,"row5col15",0.95,0.695512667841,-1.0,-1,"West",0.0,0.0
29343,"row5col14",0.9025,0.633413961272,-1.0,-1,"West",0.0,0.0
29344,"row5col13",0.857375,0.519852624624,-1.0,-1,"West",0.0,0.0
29345,"row5col12",0.81450625,0.0108618440195,-1.0,-1,"West",0.0,0.0
29346,"row5col11",0.7737809375,0.213902469862,-1.0,-1,"West",0.0,0.0
29347,"row5col10",0.735091890625,0.870465691048,0.814983855928,0.2262190625,"South",0.0,0.0
29348,"row6col10",0.698337296094,0.817776589693,0.659393480514,0.264908109375,"South",0.0,0.0
29349,"row7col10",0.663420431289,0.897508524381,0.383171042756,0.301662703906,"West",0.0,0.0
29350,"row7col10",0.630249409725,0.774328874284,0.659289697539,0.336579568711,"North",0.0,0.0
29351,"row6col10",0.598736939238,0.1817743832,0.659289697539,0.336579568711,"North",0.0,0.0
29352,"row5col10",0.568800092276,0.74431257995,0.465164661257,0.401263060762,"West",0.0,0.0
29353,"row5col9",0.540360087663,0.193848852301,0.465164661257,0.401263060762,"West",0.0,0.0
29354,"row5col8",0.51334208328,0.572353566366,0.0542235868178,0.459639912337,"East",0.0,0.0
29355,"row5col9",0.487674979116,0.294666340433,0.0542235868178,0.459639912337,"West",0.0,0.0
29356,"row5col8",0.46329123016,0.437648633912,0.0542235868178,0.459639912337,"West",0.0,0.0
29357,"row5col7",0.440126668652,0.551567750982,0.988501256497,0.53670876984,"South",0.0,0.0
29358,"row6col7",0.418120335219,0.439457954902,0.988501256497,0.53670876984,"North",0.0,0.0
29359,"row5col7",0.397214318458,0.841909829025,0.860620693783,0.581879664781,"North",0.0,0.0
29360,"row5col7",0.377353602535,0.276106065072,0.860620693783,0.581879664781,"West",0.0,0.0
29361,"row5col6",0.358485922409,0.322782283707,0.860620693783,0.581879664781,"West",0.0,0.0
29362,"row5col5",0.340561626288,0.116259152829,0.860620693783,0.581879664781,"North",0.0,0.0
29363,"row4col5",0.323533544974,0.584909340906,0.277212620204,0.659438373712,"South",0.0,0.0
29364,"row5col5",0.307356867725,0.173722790732,0.277212620204,0.659438373712,"North",0.0,0.0
29365,"row4col5",0.291989024339,0.873324558834,0.91095056053,0.692643132275,"South",0.0,0.0
29366,"row5col5",0.277389573122,0.182232401538,0.91095056053,0.692643132275,"North",0.0,0.0
29367,"row4col5",0.263520094466,0.0596784174658,0.91095056053,0.692643132275,"North",0.0,0.0
29368,"row3col5",0.250344089742,0.511351665281,0.00983340276778,0.736479905534,"South",0.0,0.0
29369,"row4col5",0.237826885255,0.796782715069,0.0360538241946,0.749655910258,"South",0.0,0.0
29370,"row5col5",0.225935540993,0.160710675028,0.0360538241946,0.749655910258,"North",0.0,0.0
29371,"row4col5",0.214638763943,0.455232983341,0.51365560046,0.774064459007,"South",0.0,0.0
29372,"row5col5",0.203906825746,0.491176407966,0.468821784583,0.785361236057,"East",0.0,0.0
29373,"row5col6",0.193711484459,0.0217584378551,0.468821784583,0.785361236057,"West",0.0,0.0
29374,"row5col5",0.184025910236,0.497491885921,0.922226002456,0.806288515541,"South",0.0,0.0
29375,"row6col5",0.174824614724,0.6870307209,0.338278498574,0.815974089764,"East",0.0,0.0
29376,"row6col6",0.166083383988,0.624748317391,0.307886289476,0.825175385276,"North",0.0,0.0
29377,"row5col6",0.157779214788,0.990091639869,0.533182166161,0.833916616012,"East",0.0,0.0
29378,"row5col7",0.149890254049,0.0951082949261,0.533182166161,0.833916616012,"West",0.0,0.0
29379,"row5col6",0.142395741346,0.974036861472,0.970851137143,0.850109745951,"East",0.0,0.0
29380,"row5col7",0.135275954279,0.0870826164733,0.970851137143,0.850109745951,"West",0.0,0.0
29381,"row5col6",0.128512156565,0.0286856626669,0.970851137143,0.850109745951,"West",0.0,0.0
29382,"row5col5",0.122086548737,0.853966084826,0.810815633779,0.871487843435,"East",0.0,0.0
29383,"row5col6",0.1159822213,0.863290811478,0.605378724804,0.877913451263,"East",0.0,0.0
29384,"row5col7",0.110183110235,0.16565825547,0.0312192448225,0.8840177787,"East",0.0,0.0
29385,"row5col8",0.104673954723,0.163077876054,0.412295688899,0.889816889765,"East",0.0,0.0
29386,"row5col9",0.0994402569871,0.302548363161,0.0570220113909,0.895326045277,"East",0.0,0.0
29387,"row5col10",0.0944682441377,0.428695884865,0.591433987306,0.900559743013,"East",0.0,0.0
29388,"row5col11",0.0897448319309,0.810993787545,0.0016696420729,0.905531755862,"East",0.0,0.0
29389,"row5col12",0.0852575903343,0.109602472901,0.980233458102,0.910255168069,"North",0.0,0.0
29390,"row5col12",0.0809947108176,0.840039317723,0.305448641076,0.914742409666,"East",0.0,0.0
29391,"row5col13",0.0769449752767,0.0145146150081,0.305448641076,0.914742409666,"West",0.0,0.0
29392,"row5col12",0.0730977265129,0.0126806133528,0.305448641076,0.914742409666,"West",0.0,0.0
29393,"row5col11",0.0694428401872,0.372675410458,0.324408336738,0.926902273487,"East",0.0,0.0
29394,"row5col12",0.0659706981779,0.212341916494,0.654754410726,0.930557159813,"East",0.0,0.0
29395,"row5col13",0.062672163269,0.217662028913,0.367684918715,0.934029301822,"North",0.0,0.0
29396,"row4col13",0.0595385551055,0.770397093061,0.918610190175,0.937327836731,"North",0.0,0.0
29397,"row3col13",0.0565616273503,0.890666814581,0.737406026376,0.940461444894,"East",0.0,0.0
29398,"row3col14",0.0537335459827,0.733646472472,0.814349268156,0.94343837265,"East",0.0,0.0
29399,"row3col15",0.0510468686836,0.0301418660356,0.814349268156,0.94343837265,"West",0.0,0.0
29400,"row3col14",0.0484945252494,0.633138695609,0.634985333062,0.948953131316,"East",0.0,0.0
29401,"row3col15",0.046069798987,0.139563253858,0.527416043891,0.951505474751,"North",0.0,0.0
29402,"row2col15",0.0437663090376,0.357211759995,0.0715299784776,0.953930201013,"East",0.0,0.0
29403,"row2col16",0.0415779935857,0.897533669187,0.376026914022,0.956233690962,"East",0.0,0.0
29404,"row2col17",0.0394990939064,0.336154146249,0.707675111518,0.958422006414,"East",0.0,0.0
29405,"row2col18",0.0375241392111,0.507554188168,0.805466666952,0.960500906094,"North",1.0,0.0375241392111
29406,"row2col7",0.95,0.491147470188,-1.0,-1,"South",0.0,0.0
29407,"row3col7",0.9025,0.951712776125,0.338755636713,0.05,"South",0.0,0.0
29408,"row3col7",0.857375,0.70376038551,0.338755636713,0.05,"East",0.0,0.0
29409,"row3col8",0.81450625,0.0889382109531,0.338755636713,0.05,"East",0.0,0.0
29410,"row3col9",0.7737809375,0.392562012669,0.338755636713,0.05,"South",0.0,0.0
