"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
24185,"row19col20",0.122086548737,0.0452369673092,0.226367468511,0.864724045721,"North",0.0,0.0
24186,"row18col20",0.1159822213,0.280003995679,0.920874016341,0.877913451263,"West",0.0,0.0
24187,"row18col19",0.110183110235,0.266725707772,0.337021866637,0.8840177787,"North",0.0,0.0
24188,"row17col19",0.104673954723,0.986074439759,0.620583537947,0.889816889765,"North",0.0,0.0
24189,"row17col19",0.0994402569871,0.826437458781,0.338032856212,0.895326045277,"South",0.0,0.0
24190,"row18col19",0.0944682441377,0.600669942364,0.308200081759,0.900559743013,"East",0.0,0.0
24191,"row18col20",0.0897448319309,0.215894853655,0.932770532872,0.905531755862,"North",0.0,0.0
24192,"row17col20",0.0852575903343,0.387768035144,0.439933804752,0.910255168069,"South",0.0,0.0
24193,"row18col20",0.0809947108176,0.482018955613,0.21762087462,0.914742409666,"North",0.0,0.0
24194,"row17col20",0.0769449752767,0.269913602957,0.144441630994,0.919005289182,"East",0.0,0.0
24195,"row17col21",0.0730977265129,0.51551370631,0.610755605974,0.923055024723,"East",0.0,0.0
24196,"row17col22",0.0694428401872,0.595068522927,0.353268520378,0.926902273487,"South",0.0,0.0
24197,"row18col22",0.0659706981779,0.820688711939,0.677608288238,0.930557159813,"West",0.0,0.0
24198,"row18col21",0.062672163269,0.914970251747,0.551513969409,0.934029301822,"West",0.0,0.0
24199,"row18col20",0.0595385551055,0.374115289551,0.570778392371,0.937327836731,"North",0.0,0.0
24200,"row17col20",0.0565616273503,0.806928985271,0.592500621499,0.940461444894,"South",0.0,0.0
24201,"row18col20",0.0537335459827,0.868518252761,0.629581131237,0.94343837265,"North",0.0,0.0
24202,"row17col20",0.0510468686836,0.0325223485365,0.629581131237,0.94343837265,"South",0.0,0.0
24203,"row18col20",0.0484945252494,0.780560431115,0.318364228476,0.948953131316,"North",0.0,0.0
24204,"row17col20",0.046069798987,0.417923121519,0.355496227933,0.951505474751,"West",0.0,0.0
24205,"row17col19",0.0437663090376,0.863193287561,0.421394707178,0.953930201013,"North",0.0,0.0
24206,"row17col19",0.0415779935857,0.770960302147,0.655716263758,0.956233690962,"East",0.0,0.0
24207,"row17col20",0.0394990939064,0.635916129494,0.122944503788,0.958422006414,"East",0.0,0.0
24208,"row17col21",0.0375241392111,0.672623303575,0.902567642725,0.960500906094,"East",0.0,0.0
24209,"row17col22",0.0356479322506,0.479370510102,0.519934809715,0.962475860789,"West",0.0,0.0
24210,"row17col21",0.033865535638,0.420777481802,0.322858314309,0.964352067749,"North",0.0,0.0
24211,"row17col21",0.0321722588561,0.96314082712,0.744238597864,0.966134464362,"South",0.0,0.0
24212,"row18col21",0.0305636459133,0.976954607849,0.635626255521,0.967827741144,"South",0.0,0.0
24213,"row19col21",0.0290354636177,0.973497068004,0.134961457937,0.969436354087,"West",0.0,0.0
24214,"row19col20",0.0275836904368,0.256748266751,0.690367124684,0.970964536382,"North",0.0,0.0
24215,"row18col20",0.0262045059149,0.375032114587,0.87792719883,0.972416309563,"East",0.0,0.0
24216,"row18col21",0.0248942806192,0.588075532537,0.179799457981,0.973795494085,"North",0.0,0.0
24217,"row17col21",0.0236495665882,0.830989820364,0.921249602251,0.975105719381,"North",0.0,0.0
24218,"row17col21",0.0224670882588,0.331437644953,0.0428389722722,0.976350433412,"North",0.0,0.0
24219,"row17col21",0.0213437338459,0.498354129009,0.534630814206,0.977532911741,"South",0.0,0.0
24220,"row18col21",0.0202765471536,0.78974275339,0.106102650576,0.978656266154,"West",0.0,0.0
24221,"row18col20",0.0192627197959,0.278703097557,0.539276424611,0.979723452846,"North",0.0,0.0
24222,"row17col20",0.0182995838061,0.378060328672,0.174803362532,0.980737280204,"South",0.0,0.0
24223,"row18col20",0.0173846046158,0.0994720065487,0.771357205697,0.981700416194,"West",0.0,0.0
24224,"row18col19",0.016515374385,0.667765466163,0.168320726661,0.982615395384,"South",0.0,0.0
24225,"row19col19",0.0156896056658,0.163724122444,0.393092581343,0.983484625615,"West",0.0,0.0
24226,"row19col18",0.0149051253825,0.591821595882,0.749908782809,0.984310394334,"North",0.0,0.0
24227,"row18col18",0.0141598691134,0.831664184233,0.423242282417,0.985094874618,"West",0.0,0.0
24228,"row18col17",0.0134518756577,0.435722005304,0.926454995364,0.985840130887,"North",0.0,0.0
24229,"row18col17",0.0127792818748,0.259481869075,0.103786617659,0.986548124342,"East",0.0,0.0
24230,"row18col18",0.0121403177811,0.154289977085,0.800715560954,0.987220718125,"North",0.0,0.0
24231,"row17col18",0.011533301892,0.0481367067344,0.952937629682,0.987859682219,"South",0.0,0.0
24232,"row18col18",0.0109566367974,0.552855298702,0.00916713104818,0.988466698108,"East",0.0,0.0
24233,"row18col19",0.0104088049575,0.890681539761,0.658926910356,0.989043363203,"East",0.0,0.0
24234,"row18col20",0.00988836470966,0.0737514237086,0.289043958532,0.989591195042,"East",0.0,0.0
24235,"row18col21",0.00939394647418,0.972940849502,0.825917241011,0.99011163529,"West",0.0,0.0
24236,"row18col20",0.00892424915047,0.326637643071,0.289471417374,0.990606053526,"East",0.0,0.0
24237,"row18col21",0.00847803669294,0.614020895639,0.40831180361,0.99107575085,"North",0.0,0.0
24238,"row17col21",0.0080541348583,0.640591790768,0.626821357698,0.991521963307,"South",0.0,0.0
24239,"row18col21",0.00765142811538,0.796405843612,0.204756131825,0.991945865142,"East",0.0,0.0
24240,"row18col22",0.00726885670961,0.00437495072602,0.204756131825,0.991945865142,"North",0.0,0.0
24241,"row17col22",0.00690541387413,0.764374270446,0.28074070733,0.99273114329,"South",0.0,0.0
24242,"row18col22",0.00656014318043,0.938638667118,0.781481026428,0.993094586126,"North",0.0,0.0
24243,"row17col22",0.0062321360214,0.531872989593,0.240603869667,0.99343985682,"East",0.0,0.0
24244,"row17col22",0.00592052922033,0.783634616631,0.970441672564,0.993767863979,"North",0.0,0.0
24245,"row19col10",0.95,0.292191715016,-1.0,-1,"West",0.0,0.0
24246,"row19col9",0.9025,0.795733480017,-1.0,-1,"West",0.0,0.0
24247,"row19col8",0.857375,0.631585127248,-1.0,-1,"North",0.0,0.0
24248,"row18col8",0.81450625,0.120306591675,-1.0,-1,"North",0.0,0.0
24249,"row17col8",0.7737809375,0.400802362159,-1.0,-1,"West",0.0,0.0
24250,"row17col7",0.735091890625,0.0287649430077,-1.0,-1,"North",0.0,0.0
24251,"row16col7",0.698337296094,0.617131691288,-1.0,-1,"North",0.0,0.0
24252,"row15col7",0.663420431289,0.860632693703,0.321622436877,0.301662703906,"North",0.0,0.0
24253,"row14col7",0.630249409725,0.988349618294,0.832413948173,0.336579568711,"South",0.0,0.0
24254,"row15col7",0.598736939238,0.128837305946,0.832413948173,0.336579568711,"East",0.0,0.0
24255,"row15col8",0.568800092276,0.176511720052,0.832413948173,0.336579568711,"East",0.0,0.0
24256,"row15col9",0.540360087663,0.265271905666,0.832413948173,0.336579568711,"East",0.0,0.0
24257,"row15col10",0.51334208328,0.153870603281,0.832413948173,0.336579568711,"East",0.0,0.0
24258,"row15col11",0.487674979116,0.680021370083,0.440069567761,0.48665791672,"North",0.0,0.0
24259,"row14col11",0.46329123016,0.0373338720691,0.440069567761,0.48665791672,"South",0.0,0.0
24260,"row15col11",0.440126668652,0.935136735907,0.181158221805,0.53670876984,"West",0.0,0.0
24261,"row15col10",0.418120335219,0.869432743035,0.461318350958,0.559873331348,"West",0.0,0.0
24262,"row15col9",0.397214318458,0.366647109462,0.461318350958,0.559873331348,"East",0.0,0.0
24263,"row15col10",0.377353602535,0.612058594478,0.00189152288824,0.602785681542,"East",0.0,0.0
24264,"row15col11",0.358485922409,0.19251656731,0.00189152288824,0.602785681542,"East",0.0,0.0
24265,"row15col12",0.340561626288,0.338036391523,0.00189152288824,0.602785681542,"East",0.0,0.0
24266,"row15col13",0.323533544974,0.833400303565,0.234922149643,0.659438373712,"North",0.0,0.0
24267,"row14col13",0.307356867725,0.70355051966,0.967095916761,0.676466455026,"East",0.0,0.0
24268,"row14col14",0.291989024339,0.18011530395,0.967095916761,0.676466455026,"South",0.0,0.0
24269,"row15col14",0.277389573122,0.0206089056158,0.967095916761,0.676466455026,"East",0.0,0.0
24270,"row15col15",0.263520094466,0.904355061041,0.514426093265,0.722610426878,"East",0.0,0.0
24271,"row15col16",0.250344089742,0.752141418178,0.872726473296,0.736479905534,"South",0.0,0.0
24272,"row15col16",0.237826885255,0.655933571895,0.211792154697,0.749655910258,"North",0.0,0.0
24273,"row14col16",0.225935540993,0.370320907451,0.331022446915,0.762173114745,"East",0.0,0.0
24274,"row14col17",0.214638763943,0.637946124565,0.145526427505,0.774064459007,"North",0.0,0.0
24275,"row13col17",0.203906825746,0.231092246679,0.0299736807006,0.785361236057,"North",0.0,0.0
24276,"row12col17",0.193711484459,0.26984738437,0.928376295681,0.796093174254,"North",0.0,0.0
24277,"row11col17",0.184025910236,0.97276266392,0.62155135181,0.806288515541,"North",0.0,0.0
24278,"row10col17",0.174824614724,0.830364268886,0.426075776004,0.815974089764,"North",0.0,0.0
24279,"row9col17",0.166083383988,0.687857389815,0.665694809886,0.825175385276,"North",0.0,0.0
24280,"row8col17",0.157779214788,0.661158344914,0.474399748104,0.833916616012,"North",0.0,0.0
24281,"row7col17",0.149890254049,0.104032375373,0.474399748104,0.833916616012,"South",0.0,0.0
24282,"row8col17",0.142395741346,0.306393934483,0.924362620574,0.850109745951,"West",0.0,0.0
24283,"row8col17",0.135275954279,0.656380797347,0.137980164152,0.857604258654,"North",0.0,0.0
24284,"row7col17",0.128512156565,0.113050562134,0.137980164152,0.857604258654,"South",0.0,0.0
24285,"row8col17",0.122086548737,0.878988738987,0.256298861451,0.871487843435,"North",0.0,0.0
24286,"row7col17",0.1159822213,0.138741322648,0.201065518444,0.877913451263,"North",0.0,0.0
24287,"row6col17",0.110183110235,0.370930714421,0.352271169723,0.8840177787,"West",0.0,0.0
24288,"row6col16",0.104673954723,0.454379864297,0.430140660387,0.889816889765,"West",0.0,0.0
24289,"row6col15",0.0994402569871,0.613941593661,0.930222391974,0.895326045277,"South",0.0,0.0
24290,"row6col15",0.0944682441377,0.687666525857,0.191425122814,0.900559743013,"West",0.0,0.0
24291,"row6col14",0.0897448319309,0.820025428561,0.0396268012526,0.905531755862,"North",0.0,0.0
24292,"row5col14",0.0852575903343,0.983464956727,0.470477496809,0.910255168069,"West",0.0,0.0
24293,"row5col13",0.0809947108176,0.586183731455,0.393594292857,0.914742409666,"North",0.0,0.0
24294,"row4col13",0.0769449752767,0.609426019775,0.38908846474,0.919005289182,"North",0.0,0.0
24295,"row3col13",0.0730977265129,0.366419574837,0.880832920063,0.923055024723,"East",0.0,0.0
24296,"row3col14",0.0694428401872,0.257663332434,0.800511923183,0.926902273487,"East",0.0,0.0
24297,"row3col15",0.0659706981779,0.900707316963,0.174743609566,0.930557159813,"North",0.0,0.0
24298,"row2col15",0.062672163269,0.117184299681,0.0884607486148,0.934029301822,"East",0.0,0.0
24299,"row2col16",0.0595385551055,0.509130370116,0.112154978464,0.937327836731,"East",0.0,0.0
24300,"row2col17",0.0565616273503,0.918319146049,0.403724772961,0.940461444894,"East",0.0,0.0
24301,"row2col18",0.0537335459827,0.583399762129,0.983552693741,0.94343837265,"West",0.0,0.0
24302,"row2col17",0.0510468686836,0.733920850007,0.900670146574,0.946266454017,"East",0.0,0.0
24303,"row2col18",0.0484945252494,0.885271911112,0.695978359461,0.948953131316,"North",1.0,0.0484945252494
24304,"row14col22",0.95,0.17919896598,-1.0,-1,"West",0.0,0.0
24305,"row14col21",0.9025,0.309723114281,-1.0,-1,"West",0.0,0.0
24306,"row14col20",0.857375,0.00204002740842,-1.0,-1,"West",0.0,0.0
24307,"row14col19",0.81450625,0.315311791962,-1.0,-1,"South",0.0,0.0
24308,"row15col19",0.7737809375,0.483448157492,-1.0,-1,"West",0.0,0.0
24309,"row15col18",0.735091890625,0.587581384018,-1.0,-1,"West",0.0,0.0
24310,"row15col17",0.698337296094,0.918756278142,0.0379582848715,0.264908109375,"North",0.0,0.0
24311,"row14col17",0.663420431289,0.122994818818,0.0379582848715,0.264908109375,"South",0.0,0.0
24312,"row15col17",0.630249409725,0.128452912599,0.0379582848715,0.264908109375,"West",0.0,0.0
24313,"row15col16",0.598736939238,0.741492210177,0.951979298779,0.369750590275,"North",0.0,0.0
24314,"row14col16",0.568800092276,0.873348380813,0.126668181485,0.401263060762,"East",0.0,0.0
24315,"row14col17",0.540360087663,0.545293028449,0.126668181485,0.401263060762,"South",0.0,0.0
24316,"row15col17",0.51334208328,0.333314388066,0.126668181485,0.401263060762,"West",0.0,0.0
24317,"row15col16",0.487674979116,0.0218678979194,0.126668181485,0.401263060762,"West",0.0,0.0
24318,"row15col15",0.46329123016,0.934226104841,0.575219149636,0.512325020884,"East",0.0,0.0
24319,"row15col16",0.440126668652,0.0831334389133,0.575219149636,0.512325020884,"West",0.0,0.0
24320,"row15col15",0.418120335219,0.60953653351,0.00527404481802,0.559873331348,"East",0.0,0.0
24321,"row15col16",0.397214318458,0.86104648269,0.446382468529,0.581879664781,"North",0.0,0.0
24322,"row14col16",0.377353602535,0.657700317179,0.537322300078,0.602785681542,"East",0.0,0.0
24323,"row14col17",0.358485922409,0.9871509588,0.579705477783,0.622646397465,"North",0.0,0.0
24324,"row13col17",0.340561626288,0.279673227877,0.579705477783,0.622646397465,"South",0.0,0.0
24325,"row14col17",0.323533544974,0.117733760618,0.579705477783,0.622646397465,"South",0.0,0.0
24326,"row15col17",0.307356867725,0.578347318449,0.129937100157,0.676466455026,"North",0.0,0.0
24327,"row14col17",0.291989024339,0.38344735009,0.34756148524,0.692643132275,"North",0.0,0.0
24328,"row13col17",0.277389573122,0.301711915349,0.726308618919,0.708010975661,"North",0.0,0.0
24329,"row12col17",0.263520094466,0.895851757781,0.373804818092,0.722610426878,"North",0.0,0.0
24330,"row11col17",0.250344089742,0.793383208901,0.822396345692,0.736479905534,"South",0.0,0.0
24331,"row12col17",0.237826885255,0.26987919695,0.787292058833,0.749655910258,"East",0.0,0.0
24332,"row12col18",0.225935540993,0.289959519418,0.0254775092827,0.762173114745,"North",0.0,0.0
24333,"row11col18",0.214638763943,0.423500143182,0.179127147045,0.774064459007,"North",0.0,0.0
24334,"row10col18",0.203906825746,0.773365315337,0.160496957634,0.785361236057,"West",0.0,0.0
24335,"row10col17",0.193711484459,0.278758493112,0.061556999892,0.796093174254,"North",0.0,0.0
24336,"row9col17",0.184025910236,0.238177707156,0.182355849841,0.806288515541,"North",0.0,0.0
24337,"row8col17",0.174824614724,0.434817158732,0.292596146074,0.815974089764,"North",0.0,0.0
24338,"row7col17",0.166083383988,0.302623319632,0.968145776189,0.825175385276,"West",0.0,0.0
24339,"row7col17",0.157779214788,0.620828563553,0.657000524697,0.833916616012,"North",0.0,0.0
24340,"row6col17",0.149890254049,0.801904048884,0.0958522179498,0.842220785212,"West",0.0,0.0
24341,"row6col16",0.142395741346,0.974686649196,0.556107474455,0.850109745951,"West",0.0,0.0
24342,"row6col15",0.135275954279,0.209652117911,0.483813692651,0.857604258654,"West",0.0,0.0
24343,"row6col14",0.128512156565,0.337343857603,0.843825957553,0.864724045721,"North",0.0,0.0
24344,"row5col14",0.122086548737,0.192651327012,0.371243313987,0.871487843435,"West",0.0,0.0
24345,"row5col13",0.1159822213,0.928955520048,0.13834752239,0.877913451263,"North",0.0,0.0
24346,"row4col13",0.110183110235,0.841215442711,0.416239345234,0.8840177787,"North",0.0,0.0
24347,"row3col13",0.104673954723,0.519368396728,0.583851805046,0.889816889765,"East",0.0,0.0
24348,"row3col14",0.0994402569871,0.959628891858,0.215039581583,0.895326045277,"East",0.0,0.0
24349,"row3col15",0.0944682441377,0.10662661779,0.0615273204317,0.900559743013,"North",0.0,0.0
24350,"row2col15",0.0897448319309,0.395479032611,0.832572327476,0.905531755862,"East",0.0,0.0
24351,"row2col16",0.0852575903343,0.799304621003,0.378661386425,0.910255168069,"East",0.0,0.0
24352,"row2col17",0.0809947108176,0.741582175704,0.288619040784,0.914742409666,"East",0.0,0.0
24353,"row2col18",0.0769449752767,0.687034455711,0.466352078375,0.919005289182,"North",1.0,0.0769449752767
24354,"row3col11",0.95,0.328224358154,-1.0,-1,"West",0.0,0.0
24355,"row3col10",0.9025,0.886368673925,-1.0,-1,"West",0.0,0.0
24356,"row3col9",0.857375,0.26674147833,-1.0,-1,"South",0.0,0.0
24357,"row4col9",0.81450625,0.120869495407,-1.0,-1,"South",0.0,0.0
24358,"row5col9",0.7737809375,0.261114611971,-1.0,-1,"South",0.0,0.0
24359,"row6col9",0.735091890625,0.368985848918,-1.0,-1,"East",0.0,0.0
24360,"row6col10",0.698337296094,0.327616391903,-1.0,-1,"East",0.0,0.0
24361,"row6col11",0.663420431289,0.91104928917,0.784894913058,0.301662703906,"East",0.0,0.0
24362,"row6col12",0.630249409725,0.94230415143,0.999592182669,0.336579568711,"East",0.0,0.0
24363,"row6col13",0.598736939238,0.0276016240072,0.999592182669,0.336579568711,"East",0.0,0.0
24364,"row6col14",0.568800092276,0.208954353075,0.999592182669,0.336579568711,"East",0.0,0.0
24365,"row6col15",0.540360087663,0.376035604408,0.999592182669,0.336579568711,"East",0.0,0.0
24366,"row6col16",0.51334208328,0.291691218281,0.999592182669,0.336579568711,"East",0.0,0.0
24367,"row6col17",0.487674979116,0.455787140282,0.999592182669,0.336579568711,"South",0.0,0.0
24368,"row7col17",0.46329123016,0.101606639046,0.999592182669,0.336579568711,"South",0.0,0.0
24369,"row8col17",0.440126668652,0.219832714845,0.999592182669,0.336579568711,"South",0.0,0.0
24370,"row9col17",0.418120335219,0.41693170895,0.999592182669,0.336579568711,"South",0.0,0.0
24371,"row10col17",0.397214318458,0.0811636498829,0.999592182669,0.336579568711,"South",0.0,0.0
24372,"row11col17",0.377353602535,0.291242302764,0.999592182669,0.336579568711,"South",0.0,0.0
24373,"row12col17",0.358485922409,0.50293079762,0.749770942224,0.622646397465,"East",0.0,0.0
24374,"row12col18",0.340561626288,0.96639743973,0.0845586448311,0.641514077591,"North",0.0,0.0
24375,"row11col18",0.323533544974,0.259979859981,0.0845586448311,0.641514077591,"West",0.0,0.0
24376,"row11col17",0.307356867725,0.619856977552,0.634019273148,0.676466455026,"North",0.0,0.0
24377,"row10col17",0.291989024339,0.769050376179,0.787002171975,0.692643132275,"North",0.0,0.0
24378,"row9col17",0.277389573122,0.893712192869,0.480484877469,0.708010975661,"North",0.0,0.0
24379,"row8col17",0.263520094466,0.441994640158,0.497377214575,0.722610426878,"North",0.0,0.0
24380,"row7col17",0.250344089742,0.357821163395,0.874290707103,0.736479905534,"North",0.0,0.0
24381,"row6col17",0.237826885255,0.734434390369,0.267512146789,0.749655910258,"West",0.0,0.0
24382,"row6col16",0.225935540993,0.277075822472,0.682004715706,0.762173114745,"West",0.0,0.0
24383,"row6col15",0.214638763943,0.218837779299,0.682004715706,0.762173114745,"East",0.0,0.0
24384,"row6col16",0.203906825746,0.290819250472,0.209689049579,0.785361236057,"West",0.0,0.0
24385,"row6col15",0.193711484459,0.766736687198,0.858967731406,0.796093174254,"South",0.0,0.0
24386,"row6col15",0.184025910236,0.55957195083,0.322774732831,0.806288515541,"West",0.0,0.0
24387,"row6col14",0.174824614724,0.499712844725,0.908983126708,0.815974089764,"North",0.0,0.0
24388,"row5col14",0.166083383988,0.512971327604,0.632514099415,0.825175385276,"West",0.0,0.0
24389,"row5col13",0.157779214788,0.568587768794,0.985955607938,0.833916616012,"South",0.0,0.0
24390,"row6col13",0.149890254049,0.999887873482,0.0184745000581,0.842220785212,"North",0.0,0.0
24391,"row5col13",0.142395741346,0.602192210943,0.163519919057,0.850109745951,"North",0.0,0.0
24392,"row4col13",0.135275954279,0.823801275621,0.435877227294,0.857604258654,"North",0.0,0.0
24393,"row3col13",0.128512156565,0.0248263824104,0.435877227294,0.857604258654,"South",0.0,0.0
24394,"row4col13",0.122086548737,0.0149333963998,0.435877227294,0.857604258654,"South",0.0,0.0
24395,"row5col13",0.1159822213,0.768102502006,0.279279770069,0.877913451263,"North",0.0,0.0
24396,"row4col13",0.110183110235,0.0548184993135,0.279279770069,0.877913451263,"South",0.0,0.0
24397,"row5col13",0.104673954723,0.674707239486,0.339255063101,0.889816889765,"North",0.0,0.0
24398,"row4col13",0.0994402569871,0.757064135496,0.553216046844,0.895326045277,"North",0.0,0.0
24399,"row3col13",0.0944682441377,0.0514191004138,0.553216046844,0.895326045277,"South",0.0,0.0
24400,"row4col13",0.0897448319309,0.439408716945,0.641490816082,0.905531755862,"North",0.0,0.0
24401,"row3col13",0.0852575903343,0.618759992646,0.236471828155,0.910255168069,"East",0.0,0.0
24402,"row3col14",0.0809947108176,0.0858484522194,0.234495414569,0.914742409666,"East",0.0,0.0
24403,"row3col15",0.0769449752767,0.511592273404,0.729357558463,0.919005289182,"North",0.0,0.0
24404,"row2col15",0.0730977265129,0.657109546857,0.399321629053,0.923055024723,"East",0.0,0.0
24405,"row2col16",0.0694428401872,0.969872311302,0.305435355299,0.926902273487,"East",0.0,0.0
24406,"row2col17",0.0659706981779,0.260064509665,0.295532561424,0.930557159813,"East",0.0,0.0
24407,"row2col18",0.062672163269,0.895876201195,0.551681749654,0.934029301822,"North",1.0,0.062672163269
24408,"row5col3",0.95,0.683381844555,-1.0,-1,"South",0.0,0.0
24409,"row6col3",0.9025,0.526618706992,-1.0,-1,"South",0.0,0.0
24410,"row7col3",0.857375,0.761348658598,-1.0,-1,"South",0.0,0.0
24411,"row8col3",0.81450625,0.753077155077,-1.0,-1,"East",0.0,0.0
24412,"row8col4",0.7737809375,0.684736367221,-1.0,-1,"East",0.0,0.0
24413,"row8col5",0.735091890625,0.883175117722,0.354055669157,0.2262190625,"North",0.0,0.0
24414,"row7col5",0.698337296094,0.351502811211,0.354055669157,0.2262190625,"South",0.0,0.0
24415,"row8col5",0.663420431289,0.512580467677,0.354055669157,0.2262190625,"South",0.0,0.0
24416,"row9col5",0.630249409725,0.94590295042,0.171907874704,0.336579568711,"North",0.0,0.0
24417,"row8col5",0.598736939238,0.971833692204,0.696354856301,0.369750590275,"South",0.0,0.0
24418,"row9col5",0.568800092276,0.445648561803,0.696354856301,0.369750590275,"South",0.0,0.0
24419,"row10col5",0.540360087663,0.319122776036,0.696354856301,0.369750590275,"East",0.0,0.0
24420,"row10col6",0.51334208328,0.369493643079,0.696354856301,0.369750590275,"South",0.0,0.0
24421,"row11col6",0.487674979116,0.704133713943,0.168098260265,0.48665791672,"North",0.0,0.0
24422,"row10col6",0.46329123016,0.875699303255,0.0389109330171,0.512325020884,"West",0.0,0.0
24423,"row10col5",0.440126668652,0.599360485163,0.953087926507,0.53670876984,"East",0.0,0.0
24424,"row10col6",0.418120335219,0.721228367269,0.756012681706,0.559873331348,"East",0.0,0.0
24425,"row10col6",0.397214318458,0.698621752009,0.175901839682,0.581879664781,"West",0.0,0.0
24426,"row10col5",0.377353602535,0.0354227486597,0.175901839682,0.581879664781,"East",0.0,0.0
24427,"row10col6",0.358485922409,0.858894095089,0.717506280373,0.622646397465,"East",0.0,0.0
24428,"row10col6",0.340561626288,0.982867527256,0.0355414007049,0.641514077591,"West",0.0,0.0
24429,"row10col5",0.323533544974,0.643909149213,0.791737362935,0.659438373712,"North",0.0,0.0
24430,"row9col5",0.307356867725,0.573518050591,0.587625366511,0.676466455026,"North",0.0,0.0
24431,"row8col5",0.291989024339,0.802368317785,0.720530911531,0.692643132275,"South",0.0,0.0
24432,"row9col5",0.277389573122,0.357355958231,0.806271166226,0.708010975661,"South",0.0,0.0
24433,"row10col5",0.263520094466,0.946867004637,0.574466595592,0.722610426878,"North",0.0,0.0
24434,"row9col5",0.250344089742,0.356366246736,0.356423034011,0.736479905534,"North",0.0,0.0
24435,"row8col5",0.237826885255,0.945619519372,0.907228960329,0.749655910258,"South",0.0,0.0
24436,"row9col5",0.225935540993,0.557220375545,0.562119956708,0.762173114745,"North",0.0,0.0
24437,"row8col5",0.214638763943,0.0100571673932,0.562119956708,0.762173114745,"South",0.0,0.0
24438,"row9col5",0.203906825746,0.865122728486,0.411034497086,0.785361236057,"North",0.0,0.0
24439,"row8col5",0.193711484459,0.118859733515,0.411034497086,0.785361236057,"South",0.0,0.0
24440,"row9col5",0.184025910236,0.415444968628,0.925834190226,0.806288515541,"East",0.0,0.0
24441,"row9col6",0.174824614724,0.614053845286,0.0634944069139,0.815974089764,"South",0.0,0.0
24442,"row10col6",0.166083383988,0.960155311022,0.0686493496466,0.825175385276,"West",0.0,0.0
24443,"row10col5",0.157779214788,0.92006965448,0.115805953064,0.833916616012,"North",0.0,0.0
24444,"row9col5",0.149890254049,0.898949638133,0.320271821608,0.842220785212,"North",0.0,0.0
24445,"row8col5",0.142395741346,0.660278601558,0.534779397954,0.850109745951,"North",0.0,0.0
24446,"row7col5",0.135275954279,0.160502733696,0.318244477731,0.857604258654,"North",0.0,0.0
24447,"row6col5",0.128512156565,0.707344916019,0.375694056112,0.864724045721,"East",0.0,0.0
24448,"row6col6",0.122086548737,0.266217944657,0.244742928495,0.871487843435,"East",0.0,0.0
24449,"row6col7",0.1159822213,0.582983919987,0.540615205149,0.877913451263,"East",0.0,0.0
24450,"row6col8",0.110183110235,0.312208134012,0.966634518949,0.8840177787,"North",0.0,0.0
24451,"row5col8",0.104673954723,0.83680493578,0.0049978867997,0.889816889765,"East",0.0,0.0
24452,"row5col9",0.0994402569871,0.0935689165073,0.0049978867997,0.889816889765,"South",0.0,0.0
24453,"row6col9",0.0944682441377,0.742860215329,0.274220941722,0.900559743013,"East",0.0,0.0
24454,"row6col10",0.0897448319309,0.990176458714,0.397673038229,0.905531755862,"East",0.0,0.0
24455,"row6col11",0.0852575903343,0.673841919785,0.578908224176,0.910255168069,"East",0.0,0.0
24456,"row6col12",0.0809947108176,0.286523857714,0.83631084724,0.914742409666,"East",0.0,0.0
24457,"row6col13",0.0769449752767,0.63342088565,0.103108365703,0.919005289182,"North",0.0,0.0
24458,"row5col13",0.0730977265129,0.963986501028,0.560463690471,0.923055024723,"North",0.0,0.0
24459,"row4col13",0.0694428401872,0.578604947548,0.568915580194,0.926902273487,"North",0.0,0.0
24460,"row3col13",0.0659706981779,0.268854050976,0.820736580568,0.930557159813,"East",0.0,0.0
24461,"row3col14",0.062672163269,0.320054733539,0.407077958477,0.934029301822,"East",0.0,0.0
24462,"row3col15",0.0595385551055,0.153614898845,0.90374834156,0.937327836731,"North",0.0,0.0
24463,"row2col15",0.0565616273503,0.0799411014213,0.626171921383,0.940461444894,"East",0.0,0.0
24464,"row2col16",0.0537335459827,0.914450710524,0.861791528381,0.94343837265,"East",0.0,0.0
24465,"row2col17",0.0510468686836,0.516103747582,0.771026764557,0.946266454017,"East",0.0,0.0
24466,"row2col18",0.0484945252494,0.89222291023,0.452886056244,0.948953131316,"North",1.0,0.0484945252494
24467,"row18col2",0.95,0.852412787485,-1.0,-1,"North",0.0,0.0
24468,"row17col2",0.9025,0.688187172753,-1.0,-1,"North",0.0,0.0
24469,"row16col2",0.857375,0.959312889634,0.495621248548,0.0975,"East",0.0,0.0
24470,"row16col2",0.81450625,0.65884609252,0.495621248548,0.0975,"North",0.0,0.0
24471,"row15col2",0.7737809375,0.721096884699,0.495621248548,0.0975,"East",0.0,0.0
24472,"row15col3",0.735091890625,0.938749401913,0.483393909759,0.2262190625,"East",0.0,0.0
24473,"row15col4",0.698337296094,0.418426225536,0.483393909759,0.2262190625,"East",0.0,0.0
24474,"row15col5",0.663420431289,0.434086472962,0.483393909759,0.2262190625,"East",0.0,0.0
24475,"row15col6",0.630249409725,0.200766877169,0.483393909759,0.2262190625,"East",0.0,0.0
24476,"row15col7",0.598736939238,0.136462483957,0.483393909759,0.2262190625,"East",0.0,0.0
