"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
295,"row5col21",0.0080541348583,0.25459813484,0.22404605831,0.991521963307,"North",0.0,0.0
296,"row5col21",0.00765142811538,0.872568659837,0.363613064801,0.991945865142,"West",0.0,0.0
297,"row5col20",0.00726885670961,0.312880838207,0.729890898208,0.992348571885,"West",0.0,0.0
298,"row5col20",0.00690541387413,0.787864931612,0.543660563531,0.99273114329,"North",0.0,0.0
299,"row5col20",0.00656014318043,0.114747973249,0.881354630228,0.993094586126,"North",0.0,0.0
300,"row5col20",0.0062321360214,0.502450144335,0.0238479636017,0.99343985682,"East",0.0,0.0
301,"row5col21",0.00592052922033,0.241987454215,0.704170136495,0.993767863979,"South",0.0,0.0
302,"row9col15",0.95,0.606494249321,-1.0,-1,"East",0.0,0.0
303,"row9col15",0.9025,0.607057385909,-1.0,-1,"East",0.0,0.0
304,"row9col15",0.857375,0.726572747776,-1.0,-1,"East",0.0,0.0
305,"row9col15",0.81450625,0.901338954091,0.339891845897,0.142625,"East",0.0,0.0
306,"row9col15",0.7737809375,0.16702696312,0.339891845897,0.142625,"East",0.0,0.0
307,"row9col15",0.735091890625,0.743762795649,0.339891845897,0.142625,"East",0.0,0.0
308,"row9col15",0.698337296094,0.975122529435,0.73806639597,0.264908109375,"West",0.0,0.0
309,"row9col14",0.663420431289,0.365342643956,0.73806639597,0.264908109375,"South",0.0,0.0
310,"row9col14",0.630249409725,0.702185076621,0.184377505681,0.336579568711,"West",0.0,0.0
311,"row9col13",0.598736939238,0.704992571938,0.542184842582,0.369750590275,"North",0.0,0.0
312,"row8col13",0.568800092276,0.870173932193,0.799621243281,0.401263060762,"North",0.0,0.0
313,"row8col13",0.540360087663,0.792037694986,0.590791440331,0.431199907724,"East",0.0,0.0
314,"row8col14",0.51334208328,0.485504997959,0.590791440331,0.431199907724,"East",0.0,0.0
315,"row8col15",0.487674979116,0.607466434202,0.435150314274,0.48665791672,"North",0.0,0.0
316,"row8col15",0.46329123016,0.00216478287198,0.435150314274,0.48665791672,"East",0.0,0.0
317,"row8col15",0.440126668652,0.508833394091,0.123925035487,0.53670876984,"West",0.0,0.0
318,"row8col14",0.418120335219,0.62099861972,0.560153474995,0.559873331348,"West",0.0,0.0
319,"row8col13",0.397214318458,0.814627967525,0.662485651142,0.581879664781,"South",0.0,0.0
320,"row9col13",0.377353602535,0.182486640512,0.662485651142,0.581879664781,"East",0.0,0.0
321,"row9col14",0.358485922409,0.285700666439,0.662485651142,0.581879664781,"South",0.0,0.0
322,"row9col14",0.340561626288,0.125927648001,0.662485651142,0.581879664781,"South",0.0,0.0
323,"row9col14",0.323533544974,0.974995980496,0.225927638462,0.659438373712,"North",0.0,0.0
324,"row8col14",0.307356867725,0.158253772525,0.225927638462,0.659438373712,"East",0.0,0.0
325,"row8col15",0.291989024339,0.950956764727,0.31373561807,0.692643132275,"East",0.0,0.0
326,"row8col15",0.277389573122,0.337271137668,0.830392407849,0.708010975661,"West",0.0,0.0
327,"row8col14",0.263520094466,0.00597370564258,0.830392407849,0.708010975661,"East",0.0,0.0
328,"row8col15",0.250344089742,0.224090026567,0.830392407849,0.708010975661,"East",0.0,0.0
329,"row8col15",0.237826885255,0.900637960743,0.273807653471,0.749655910258,"East",0.0,0.0
330,"row8col15",0.225935540993,0.875270455564,0.241719910332,0.762173114745,"South",0.0,0.0
331,"row9col15",0.214638763943,0.915604389839,0.197199505195,0.774064459007,"North",0.0,0.0
332,"row8col15",0.203906825746,0.587485168602,0.619600924862,0.785361236057,"North",0.0,0.0
333,"row8col15",0.193711484459,0.0560744184608,0.619600924862,0.785361236057,"East",0.0,0.0
334,"row8col15",0.184025910236,0.594417158759,0.0174379953369,0.806288515541,"North",0.0,0.0
335,"row8col15",0.174824614724,0.615090705854,0.707943761712,0.815974089764,"North",0.0,0.0
336,"row8col15",0.166083383988,0.15939975263,0.707943761712,0.815974089764,"East",0.0,0.0
337,"row8col15",0.157779214788,0.00630467143801,0.707943761712,0.815974089764,"East",0.0,0.0
338,"row8col15",0.149890254049,0.455046179078,0.486878559076,0.842220785212,"West",0.0,0.0
339,"row8col14",0.142395741346,0.672899717508,0.720358236969,0.850109745951,"East",0.0,0.0
340,"row8col15",0.135275954279,0.818070926027,0.446148323489,0.857604258654,"South",0.0,0.0
341,"row9col15",0.128512156565,0.880364944898,0.0726629152051,0.864724045721,"South",0.0,0.0
342,"row9col15",0.122086548737,0.794610876162,0.293605776082,0.871487843435,"West",0.0,0.0
343,"row9col14",0.1159822213,0.218872251863,0.760338156954,0.877913451263,"West",0.0,0.0
344,"row9col13",0.110183110235,0.272900906612,0.519885301559,0.8840177787,"North",0.0,0.0
345,"row8col13",0.104673954723,0.871617127276,0.424906222442,0.889816889765,"East",0.0,0.0
346,"row8col14",0.0994402569871,0.939138199131,0.192411519197,0.895326045277,"West",0.0,0.0
347,"row8col13",0.0944682441377,0.610316899259,0.0617049242853,0.900559743013,"South",0.0,0.0
348,"row9col13",0.0897448319309,0.264867987412,0.0773136833166,0.905531755862,"East",0.0,0.0
349,"row9col14",0.0852575903343,0.433662629618,0.630538589211,0.910255168069,"East",0.0,0.0
350,"row9col15",0.0809947108176,0.650297933956,0.290816568921,0.914742409666,"North",0.0,0.0
351,"row8col15",0.0769449752767,0.936382577194,0.441791221453,0.919005289182,"West",0.0,0.0
352,"row8col14",0.0730977265129,0.657003108507,0.0630791803803,0.923055024723,"East",0.0,0.0
353,"row8col15",0.0694428401872,0.818932119607,0.684643332162,0.926902273487,"East",0.0,0.0
354,"row8col15",0.0659706981779,0.222692025562,0.201911767955,0.930557159813,"North",0.0,0.0
355,"row8col15",0.062672163269,0.482783080489,0.352898149164,0.934029301822,"South",0.0,0.0
356,"row9col15",0.0595385551055,0.628890414073,0.309214217681,0.937327836731,"North",0.0,0.0
357,"row8col15",0.0565616273503,0.517806637582,0.672314690616,0.940461444894,"South",0.0,0.0
358,"row9col15",0.0537335459827,0.417151668681,0.094356872005,0.94343837265,"South",0.0,0.0
359,"row9col15",0.0510468686836,0.814854644628,0.905457724014,0.946266454017,"East",0.0,0.0
360,"row9col15",0.0484945252494,0.751443864081,0.451349895862,0.948953131316,"West",0.0,0.0
361,"row9col14",0.046069798987,0.67641001231,0.622756165215,0.951505474751,"South",0.0,0.0
362,"row9col14",0.0437663090376,0.0166087842441,0.622756165215,0.951505474751,"South",0.0,0.0
363,"row9col14",0.0415779935857,0.071111559552,0.388375705114,0.956233690962,"North",0.0,0.0
364,"row8col14",0.0394990939064,0.583831836454,0.151016603183,0.958422006414,"East",0.0,0.0
365,"row8col15",0.0375241392111,0.98373344069,0.245506548893,0.960500906094,"West",0.0,0.0
366,"row8col14",0.0356479322506,0.376844695406,0.588121911771,0.962475860789,"South",0.0,0.0
367,"row9col14",0.033865535638,0.484521928043,0.325391192077,0.964352067749,"South",0.0,0.0
368,"row9col14",0.0321722588561,0.60770205563,0.60707361168,0.966134464362,"West",0.0,0.0
369,"row9col13",0.0305636459133,0.711493532313,0.00292603791183,0.967827741144,"South",0.0,0.0
370,"row9col13",0.0290354636177,0.182136224629,0.338095663509,0.969436354087,"East",0.0,0.0
371,"row9col14",0.0275836904368,0.888331839819,0.33230268523,0.970964536382,"East",0.0,0.0
372,"row9col15",0.0262045059149,0.424146606159,0.677832126876,0.972416309563,"East",0.0,0.0
373,"row9col15",0.0248942806192,0.503602834177,0.719480932217,0.973795494085,"West",0.0,0.0
374,"row9col14",0.0236495665882,0.787865273607,0.78858430434,0.975105719381,"South",0.0,0.0
375,"row9col14",0.0224670882588,0.837026062708,0.700585557536,0.976350433412,"West",0.0,0.0
376,"row9col13",0.0213437338459,0.798386422872,0.619664308671,0.977532911741,"West",0.0,0.0
377,"row9col12",0.0202765471536,0.331372271895,0.728124606191,0.978656266154,"North",0.0,0.0
378,"row8col12",0.0192627197959,0.957740350393,0.447949276283,0.979723452846,"West",0.0,0.0
379,"row8col11",0.0182995838061,0.496888616165,0.734868867862,0.980737280204,"South",0.0,0.0
380,"row9col11",0.0173846046158,0.799126328138,0.443292761835,0.981700416194,"West",0.0,0.0
381,"row9col10",0.016515374385,0.0926455813963,0.563757958519,0.982615395384,"East",0.0,0.0
382,"row9col11",0.0156896056658,0.596036582895,0.17989468299,0.983484625615,"East",0.0,0.0
383,"row9col12",0.0149051253825,0.0664648981797,0.220660015734,0.984310394334,"South",0.0,0.0
384,"row9col12",0.0141598691134,0.803870188352,0.157034442365,0.985094874618,"North",0.0,0.0
385,"row8col12",0.0134518756577,0.0684809360828,0.727278237265,0.985840130887,"East",0.0,0.0
386,"row8col13",0.0127792818748,0.116880580394,0.0353223037047,0.986548124342,"West",0.0,0.0
387,"row8col12",0.0121403177811,0.817229276706,0.650144090119,0.987220718125,"North",0.0,0.0
388,"row8col12",0.011533301892,0.511232398115,0.673067035184,0.987859682219,"West",0.0,0.0
389,"row8col11",0.0109566367974,0.194869130075,0.520777146144,0.988466698108,"East",0.0,0.0
390,"row8col12",0.0104088049575,0.253954496061,0.842718651188,0.989043363203,"West",0.0,0.0
391,"row8col11",0.00988836470966,0.16848739376,0.890833913747,0.989591195042,"North",0.0,0.0
392,"row8col11",0.00939394647418,0.840744815815,0.988231361018,0.99011163529,"East",0.0,0.0
393,"row8col12",0.00892424915047,0.86949556844,0.30190598677,0.990606053526,"South",0.0,0.0
394,"row9col12",0.00847803669294,0.673419392454,0.381935528527,0.99107575085,"North",0.0,0.0
395,"row8col12",0.0080541348583,0.276616462104,0.527313800954,0.991521963307,"North",0.0,0.0
396,"row8col12",0.00765142811538,0.800753583969,0.982838338289,0.991945865142,"West",0.0,0.0
397,"row8col11",0.00726885670961,0.25104381353,0.686007672206,0.992348571885,"West",0.0,0.0
398,"row8col10",0.00690541387413,0.263909795938,0.536777627741,0.99273114329,"West",0.0,0.0
399,"row8col9",0.00656014318043,0.242535866427,0.88488956201,0.993094586126,"North",0.0,0.0
400,"row8col9",0.0062321360214,0.240255490498,0.313922611444,0.99343985682,"East",0.0,0.0
401,"row8col10",0.00592052922033,0.673246187383,0.111503534177,0.993767863979,"West",0.0,0.0
402,"row14col3",0.95,0.385097800962,-1.0,-1,"West",0.0,0.0
403,"row14col2",0.9025,0.869848384594,-1.0,-1,"West",0.0,0.0
404,"row14col1",0.857375,0.936098932275,0.928769041158,0.0975,"East",0.0,0.0
405,"row14col2",0.81450625,0.539385302117,0.928769041158,0.0975,"West",0.0,0.0
406,"row14col1",0.7737809375,0.757037706978,0.928769041158,0.0975,"West",0.0,0.0
407,"row14col1",0.735091890625,0.828973789463,0.971350333154,0.2262190625,"East",0.0,0.0
408,"row14col2",0.698337296094,0.31044143669,0.971350333154,0.2262190625,"West",0.0,0.0
409,"row14col1",0.663420431289,0.0350564118058,0.971350333154,0.2262190625,"West",0.0,0.0
410,"row14col1",0.630249409725,0.0868744370976,0.971350333154,0.2262190625,"West",0.0,0.0
411,"row14col1",0.598736939238,0.139186590822,0.971350333154,0.2262190625,"West",0.0,0.0
412,"row14col1",0.568800092276,0.525166212273,0.971350333154,0.2262190625,"West",0.0,0.0
413,"row14col1",0.540360087663,0.461011309979,0.971350333154,0.2262190625,"West",0.0,0.0
414,"row14col1",0.51334208328,0.74471477481,0.560572509691,0.459639912337,"East",0.0,0.0
415,"row14col2",0.487674979116,0.203006578486,0.560572509691,0.459639912337,"West",0.0,0.0
416,"row14col1",0.46329123016,0.437217953479,0.560572509691,0.459639912337,"West",0.0,0.0
417,"row14col1",0.440126668652,0.410154597292,0.560572509691,0.459639912337,"West",0.0,0.0
418,"row14col1",0.418120335219,0.540902395165,0.815134243421,0.559873331348,"West",0.0,0.0
419,"row14col1",0.397214318458,0.814517479166,0.880089344977,0.581879664781,"South",0.0,0.0
420,"row15col1",0.377353602535,0.539883050171,0.5311195045,0.602785681542,"North",0.0,0.0
421,"row14col1",0.358485922409,0.0459814695858,0.5311195045,0.602785681542,"West",0.0,0.0
422,"row14col1",0.340561626288,0.574662832088,0.751087888264,0.641514077591,"North",0.0,0.0
423,"row14col1",0.323533544974,0.759125644619,0.665557841379,0.659438373712,"North",0.0,0.0
424,"row14col1",0.307356867725,0.94971898135,0.355455280864,0.676466455026,"South",0.0,0.0
425,"row15col1",0.291989024339,0.635762859849,0.935059824756,0.692643132275,"South",0.0,0.0
426,"row15col1",0.277389573122,0.98300700085,0.279901356338,0.708010975661,"East",0.0,0.0
427,"row15col2",0.263520094466,0.78550432944,0.620834129951,0.722610426878,"East",0.0,0.0
428,"row15col3",0.250344089742,0.0877566042142,0.620834129951,0.722610426878,"West",0.0,0.0
429,"row15col2",0.237826885255,0.611350577881,0.616451339149,0.749655910258,"West",0.0,0.0
430,"row15col1",0.225935540993,0.344417414754,0.0191371642497,0.762173114745,"South",0.0,0.0
431,"row15col1",0.214638763943,0.79684468575,0.56879129952,0.774064459007,"South",0.0,0.0
432,"row15col1",0.203906825746,0.0482385214682,0.56879129952,0.774064459007,"West",0.0,0.0
433,"row15col1",0.193711484459,0.630828117349,0.856949845597,0.796093174254,"South",0.0,0.0
434,"row15col1",0.184025910236,0.378525353773,0.81407092155,0.806288515541,"West",0.0,0.0
435,"row15col1",0.174824614724,0.283527591246,0.0833212443416,0.815974089764,"East",0.0,0.0
436,"row15col2",0.166083383988,0.951249805646,0.182778011233,0.825175385276,"East",0.0,0.0
437,"row15col3",0.157779214788,0.71568187988,0.647584529194,0.833916616012,"East",0.0,0.0
438,"row15col4",0.149890254049,0.73508064779,0.622700389859,0.842220785212,"North",0.0,0.0
439,"row14col4",0.142395741346,0.58178210512,0.0897573274371,0.850109745951,"North",0.0,0.0
440,"row14col4",0.135275954279,0.383966176352,0.611177209795,0.857604258654,"East",0.0,0.0
441,"row14col5",0.128512156565,0.307923288729,0.693680626337,0.864724045721,"South",0.0,0.0
442,"row15col5",0.122086548737,0.570589407219,0.499878399772,0.871487843435,"East",0.0,0.0
443,"row15col6",0.1159822213,0.792901771064,0.987648068423,0.877913451263,"South",0.0,0.0
444,"row15col6",0.110183110235,0.450324150492,0.366195308386,0.8840177787,"North",0.0,0.0
445,"row14col6",0.104673954723,0.0920757937249,0.366195308386,0.8840177787,"South",0.0,0.0
446,"row15col6",0.0994402569871,0.171694045697,0.495778224705,0.895326045277,"West",0.0,0.0
447,"row15col5",0.0944682441377,0.862346116489,0.463202953783,0.900559743013,"East",0.0,0.0
448,"row15col6",0.0897448319309,0.672554867138,0.794418658397,0.905531755862,"East",0.0,0.0
449,"row15col7",0.0852575903343,0.492628960504,0.389405419965,0.910255168069,"North",0.0,0.0
450,"row14col7",0.0809947108176,0.653531865617,0.640225861808,0.914742409666,"West",0.0,0.0
451,"row14col6",0.0769449752767,0.542497976928,0.119470361438,0.919005289182,"South",0.0,0.0
452,"row15col6",0.0730977265129,0.532406824466,0.686830559317,0.923055024723,"East",0.0,0.0
453,"row15col7",0.0694428401872,0.146475310059,0.0267183830092,0.926902273487,"West",0.0,0.0
454,"row15col6",0.0659706981779,0.783615589285,0.23212872477,0.930557159813,"East",0.0,0.0
455,"row15col7",0.062672163269,0.910138956589,0.742671360726,0.934029301822,"South",0.0,0.0
456,"row16col7",0.0595385551055,0.596115857439,0.0280195353298,0.937327836731,"East",0.0,0.0
457,"row16col7",0.0565616273503,0.0477260095078,0.0280195353298,0.937327836731,"South",0.0,0.0
458,"row17col7",0.0537335459827,0.190948761877,0.41715965927,0.94343837265,"North",0.0,0.0
459,"row16col7",0.0510468686836,0.389296240118,0.502722404968,0.946266454017,"West",0.0,0.0
460,"row16col7",0.0484945252494,0.373882513097,0.725706944747,0.948953131316,"North",0.0,0.0
461,"row15col7",0.046069798987,0.758041947199,0.917733083031,0.951505474751,"East",0.0,0.0
462,"row15col8",0.0437663090376,0.60499593248,0.600933459276,0.953930201013,"West",0.0,0.0
463,"row15col7",0.0415779935857,0.815394861807,0.0742580898259,0.956233690962,"East",0.0,0.0
464,"row15col8",0.0394990939064,0.960259448297,0.146108956353,0.958422006414,"North",0.0,0.0
465,"row14col8",0.0375241392111,0.345091795484,0.15163831081,0.960500906094,"North",0.0,0.0
466,"row14col8",0.0356479322506,0.435741680082,0.160958589021,0.962475860789,"South",0.0,0.0
467,"row15col8",0.033865535638,0.838131193178,0.276411340757,0.964352067749,"South",0.0,0.0
468,"row15col8",0.0321722588561,0.200347151452,0.707405404414,0.966134464362,"West",0.0,0.0
469,"row15col7",0.0305636459133,0.625028643356,0.619826258239,0.967827741144,"East",0.0,0.0
470,"row15col8",0.0290354636177,0.513981813679,0.0518149696919,0.969436354087,"North",0.0,0.0
471,"row14col8",0.0275836904368,0.0434053590732,0.101391403577,0.970964536382,"South",0.0,0.0
472,"row15col8",0.0262045059149,0.142311285396,0.175803729228,0.972416309563,"South",0.0,0.0
473,"row15col8",0.0248942806192,0.457608431088,0.0594228773361,0.973795494085,"West",0.0,0.0
474,"row15col7",0.0236495665882,0.257944606286,0.350608765544,0.975105719381,"North",0.0,0.0
475,"row14col7",0.0224670882588,0.838486028438,0.269456477685,0.976350433412,"North",0.0,0.0
476,"row14col7",0.0213437338459,0.177634426193,0.643920676223,0.977532911741,"East",0.0,0.0
477,"row14col8",0.0202765471536,0.567737902717,0.366739751179,0.978656266154,"West",0.0,0.0
478,"row14col7",0.0192627197959,0.0153573081264,0.366739751179,0.978656266154,"East",0.0,0.0
479,"row14col8",0.0182995838061,0.00170079250869,0.366739751179,0.978656266154,"East",0.0,0.0
480,"row14col9",0.0173846046158,0.213995962537,0.825238058838,0.981700416194,"East",0.0,0.0
481,"row14col10",0.016515374385,0.947501825613,0.551306750727,0.982615395384,"South",0.0,0.0
482,"row15col10",0.0156896056658,0.759338922374,0.349605412371,0.983484625615,"West",0.0,0.0
483,"row15col9",0.0149051253825,0.128836257127,0.360336885526,0.984310394334,"South",0.0,0.0
484,"row15col9",0.0141598691134,0.642378749629,0.289864238712,0.985094874618,"East",0.0,0.0
485,"row15col10",0.0134518756577,0.182835363531,0.790166503966,0.985840130887,"West",0.0,0.0
486,"row15col9",0.0127792818748,0.481197409194,0.29708482151,0.986548124342,"North",0.0,0.0
487,"row14col9",0.0121403177811,0.327093792187,0.94161574902,0.987220718125,"South",0.0,0.0
488,"row15col9",0.011533301892,0.408757050691,0.392223335153,0.987859682219,"North",0.0,0.0
489,"row14col9",0.0109566367974,0.88978739379,0.181686608671,0.988466698108,"East",0.0,0.0
490,"row14col10",0.0104088049575,0.825329175938,0.247047680745,0.989043363203,"South",0.0,0.0
491,"row15col10",0.00988836470966,0.744401782679,0.738143501164,0.989591195042,"South",0.0,0.0
492,"row15col10",0.00939394647418,0.0100346355632,0.351568043197,0.99011163529,"East",0.0,0.0
493,"row15col11",0.00892424915047,0.584542877796,0.793993726903,0.990606053526,"West",0.0,0.0
494,"row15col10",0.00847803669294,0.331149485398,0.742253638918,0.99107575085,"East",0.0,0.0
495,"row15col11",0.0080541348583,0.760375761342,0.398626378917,0.991521963307,"East",0.0,0.0
