"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
30842,"row19col20",0.174824614724,0.0370873236192,0.872190773969,0.806288515541,"South",0.0,0.0
30843,"row19col20",0.166083383988,0.295256408326,0.280877527682,0.825175385276,"North",0.0,0.0
30844,"row18col20",0.157779214788,0.186245341113,0.798180792563,0.833916616012,"West",0.0,0.0
30845,"row18col19",0.149890254049,0.938079421864,0.834022472035,0.842220785212,"West",0.0,0.0
30846,"row18col18",0.142395741346,0.955849670112,0.79372355846,0.850109745951,"West",0.0,0.0
30847,"row18col17",0.135275954279,0.263262631046,0.89550578953,0.857604258654,"North",0.0,0.0
30848,"row18col17",0.128512156565,0.160308060049,0.0826489785079,0.864724045721,"West",0.0,0.0
30849,"row18col16",0.122086548737,0.996390274486,0.942581667359,0.871487843435,"South",0.0,0.0
30850,"row19col16",0.1159822213,0.869242105555,0.793666552533,0.877913451263,"North",0.0,0.0
30851,"row18col16",0.110183110235,0.0314266528015,0.793666552533,0.877913451263,"East",0.0,0.0
30852,"row18col17",0.104673954723,0.896484925162,0.736803264594,0.889816889765,"West",0.0,0.0
30853,"row18col16",0.0994402569871,0.980555730126,0.139697618546,0.895326045277,"West",0.0,0.0
30854,"row18col15",0.0944682441377,0.714863123157,0.828201713221,0.900559743013,"North",0.0,0.0
30855,"row17col15",0.0897448319309,0.219657168866,0.312378174974,0.905531755862,"North",0.0,0.0
30856,"row16col15",0.0852575903343,0.643105634869,0.0823018900253,0.910255168069,"North",0.0,0.0
30857,"row15col15",0.0809947108176,0.623061234438,0.0149970255045,0.914742409666,"North",0.0,0.0
30858,"row14col15",0.0769449752767,0.442977431072,0.830075005598,0.919005289182,"East",0.0,0.0
30859,"row14col16",0.0730977265129,0.405882723012,0.366232775179,0.923055024723,"East",0.0,0.0
30860,"row14col17",0.0694428401872,0.735890849214,0.025757645568,0.926902273487,"North",0.0,0.0
30861,"row13col17",0.0659706981779,0.59395714149,0.180251561117,0.930557159813,"North",0.0,0.0
30862,"row12col17",0.062672163269,0.103224783998,0.0513004949239,0.934029301822,"North",0.0,0.0
30863,"row11col17",0.0595385551055,0.1341769316,0.930930356443,0.937327836731,"North",0.0,0.0
30864,"row10col17",0.0565616273503,0.577574758746,0.822466239871,0.940461444894,"North",0.0,0.0
30865,"row9col17",0.0537335459827,0.291453100901,0.256148582768,0.94343837265,"North",0.0,0.0
30866,"row8col17",0.0510468686836,0.259356148841,0.97235828302,0.946266454017,"North",0.0,0.0
30867,"row7col17",0.0484945252494,0.622723405268,0.725664629442,0.948953131316,"North",0.0,0.0
30868,"row6col17",0.046069798987,0.775063373426,0.106565635415,0.951505474751,"North",0.0,0.0
30869,"row5col17",0.0437663090376,0.651151982223,0.925359834603,0.953930201013,"West",0.0,0.0
30870,"row5col16",0.0415779935857,0.858405519789,0.615836725759,0.956233690962,"West",0.0,0.0
30871,"row5col15",0.0394990939064,0.125192309,0.116323321633,0.958422006414,"West",0.0,0.0
30872,"row5col14",0.0375241392111,0.832949973641,0.435932069686,0.960500906094,"West",0.0,0.0
30873,"row5col13",0.0356479322506,0.774580582929,0.137543092809,0.962475860789,"North",0.0,0.0
30874,"row4col13",0.033865535638,0.0307017736237,0.137543092809,0.962475860789,"South",0.0,0.0
30875,"row5col13",0.0321722588561,0.573177796164,0.245857739037,0.966134464362,"North",0.0,0.0
30876,"row4col13",0.0305636459133,0.92946089348,0.89083732307,0.967827741144,"North",0.0,0.0
30877,"row3col13",0.0290354636177,0.743650923143,0.106840398892,0.969436354087,"East",0.0,0.0
30878,"row3col14",0.0275836904368,0.936817925137,0.101206118247,0.970964536382,"North",0.0,0.0
30879,"row2col14",0.0262045059149,0.875151706112,0.527381157948,0.972416309563,"East",1.0,0.0262045059149
30880,"row6col10",0.95,0.415186889375,-1.0,-1,"South",0.0,0.0
30881,"row7col10",0.9025,0.324907259953,-1.0,-1,"South",0.0,0.0
30882,"row8col10",0.857375,0.054537926215,-1.0,-1,"South",0.0,0.0
30883,"row9col10",0.81450625,0.12980631441,-1.0,-1,"South",0.0,0.0
30884,"row9col10",0.7737809375,0.680286963024,-1.0,-1,"South",0.0,0.0
30885,"row9col10",0.735091890625,0.266176022441,-1.0,-1,"North",0.0,0.0
30886,"row8col10",0.698337296094,0.0306582996834,-1.0,-1,"South",0.0,0.0
30887,"row9col10",0.663420431289,0.903465845824,0.771400593874,0.301662703906,"West",0.0,0.0
30888,"row9col9",0.630249409725,0.424538803398,0.771400593874,0.301662703906,"East",0.0,0.0
30889,"row9col10",0.598736939238,0.903311522023,0.586077181911,0.369750590275,"North",0.0,0.0
30890,"row8col10",0.568800092276,0.906607739062,0.232983243779,0.401263060762,"North",0.0,0.0
30891,"row7col10",0.540360087663,0.693637049128,0.921294724283,0.431199907724,"West",0.0,0.0
30892,"row7col10",0.51334208328,0.0949546150322,0.921294724283,0.431199907724,"North",0.0,0.0
30893,"row6col10",0.487674979116,0.809568124087,0.361331857368,0.48665791672,"North",0.0,0.0
30894,"row5col10",0.46329123016,0.378139481173,0.361331857368,0.48665791672,"West",0.0,0.0
30895,"row5col9",0.440126668652,0.11225242264,0.361331857368,0.48665791672,"West",0.0,0.0
30896,"row5col8",0.418120335219,0.619673368293,0.445832105242,0.559873331348,"East",0.0,0.0
30897,"row5col9",0.397214318458,0.71714991009,0.0939010374519,0.581879664781,"East",0.0,0.0
30898,"row5col10",0.377353602535,0.847103509901,0.354786653014,0.602785681542,"East",0.0,0.0
30899,"row5col11",0.358485922409,0.342292221846,0.354786653014,0.602785681542,"West",0.0,0.0
30900,"row5col10",0.340561626288,0.261408544875,0.354786653014,0.602785681542,"West",0.0,0.0
30901,"row5col9",0.323533544974,0.46134971958,0.0358132798159,0.659438373712,"East",0.0,0.0
30902,"row5col10",0.307356867725,0.277206025209,0.0358132798159,0.659438373712,"West",0.0,0.0
30903,"row5col9",0.291989024339,0.542808030609,0.743325556946,0.692643132275,"South",0.0,0.0
30904,"row6col9",0.277389573122,0.510902821096,0.196259657068,0.708010975661,"North",0.0,0.0
30905,"row5col9",0.263520094466,0.170712627511,0.196259657068,0.708010975661,"West",0.0,0.0
30906,"row5col8",0.250344089742,0.673332753488,0.179113662784,0.736479905534,"East",0.0,0.0
30907,"row5col9",0.237826885255,0.551700649844,0.130551493224,0.749655910258,"East",0.0,0.0
30908,"row5col10",0.225935540993,0.89258767489,0.789810943574,0.762173114745,"East",0.0,0.0
30909,"row5col11",0.214638763943,0.86684101318,0.116196422025,0.774064459007,"East",0.0,0.0
30910,"row5col12",0.203906825746,0.0362584439239,0.116196422025,0.774064459007,"West",0.0,0.0
30911,"row5col11",0.193711484459,0.156220099382,0.116196422025,0.774064459007,"West",0.0,0.0
30912,"row5col10",0.184025910236,0.943823120164,0.368790421739,0.806288515541,"East",0.0,0.0
30913,"row5col11",0.174824614724,0.597643011279,0.00450258362849,0.815974089764,"East",0.0,0.0
30914,"row5col12",0.166083383988,0.261885108695,0.125702029925,0.825175385276,"East",0.0,0.0
30915,"row5col13",0.157779214788,0.170695125558,0.442623626959,0.833916616012,"North",0.0,0.0
30916,"row4col13",0.149890254049,0.253809965949,0.574338959115,0.842220785212,"North",0.0,0.0
30917,"row3col13",0.142395741346,0.77270082724,0.349732005562,0.850109745951,"East",0.0,0.0
30918,"row3col14",0.135275954279,0.753247988671,0.186368626411,0.857604258654,"North",0.0,0.0
30919,"row2col14",0.128512156565,0.311975658249,0.812726024768,0.864724045721,"East",1.0,0.128512156565
30920,"row8col15",0.95,0.659394907826,-1.0,-1,"East",0.0,0.0
30921,"row8col15",0.9025,0.707405690061,-1.0,-1,"West",0.0,0.0
30922,"row8col14",0.857375,0.182857208258,-1.0,-1,"East",0.0,0.0
30923,"row8col15",0.81450625,0.676102863717,-1.0,-1,"West",0.0,0.0
30924,"row8col14",0.7737809375,0.149647726326,-1.0,-1,"West",0.0,0.0
30925,"row8col13",0.735091890625,0.113628182433,-1.0,-1,"East",0.0,0.0
30926,"row8col14",0.698337296094,0.261554247826,-1.0,-1,"East",0.0,0.0
30927,"row8col15",0.663420431289,0.603760179971,-1.0,-1,"West",0.0,0.0
30928,"row8col14",0.630249409725,0.0317686463232,-1.0,-1,"East",0.0,0.0
30929,"row8col15",0.598736939238,0.450890663117,-1.0,-1,"West",0.0,0.0
30930,"row8col14",0.568800092276,0.255750638652,-1.0,-1,"East",0.0,0.0
30931,"row8col15",0.540360087663,0.835697662115,0.345701170182,0.431199907724,"West",0.0,0.0
30932,"row8col14",0.51334208328,0.886454952878,0.349707376134,0.459639912337,"West",0.0,0.0
30933,"row8col13",0.487674979116,0.0401165262786,0.349707376134,0.459639912337,"East",0.0,0.0
30934,"row8col14",0.46329123016,0.315272353479,0.349707376134,0.459639912337,"East",0.0,0.0
30935,"row8col15",0.440126668652,0.870678361815,0.429379502872,0.53670876984,"West",0.0,0.0
30936,"row8col14",0.418120335219,0.201590761745,0.429379502872,0.53670876984,"West",0.0,0.0
30937,"row8col13",0.397214318458,0.726790414594,0.494480608873,0.581879664781,"West",0.0,0.0
30938,"row8col12",0.377353602535,0.136976397002,0.494480608873,0.581879664781,"West",0.0,0.0
30939,"row8col11",0.358485922409,0.726717134482,0.198508171936,0.622646397465,"West",0.0,0.0
30940,"row8col10",0.340561626288,0.800418659344,0.858942448648,0.641514077591,"West",0.0,0.0
30941,"row8col9",0.323533544974,0.885469655926,0.485402828491,0.659438373712,"East",0.0,0.0
30942,"row8col10",0.307356867725,0.557497577731,0.789896911217,0.676466455026,"West",0.0,0.0
30943,"row8col9",0.291989024339,0.64906191646,0.822328456314,0.692643132275,"East",0.0,0.0
30944,"row8col10",0.277389573122,0.0110309347619,0.822328456314,0.692643132275,"South",0.0,0.0
30945,"row9col10",0.263520094466,0.0757916631816,0.822328456314,0.692643132275,"North",0.0,0.0
30946,"row8col10",0.250344089742,0.575811576314,0.325416826874,0.736479905534,"North",0.0,0.0
30947,"row7col10",0.237826885255,0.200462691386,0.325416826874,0.736479905534,"North",0.0,0.0
30948,"row6col10",0.225935540993,0.687177306753,0.815234047169,0.762173114745,"East",0.0,0.0
30949,"row6col11",0.214638763943,0.42387827004,0.168998568704,0.774064459007,"North",0.0,0.0
30950,"row5col11",0.203906825746,0.160270805468,0.168998568704,0.774064459007,"West",0.0,0.0
30951,"row5col10",0.193711484459,0.727798985273,0.700370884862,0.796093174254,"East",0.0,0.0
30952,"row5col11",0.184025910236,0.760382568293,0.769533848932,0.806288515541,"East",0.0,0.0
30953,"row5col12",0.174824614724,0.657515324239,0.0966469160632,0.815974089764,"East",0.0,0.0
30954,"row5col13",0.166083383988,0.876710764746,0.683372842852,0.825175385276,"North",0.0,0.0
30955,"row4col13",0.157779214788,0.0448057243965,0.683372842852,0.825175385276,"South",0.0,0.0
30956,"row5col13",0.149890254049,0.168536062957,0.985705945191,0.842220785212,"West",0.0,0.0
30957,"row5col12",0.142395741346,0.683458783501,0.802310227255,0.850109745951,"East",0.0,0.0
30958,"row5col13",0.135275954279,0.491107719261,0.736540915677,0.857604258654,"North",0.0,0.0
30959,"row4col13",0.128512156565,0.383033248264,0.576123155673,0.864724045721,"North",0.0,0.0
30960,"row3col13",0.122086548737,0.996009130129,0.0159280671526,0.871487843435,"East",0.0,0.0
30961,"row3col14",0.1159822213,0.952730252328,0.642301628596,0.877913451263,"North",0.0,0.0
30962,"row2col14",0.110183110235,0.0291525454314,0.642301628596,0.877913451263,"West",0.0,0.0
30963,"row2col13",0.104673954723,0.306735833325,0.978308203112,0.889816889765,"East",0.0,0.0
30964,"row2col14",0.0994402569871,0.807961986282,0.192075170677,0.895326045277,"East",1.0,0.0994402569871
30965,"row7col5",0.95,0.732944204597,-1.0,-1,"East",0.0,0.0
30966,"row7col6",0.9025,0.692375491441,-1.0,-1,"South",0.0,0.0
30967,"row8col6",0.857375,0.00249380957033,-1.0,-1,"South",0.0,0.0
30968,"row9col6",0.81450625,0.120420401075,-1.0,-1,"South",0.0,0.0
30969,"row10col6",0.7737809375,0.805390275129,-1.0,-1,"South",0.0,0.0
30970,"row11col6",0.735091890625,0.0522506693548,-1.0,-1,"South",0.0,0.0
30971,"row12col6",0.698337296094,0.0992212403648,-1.0,-1,"North",0.0,0.0
30972,"row11col6",0.663420431289,0.323117805869,-1.0,-1,"South",0.0,0.0
30973,"row12col6",0.630249409725,0.195947402018,-1.0,-1,"South",0.0,0.0
30974,"row13col6",0.598736939238,0.916428993883,0.58286613732,0.369750590275,"East",0.0,0.0
30975,"row13col6",0.568800092276,0.590897180424,0.58286613732,0.369750590275,"South",0.0,0.0
30976,"row14col6",0.540360087663,0.0196589830976,0.58286613732,0.369750590275,"South",0.0,0.0
30977,"row15col6",0.51334208328,0.616458652116,0.506922626678,0.459639912337,"West",0.0,0.0
30978,"row15col5",0.487674979116,0.282766554019,0.506922626678,0.459639912337,"East",0.0,0.0
30979,"row15col6",0.46329123016,0.65300840894,0.897589162632,0.512325020884,"East",0.0,0.0
30980,"row15col7",0.440126668652,0.378663598135,0.897589162632,0.512325020884,"West",0.0,0.0
30981,"row15col6",0.418120335219,0.413390897281,0.897589162632,0.512325020884,"South",0.0,0.0
30982,"row15col6",0.397214318458,0.192759177056,0.897589162632,0.512325020884,"South",0.0,0.0
30983,"row15col6",0.377353602535,0.961404564822,0.694842464425,0.602785681542,"South",0.0,0.0
30984,"row15col6",0.358485922409,0.336652401234,0.694842464425,0.602785681542,"South",0.0,0.0
30985,"row15col6",0.340561626288,0.744945101614,0.601504892963,0.641514077591,"North",0.0,0.0
30986,"row14col6",0.323533544974,0.505885333187,0.646619424312,0.659438373712,"North",0.0,0.0
30987,"row13col6",0.307356867725,0.745432369109,0.492201017252,0.676466455026,"North",0.0,0.0
30988,"row12col6",0.291989024339,0.791140456515,0.820439833619,0.692643132275,"East",0.0,0.0
30989,"row12col6",0.277389573122,0.342780135281,0.176497054474,0.708010975661,"North",0.0,0.0
30990,"row11col6",0.263520094466,0.574274165155,0.627899056616,0.722610426878,"North",0.0,0.0
30991,"row10col6",0.250344089742,0.83821871346,0.241749152249,0.736479905534,"North",0.0,0.0
30992,"row9col6",0.237826885255,0.734406285598,0.822501165242,0.749655910258,"North",0.0,0.0
30993,"row8col6",0.225935540993,0.661228615791,0.183376067446,0.762173114745,"North",0.0,0.0
30994,"row7col6",0.214638763943,0.514790812157,0.872525957482,0.774064459007,"East",0.0,0.0
30995,"row7col6",0.203906825746,0.403793315846,0.698216896473,0.785361236057,"North",0.0,0.0
30996,"row6col6",0.193711484459,0.956673101911,0.19995671543,0.796093174254,"North",0.0,0.0
30997,"row5col6",0.184025910236,0.725696382662,0.127525837972,0.806288515541,"East",0.0,0.0
30998,"row5col7",0.174824614724,0.170347267576,0.127525837972,0.806288515541,"West",0.0,0.0
30999,"row5col6",0.166083383988,0.48361395227,0.439557835936,0.825175385276,"East",0.0,0.0
31000,"row5col7",0.157779214788,0.247235781654,0.777224904529,0.833916616012,"East",0.0,0.0
31001,"row5col8",0.149890254049,0.54501135554,0.678895081977,0.842220785212,"East",0.0,0.0
31002,"row5col9",0.142395741346,0.886304990889,0.844955182896,0.850109745951,"East",0.0,0.0
31003,"row5col10",0.135275954279,0.817297740311,0.248529569606,0.857604258654,"East",0.0,0.0
31004,"row5col11",0.128512156565,0.754041873383,0.107512830971,0.864724045721,"East",0.0,0.0
31005,"row5col12",0.122086548737,0.0487568239272,0.107512830971,0.864724045721,"West",0.0,0.0
31006,"row5col11",0.1159822213,0.104154773009,0.107512830971,0.864724045721,"West",0.0,0.0
31007,"row5col10",0.110183110235,0.305749425612,0.618142533713,0.8840177787,"East",0.0,0.0
31008,"row5col11",0.104673954723,0.72667913098,0.424909944572,0.889816889765,"East",0.0,0.0
31009,"row5col12",0.0994402569871,0.679293574399,0.210015423924,0.895326045277,"East",0.0,0.0
31010,"row5col13",0.0944682441377,0.179606406523,0.493169138514,0.900559743013,"North",0.0,0.0
31011,"row4col13",0.0897448319309,0.850147337944,0.888508648312,0.905531755862,"North",0.0,0.0
31012,"row3col13",0.0852575903343,0.67895171719,0.156869047007,0.910255168069,"East",0.0,0.0
31013,"row3col14",0.0809947108176,0.81055026012,0.312697761622,0.914742409666,"North",0.0,0.0
31014,"row2col14",0.0769449752767,0.0147020236049,0.312697761622,0.914742409666,"West",0.0,0.0
31015,"row2col13",0.0730977265129,0.37619891497,0.625271727718,0.923055024723,"East",0.0,0.0
31016,"row2col14",0.0694428401872,0.94382353817,0.734874882083,0.926902273487,"East",1.0,0.0694428401872
31017,"row15col4",0.95,0.9854656713,-1.0,-1,"East",0.0,0.0
31018,"row15col5",0.9025,0.791980110118,-1.0,-1,"West",0.0,0.0
31019,"row15col4",0.857375,0.850096268837,-1.0,-1,"East",0.0,0.0
31020,"row15col5",0.81450625,0.320962677894,-1.0,-1,"West",0.0,0.0
31021,"row15col4",0.7737809375,0.842846235028,0.675824005375,0.18549375,"North",0.0,0.0
31022,"row14col4",0.735091890625,0.530209337548,0.675824005375,0.18549375,"West",0.0,0.0
31023,"row14col3",0.698337296094,0.864225785089,0.716310939129,0.264908109375,"East",0.0,0.0
31024,"row14col4",0.663420431289,0.821288506182,0.685162872915,0.301662703906,"South",0.0,0.0
31025,"row15col4",0.630249409725,0.616255907987,0.685162872915,0.301662703906,"East",0.0,0.0
31026,"row15col5",0.598736939238,0.29846638896,0.685162872915,0.301662703906,"East",0.0,0.0
31027,"row15col6",0.568800092276,0.827943233867,0.0481592540196,0.401263060762,"North",0.0,0.0
31028,"row14col6",0.540360087663,0.313395675161,0.0481592540196,0.401263060762,"South",0.0,0.0
31029,"row15col6",0.51334208328,0.130349667749,0.0481592540196,0.401263060762,"North",0.0,0.0
31030,"row14col6",0.487674979116,0.917005481293,0.480881043759,0.48665791672,"North",0.0,0.0
31031,"row13col6",0.46329123016,0.961173126843,0.269643031646,0.512325020884,"North",0.0,0.0
31032,"row12col6",0.440126668652,0.544767020082,0.6677223746,0.53670876984,"East",0.0,0.0
31033,"row12col6",0.418120335219,0.689251236485,0.373608221863,0.559873331348,"North",0.0,0.0
31034,"row11col6",0.397214318458,0.520870448413,0.314914106262,0.581879664781,"North",0.0,0.0
31035,"row10col6",0.377353602535,0.95050374004,0.321227263079,0.602785681542,"North",0.0,0.0
31036,"row9col6",0.358485922409,0.0701517353373,0.321227263079,0.602785681542,"South",0.0,0.0
31037,"row10col6",0.340561626288,0.201223878749,0.321227263079,0.602785681542,"South",0.0,0.0
31038,"row11col6",0.323533544974,0.0229714297046,0.321227263079,0.602785681542,"South",0.0,0.0
31039,"row12col6",0.307356867725,0.529422805784,0.642014944992,0.676466455026,"North",0.0,0.0
31040,"row11col6",0.291989024339,0.0962941653918,0.642014944992,0.676466455026,"North",0.0,0.0
31041,"row10col6",0.277389573122,0.442523710595,0.584993011664,0.708010975661,"North",0.0,0.0
31042,"row9col6",0.263520094466,0.213395756546,0.584993011664,0.708010975661,"North",0.0,0.0
31043,"row8col6",0.250344089742,0.803473003006,0.4149267454,0.736479905534,"North",0.0,0.0
31044,"row7col6",0.237826885255,0.583178318754,0.898353632021,0.749655910258,"West",0.0,0.0
31045,"row7col5",0.225935540993,0.5150512405,0.864058510541,0.762173114745,"West",0.0,0.0
31046,"row7col5",0.214638763943,0.365997396062,0.474444819784,0.774064459007,"East",0.0,0.0
31047,"row7col6",0.203906825746,0.38774491055,0.996808647616,0.785361236057,"North",0.0,0.0
31048,"row6col6",0.193711484459,0.953784986168,0.0359399819961,0.796093174254,"North",0.0,0.0
31049,"row5col6",0.184025910236,0.636411699442,0.53421785007,0.806288515541,"East",0.0,0.0
31050,"row5col7",0.174824614724,0.735863963124,0.78358873152,0.815974089764,"East",0.0,0.0
31051,"row5col8",0.166083383988,0.886763347893,0.638121499636,0.825175385276,"East",0.0,0.0
31052,"row5col9",0.157779214788,0.289790044379,0.0931158148256,0.833916616012,"East",0.0,0.0
31053,"row5col10",0.149890254049,0.86290959829,0.603756031629,0.842220785212,"East",0.0,0.0
31054,"row5col11",0.142395741346,0.318717235475,0.93721883183,0.850109745951,"East",0.0,0.0
31055,"row5col12",0.135275954279,0.909619685524,0.56121097527,0.857604258654,"East",0.0,0.0
31056,"row5col13",0.128512156565,0.11159913367,0.56121097527,0.857604258654,"South",0.0,0.0
31057,"row6col13",0.122086548737,0.980842245956,0.328415413923,0.871487843435,"North",0.0,0.0
31058,"row5col13",0.1159822213,0.727021123982,0.961228717941,0.877913451263,"North",0.0,0.0
31059,"row4col13",0.110183110235,0.100559094548,0.961228717941,0.877913451263,"South",0.0,0.0
31060,"row5col13",0.104673954723,0.643707687632,0.228455539013,0.889816889765,"North",0.0,0.0
31061,"row4col13",0.0994402569871,0.423991755755,0.677580596103,0.895326045277,"North",0.0,0.0
31062,"row3col13",0.0944682441377,0.376173683658,0.404289172496,0.900559743013,"East",0.0,0.0
31063,"row3col14",0.0897448319309,0.40394354391,0.669585468958,0.905531755862,"North",0.0,0.0
31064,"row2col14",0.0852575903343,0.703014628797,0.547546535844,0.910255168069,"East",1.0,0.0852575903343
31065,"row3col5",0.95,0.0523185881861,-1.0,-1,"North",0.0,0.0
31066,"row2col5",0.9025,0.856914559815,-1.0,-1,"South",0.0,0.0
31067,"row3col5",0.857375,0.678604472453,-1.0,-1,"North",0.0,0.0
31068,"row2col5",0.81450625,0.415761484098,-1.0,-1,"North",0.0,0.0
31069,"row1col5",0.7737809375,0.566295975332,-1.0,-1,"North",0.0,0.0
31070,"row1col5",0.735091890625,0.93733414244,0.959177257403,0.2262190625,"West",0.0,0.0
31071,"row1col4",0.698337296094,0.635461158764,0.959177257403,0.2262190625,"North",0.0,0.0
31072,"row1col4",0.663420431289,0.813912049382,0.123612124438,0.301662703906,"East",0.0,0.0
31073,"row1col5",0.630249409725,0.0609270849797,0.123612124438,0.301662703906,"South",0.0,0.0
31074,"row2col5",0.598736939238,0.113819551711,0.123612124438,0.301662703906,"North",0.0,0.0
31075,"row1col5",0.568800092276,0.909352376527,0.301443428862,0.401263060762,"South",0.0,0.0
31076,"row2col5",0.540360087663,0.011746128348,0.301443428862,0.401263060762,"South",0.0,0.0
31077,"row3col5",0.51334208328,0.375364222809,0.301443428862,0.401263060762,"South",0.0,0.0
31078,"row4col5",0.487674979116,0.692233258952,0.296987108356,0.48665791672,"South",0.0,0.0
31079,"row5col5",0.46329123016,0.653751700066,0.543550734106,0.512325020884,"South",0.0,0.0
31080,"row6col5",0.440126668652,0.647290606567,0.643183080585,0.53670876984,"West",0.0,0.0
31081,"row6col5",0.418120335219,0.856775166489,0.909169476425,0.559873331348,"South",0.0,0.0
31082,"row7col5",0.397214318458,0.819037178804,0.494948996329,0.581879664781,"East",0.0,0.0
31083,"row7col6",0.377353602535,0.572803486375,0.54283995015,0.602785681542,"North",0.0,0.0
31084,"row6col6",0.358485922409,0.642596435229,0.891774914689,0.622646397465,"East",0.0,0.0
31085,"row6col7",0.340561626288,0.690867591026,0.521777954277,0.641514077591,"North",0.0,0.0
31086,"row5col7",0.323533544974,0.408457693668,0.91661275788,0.659438373712,"West",0.0,0.0
31087,"row5col6",0.307356867725,0.938934578084,0.312104420689,0.676466455026,"East",0.0,0.0
31088,"row5col7",0.291989024339,0.0790278392151,0.312104420689,0.676466455026,"West",0.0,0.0
31089,"row5col6",0.277389573122,0.330871192129,0.869344253343,0.708010975661,"West",0.0,0.0
31090,"row5col5",0.263520094466,0.691685812929,0.261188891491,0.722610426878,"East",0.0,0.0
31091,"row5col6",0.250344089742,0.226760944945,0.261188891491,0.722610426878,"West",0.0,0.0
31092,"row5col5",0.237826885255,0.386588239259,0.11241717827,0.749655910258,"East",0.0,0.0
31093,"row5col6",0.225935540993,0.679795022537,0.380090578104,0.762173114745,"East",0.0,0.0
31094,"row5col7",0.214638763943,0.281072191009,0.533167593755,0.774064459007,"East",0.0,0.0
31095,"row5col8",0.203906825746,0.203483183104,0.533167593755,0.774064459007,"West",0.0,0.0
31096,"row5col7",0.193711484459,0.987213757772,0.18413716407,0.796093174254,"East",0.0,0.0
31097,"row5col8",0.184025910236,0.732984077481,0.670715838089,0.806288515541,"East",0.0,0.0
31098,"row5col9",0.174824614724,0.640530173716,0.804761488907,0.815974089764,"East",0.0,0.0
31099,"row5col10",0.166083383988,0.729602581004,0.702527732306,0.825175385276,"East",0.0,0.0
31100,"row5col11",0.157779214788,0.808544075901,0.494663733799,0.833916616012,"East",0.0,0.0
31101,"row5col12",0.149890254049,0.393941252222,0.183080880614,0.842220785212,"East",0.0,0.0
31102,"row5col13",0.142395741346,0.73756159495,0.725253697572,0.850109745951,"North",0.0,0.0
31103,"row4col13",0.135275954279,0.904831665537,0.649622689254,0.857604258654,"North",0.0,0.0
31104,"row3col13",0.128512156565,0.0958828721383,0.649622689254,0.857604258654,"West",0.0,0.0
31105,"row3col13",0.122086548737,0.852202661985,0.96246740734,0.871487843435,"South",0.0,0.0
31106,"row4col13",0.1159822213,0.0332511178939,0.96246740734,0.871487843435,"South",0.0,0.0
31107,"row5col13",0.110183110235,0.601995434028,0.107918650734,0.8840177787,"North",0.0,0.0
31108,"row4col13",0.104673954723,0.268817033097,0.85955705204,0.889816889765,"North",0.0,0.0
31109,"row3col13",0.0994402569871,0.864416312103,0.540247838329,0.895326045277,"East",0.0,0.0
31110,"row3col14",0.0944682441377,0.91140371389,0.544167121757,0.900559743013,"North",0.0,0.0
31111,"row2col14",0.0897448319309,0.672475521172,0.57902806976,0.905531755862,"East",1.0,0.0897448319309
31112,"row8col1",0.95,0.0493681250269,-1.0,-1,"East",0.0,0.0
31113,"row8col2",0.9025,0.292325587488,-1.0,-1,"West",0.0,0.0
31114,"row8col1",0.857375,0.0153272105879,-1.0,-1,"East",0.0,0.0
31115,"row8col2",0.81450625,0.777674060319,-1.0,-1,"West",0.0,0.0
31116,"row8col1",0.7737809375,0.717724264482,-1.0,-1,"West",0.0,0.0
31117,"row8col1",0.735091890625,0.0178516545428,-1.0,-1,"West",0.0,0.0
31118,"row8col1",0.698337296094,0.0859478032727,-1.0,-1,"West",0.0,0.0
31119,"row8col1",0.663420431289,0.28610488924,-1.0,-1,"West",0.0,0.0
31120,"row8col1",0.630249409725,0.576303344017,-1.0,-1,"West",0.0,0.0
31121,"row8col1",0.598736939238,0.666187757817,0.268518326565,0.369750590275,"East",0.0,0.0
31122,"row8col2",0.568800092276,0.838349084694,0.251771763909,0.401263060762,"East",0.0,0.0
31123,"row8col3",0.540360087663,0.602549279935,0.336638597394,0.431199907724,"East",0.0,0.0
31124,"row8col4",0.51334208328,0.0319378790807,0.336638597394,0.431199907724,"West",0.0,0.0
31125,"row8col3",0.487674979116,0.968616504561,0.746481519467,0.48665791672,"North",0.0,0.0
31126,"row7col3",0.46329123016,0.960009572131,0.386200363962,0.512325020884,"South",0.0,0.0
31127,"row8col3",0.440126668652,0.975319595025,0.965204727015,0.53670876984,"North",0.0,0.0
31128,"row7col3",0.418120335219,0.809044594558,0.780430925355,0.559873331348,"East",0.0,0.0
31129,"row7col3",0.397214318458,0.939139292409,0.639193914354,0.581879664781,"East",0.0,0.0
31130,"row7col3",0.377353602535,0.819005121641,0.947485926368,0.602785681542,"West",0.0,0.0
31131,"row7col2",0.358485922409,0.115584700786,0.947485926368,0.602785681542,"East",0.0,0.0
31132,"row7col3",0.340561626288,0.214727996779,0.947485926368,0.602785681542,"South",0.0,0.0
31133,"row8col3",0.323533544974,0.546015758799,0.272614713589,0.659438373712,"East",0.0,0.0
31134,"row8col4",0.307356867725,0.510422910427,0.555062363152,0.676466455026,"East",0.0,0.0
31135,"row8col5",0.291989024339,0.951842073605,0.163836803515,0.692643132275,"East",0.0,0.0
31136,"row8col6",0.277389573122,0.893138998737,0.873349094917,0.708010975661,"West",0.0,0.0
