"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
24896,"row19col2",0.0141598691134,0.538114061807,0.932168874154,0.985094874618,"West",0.0,0.0
24897,"row19col1",0.0134518756577,0.256828271266,0.806292624766,0.985840130887,"North",0.0,0.0
24898,"row18col1",0.0127792818748,0.615182068215,0.134125187015,0.986548124342,"West",0.0,0.0
24899,"row18col1",0.0121403177811,0.793866522329,0.353131283483,0.987220718125,"West",0.0,0.0
24900,"row18col1",0.011533301892,0.453692220474,0.113356490001,0.987859682219,"South",0.0,0.0
24901,"row19col1",0.0109566367974,0.657549601614,0.248895159466,0.988466698108,"East",0.0,0.0
24902,"row19col2",0.0104088049575,0.102434155463,0.191047998708,0.989043363203,"South",0.0,0.0
24903,"row19col2",0.00988836470966,0.120119687361,0.156937552166,0.989591195042,"South",0.0,0.0
24904,"row19col2",0.00939394647418,0.878663627375,0.255430155773,0.99011163529,"North",0.0,0.0
24905,"row18col2",0.00892424915047,0.587791853783,0.975137798109,0.990606053526,"East",0.0,0.0
24906,"row18col3",0.00847803669294,0.0455866024586,0.839718943014,0.99107575085,"North",0.0,0.0
24907,"row17col3",0.0080541348583,0.0837319543577,0.511146933767,0.991521963307,"East",0.0,0.0
24908,"row17col4",0.00765142811538,0.447149092767,0.917744421427,0.991945865142,"West",0.0,0.0
24909,"row17col3",0.00726885670961,0.0100128224409,0.0186692495985,0.992348571885,"East",0.0,0.0
24910,"row17col4",0.00690541387413,0.145142472229,0.364768767366,0.99273114329,"West",0.0,0.0
24911,"row17col3",0.00656014318043,0.547292886995,0.679853407326,0.993094586126,"North",0.0,0.0
24912,"row17col3",0.0062321360214,0.0416558224594,0.653845095414,0.99343985682,"North",0.0,0.0
24913,"row17col3",0.00592052922033,0.187130746543,0.432008870306,0.993767863979,"North",0.0,0.0
24914,"row9col18",0.95,0.303421184414,-1.0,-1,"East",0.0,0.0
24915,"row9col18",0.9025,0.175324406842,-1.0,-1,"East",0.0,0.0
24916,"row9col18",0.857375,0.715604364785,-1.0,-1,"East",0.0,0.0
24917,"row9col18",0.81450625,0.748734194653,-1.0,-1,"East",0.0,0.0
24918,"row9col18",0.7737809375,0.196076834063,-1.0,-1,"East",0.0,0.0
24919,"row9col18",0.735091890625,0.48919747324,-1.0,-1,"East",0.0,0.0
24920,"row9col18",0.698337296094,0.2012405745,-1.0,-1,"East",0.0,0.0
24921,"row9col18",0.663420431289,0.895926191588,0.698994138159,0.301662703906,"South",0.0,0.0
24922,"row10col18",0.630249409725,0.950457359902,0.123649152271,0.336579568711,"North",0.0,0.0
24923,"row9col18",0.598736939238,0.983245647259,0.969299425115,0.369750590275,"East",0.0,0.0
24924,"row9col18",0.568800092276,0.901315137056,0.70346460318,0.401263060762,"West",0.0,0.0
24925,"row9col17",0.540360087663,0.69084493146,0.393820432012,0.431199907724,"North",0.0,0.0
24926,"row8col17",0.51334208328,0.199786884866,0.393820432012,0.431199907724,"South",0.0,0.0
24927,"row9col17",0.487674979116,0.869705495119,0.396963350145,0.48665791672,"North",0.0,0.0
24928,"row8col17",0.46329123016,0.9850114366,0.850657533044,0.512325020884,"West",0.0,0.0
24929,"row8col17",0.440126668652,0.535999307408,0.248805090863,0.53670876984,"North",0.0,0.0
24930,"row7col17",0.418120335219,0.350945203897,0.248805090863,0.53670876984,"South",0.0,0.0
24931,"row8col17",0.397214318458,0.723149383716,0.507807961162,0.581879664781,"North",0.0,0.0
24932,"row7col17",0.377353602535,0.339786456967,0.507807961162,0.581879664781,"South",0.0,0.0
24933,"row8col17",0.358485922409,0.486065764106,0.221275515031,0.622646397465,"North",0.0,0.0
24934,"row7col17",0.340561626288,0.201984774811,0.221275515031,0.622646397465,"South",0.0,0.0
24935,"row8col17",0.323533544974,0.0071408206121,0.221275515031,0.622646397465,"South",0.0,0.0
24936,"row9col17",0.307356867725,0.999173874914,0.499894195725,0.676466455026,"North",0.0,0.0
24937,"row8col17",0.291989024339,0.340010357295,0.905381404582,0.692643132275,"East",0.0,0.0
24938,"row8col18",0.277389573122,0.67599339842,0.241232643053,0.708010975661,"North",0.0,0.0
24939,"row7col18",0.263520094466,0.783185524452,0.957704720795,0.722610426878,"South",0.0,0.0
24940,"row8col18",0.250344089742,0.36913130611,0.669381233899,0.736479905534,"North",0.0,0.0
24941,"row7col18",0.237826885255,0.793356358756,0.260801783803,0.749655910258,"North",0.0,0.0
24942,"row6col18",0.225935540993,0.0236584720097,0.260801783803,0.749655910258,"East",0.0,0.0
24943,"row6col19",0.214638763943,0.799342188485,0.288239162814,0.774064459007,"West",0.0,0.0
24944,"row6col18",0.203906825746,0.742240180438,0.759331892036,0.785361236057,"North",0.0,0.0
24945,"row5col18",0.193711484459,0.772283111463,0.867479056353,0.796093174254,"North",0.0,0.0
24946,"row5col18",0.184025910236,0.800138536972,0.794186388304,0.806288515541,"West",0.0,0.0
24947,"row5col17",0.174824614724,0.42809913709,0.477962778057,0.815974089764,"West",0.0,0.0
24948,"row5col16",0.166083383988,0.913835251575,0.170112404845,0.825175385276,"West",0.0,0.0
24949,"row5col15",0.157779214788,0.300445390366,0.246966473603,0.833916616012,"West",0.0,0.0
24950,"row5col14",0.149890254049,0.198879855735,0.967963835699,0.842220785212,"West",0.0,0.0
24951,"row5col13",0.142395741346,0.10706223993,0.967963835699,0.842220785212,"South",0.0,0.0
24952,"row6col13",0.135275954279,0.0102260199302,0.967963835699,0.842220785212,"South",0.0,0.0
24953,"row6col13",0.128512156565,0.527943730458,0.932020308089,0.864724045721,"East",0.0,0.0
24954,"row6col14",0.122086548737,0.312784842696,0.485749706721,0.871487843435,"West",0.0,0.0
24955,"row6col13",0.1159822213,0.402111923732,0.790511883954,0.877913451263,"North",0.0,0.0
24956,"row5col13",0.110183110235,0.80837944721,0.682766856509,0.8840177787,"North",0.0,0.0
24957,"row4col13",0.104673954723,0.67172686123,0.0920454669421,0.889816889765,"North",0.0,0.0
24958,"row3col13",0.0994402569871,0.187053647836,0.893414127585,0.895326045277,"North",0.0,0.0
24959,"row2col13",0.0944682441377,0.488339610071,0.679757275852,0.900559743013,"East",0.0,0.0
24960,"row2col14",0.0897448319309,0.990310115507,0.311748392003,0.905531755862,"East",1.0,0.0897448319309
24961,"row5col3",0.95,0.0416757359955,-1.0,-1,"North",0.0,0.0
24962,"row5col3",0.9025,0.425632224657,-1.0,-1,"North",0.0,0.0
24963,"row5col3",0.857375,0.0321148817399,-1.0,-1,"North",0.0,0.0
24964,"row5col3",0.81450625,0.453766962746,-1.0,-1,"North",0.0,0.0
24965,"row5col3",0.7737809375,0.975310081692,0.049113327148,0.18549375,"East",0.0,0.0
24966,"row5col3",0.735091890625,0.481196154247,0.049113327148,0.18549375,"North",0.0,0.0
24967,"row5col3",0.698337296094,0.144384195268,0.049113327148,0.18549375,"North",0.0,0.0
24968,"row5col3",0.663420431289,0.388764864273,0.049113327148,0.18549375,"North",0.0,0.0
24969,"row5col3",0.630249409725,0.00364218234307,0.049113327148,0.18549375,"North",0.0,0.0
24970,"row5col3",0.598736939238,0.472735467333,0.049113327148,0.18549375,"North",0.0,0.0
24971,"row5col3",0.568800092276,0.0415507887981,0.049113327148,0.18549375,"North",0.0,0.0
24972,"row5col3",0.540360087663,0.662089898651,0.0526644872878,0.431199907724,"West",0.0,0.0
24973,"row5col2",0.51334208328,0.492293461499,0.0526644872878,0.431199907724,"North",0.0,0.0
24974,"row5col2",0.487674979116,0.294261655591,0.0526644872878,0.431199907724,"North",0.0,0.0
24975,"row5col2",0.46329123016,0.933698808085,0.145421047271,0.512325020884,"South",0.0,0.0
24976,"row6col2",0.440126668652,0.941447399118,0.544188266232,0.53670876984,"East",0.0,0.0
24977,"row6col3",0.418120335219,0.307380506673,0.544188266232,0.53670876984,"North",0.0,0.0
24978,"row5col3",0.397214318458,0.0784056534446,0.544188266232,0.53670876984,"North",0.0,0.0
24979,"row5col3",0.377353602535,0.506977214519,0.189802259647,0.602785681542,"East",0.0,0.0
24980,"row5col3",0.358485922409,0.115245865765,0.189802259647,0.602785681542,"North",0.0,0.0
24981,"row5col3",0.340561626288,0.699451301013,0.875074657883,0.641514077591,"North",0.0,0.0
24982,"row5col3",0.323533544974,0.529413179945,0.0390363719761,0.659438373712,"North",0.0,0.0
24983,"row5col3",0.307356867725,0.373708211051,0.0645023108318,0.676466455026,"South",0.0,0.0
24984,"row6col3",0.291989024339,0.306497730697,0.0645023108318,0.676466455026,"North",0.0,0.0
24985,"row5col3",0.277389573122,0.400135234094,0.0352577461011,0.708010975661,"South",0.0,0.0
24986,"row6col3",0.263520094466,0.461515617816,0.647498920637,0.722610426878,"West",0.0,0.0
24987,"row6col2",0.250344089742,0.281190670342,0.272652685836,0.736479905534,"South",0.0,0.0
24988,"row7col2",0.237826885255,0.88708042618,0.049054752315,0.749655910258,"East",0.0,0.0
24989,"row7col3",0.225935540993,0.844982437596,0.795981500653,0.762173114745,"North",0.0,0.0
24990,"row6col3",0.214638763943,0.176160414765,0.795981500653,0.762173114745,"North",0.0,0.0
24991,"row5col3",0.203906825746,0.694607800855,0.170474061274,0.785361236057,"South",0.0,0.0
24992,"row6col3",0.193711484459,0.394423640618,0.9380345971,0.796093174254,"West",0.0,0.0
24993,"row6col2",0.184025910236,0.498935857977,0.563626682856,0.806288515541,"South",0.0,0.0
24994,"row7col2",0.174824614724,0.986963204165,0.275545570723,0.815974089764,"East",0.0,0.0
24995,"row7col3",0.166083383988,0.130667697044,0.275545570723,0.815974089764,"North",0.0,0.0
24996,"row6col3",0.157779214788,0.841244422238,0.452026549851,0.833916616012,"West",0.0,0.0
24997,"row6col2",0.149890254049,0.988900350272,0.368753240704,0.842220785212,"South",0.0,0.0
24998,"row7col2",0.142395741346,0.871816847858,0.857029905105,0.850109745951,"North",0.0,0.0
24999,"row6col2",0.135275954279,0.193391170016,0.801722894356,0.857604258654,"South",0.0,0.0
25000,"row7col2",0.128512156565,0.491858180512,0.229608741371,0.864724045721,"East",0.0,0.0
25001,"row7col3",0.122086548737,0.809116931642,0.981268695096,0.871487843435,"West",0.0,0.0
25002,"row7col2",0.1159822213,0.530694478461,0.873185323375,0.877913451263,"East",0.0,0.0
25003,"row7col3",0.110183110235,0.0930483236171,0.873185323375,0.877913451263,"North",0.0,0.0
25004,"row6col3",0.104673954723,0.637912974166,0.454654128353,0.889816889765,"West",0.0,0.0
25005,"row6col2",0.0994402569871,0.468302455328,0.598279655447,0.895326045277,"South",0.0,0.0
25006,"row7col2",0.0944682441377,0.862487888242,0.949271773493,0.900559743013,"South",0.0,0.0
25007,"row8col2",0.0897448319309,0.839632242222,0.621631912786,0.905531755862,"East",0.0,0.0
25008,"row8col3",0.0852575903343,0.52649630246,0.606561162308,0.910255168069,"East",0.0,0.0
25009,"row8col4",0.0809947108176,0.662857345974,0.0425535046734,0.914742409666,"East",0.0,0.0
25010,"row8col5",0.0769449752767,0.294108858886,0.444436277503,0.919005289182,"East",0.0,0.0
25011,"row8col6",0.0730977265129,0.377085262075,0.569337260086,0.923055024723,"North",0.0,0.0
25012,"row7col6",0.0694428401872,0.148351629796,0.748475547823,0.926902273487,"North",0.0,0.0
25013,"row6col6",0.0659706981779,0.53700246127,0.93849305316,0.930557159813,"West",0.0,0.0
25014,"row6col5",0.062672163269,0.227716332567,0.437689325746,0.934029301822,"East",0.0,0.0
25015,"row6col6",0.0595385551055,0.157686386504,0.822231653008,0.937327836731,"North",0.0,0.0
25016,"row5col6",0.0565616273503,0.897667934264,0.8945697216,0.940461444894,"East",0.0,0.0
25017,"row5col7",0.0537335459827,0.828228962178,0.103803147481,0.94343837265,"East",0.0,0.0
25018,"row5col8",0.0510468686836,0.681294983109,0.389539587767,0.946266454017,"East",0.0,0.0
25019,"row5col9",0.0484945252494,0.456672125413,0.378383833257,0.948953131316,"East",0.0,0.0
25020,"row5col10",0.046069798987,0.409562785873,0.861482274779,0.951505474751,"East",0.0,0.0
25021,"row5col11",0.0437663090376,0.279489012748,0.258302512612,0.953930201013,"East",0.0,0.0
25022,"row5col12",0.0415779935857,0.738306348115,0.556377135484,0.956233690962,"East",0.0,0.0
25023,"row5col13",0.0394990939064,0.967642343778,0.0225270097327,0.958422006414,"North",0.0,0.0
25024,"row4col13",0.0375241392111,0.533130281433,0.577894715521,0.960500906094,"North",0.0,0.0
25025,"row3col13",0.0356479322506,0.715684186829,0.763527678736,0.962475860789,"North",0.0,0.0
25026,"row2col13",0.033865535638,0.0452795030034,0.14220996044,0.964352067749,"East",0.0,0.0
25027,"row2col14",0.0321722588561,0.29163755905,0.425576362726,0.966134464362,"East",1.0,0.0321722588561
25028,"row2col21",0.95,0.593422433671,-1.0,-1,"East",0.0,0.0
25029,"row2col22",0.9025,0.350465091187,-1.0,-1,"East",0.0,0.0
25030,"row2col22",0.857375,0.761962584678,-1.0,-1,"East",0.0,0.0
25031,"row2col22",0.81450625,0.377800592952,-1.0,-1,"East",0.0,0.0
25032,"row2col22",0.7737809375,0.981610017615,0.177111085408,0.18549375,"West",0.0,0.0
25033,"row2col21",0.735091890625,0.821200929189,0.744116884546,0.2262190625,"East",0.0,0.0
25034,"row2col22",0.698337296094,0.971565771281,0.859474172181,0.264908109375,"South",0.0,0.0
25035,"row3col22",0.663420431289,0.832635889441,0.534628846862,0.301662703906,"East",0.0,0.0
25036,"row3col22",0.630249409725,0.205163602715,0.534628846862,0.301662703906,"East",0.0,0.0
25037,"row3col22",0.598736939238,0.829052062123,0.586713381692,0.369750590275,"South",0.0,0.0
25038,"row3col22",0.568800092276,0.611904072208,0.860434238352,0.401263060762,"North",0.0,0.0
25039,"row2col22",0.540360087663,0.106012143031,0.860434238352,0.401263060762,"East",0.0,0.0
25040,"row2col22",0.51334208328,0.783914704666,0.405597537369,0.459639912337,"West",0.0,0.0
25041,"row2col21",0.487674979116,0.123193537754,0.405597537369,0.459639912337,"East",0.0,0.0
25042,"row2col22",0.46329123016,0.258001864002,0.405597537369,0.459639912337,"East",0.0,0.0
25043,"row2col22",0.440126668652,0.308787454858,0.405597537369,0.459639912337,"East",0.0,0.0
25044,"row2col22",0.418120335219,0.649130267583,0.821177227249,0.559873331348,"South",0.0,0.0
25045,"row3col22",0.397214318458,0.143596921944,0.821177227249,0.559873331348,"East",0.0,0.0
25046,"row3col22",0.377353602535,0.0450494039751,0.821177227249,0.559873331348,"East",0.0,0.0
25047,"row3col22",0.358485922409,0.415524964992,0.524380735159,0.622646397465,"North",0.0,0.0
25048,"row2col22",0.340561626288,0.7024700799,0.00211088300768,0.641514077591,"West",0.0,0.0
25049,"row2col21",0.323533544974,0.512223593299,0.773320790958,0.659438373712,"West",0.0,0.0
25050,"row2col20",0.307356867725,0.759504348634,0.58417401919,0.676466455026,"West",0.0,0.0
25051,"row2col19",0.291989024339,0.691268343704,0.412295591489,0.692643132275,"West",0.0,0.0
25052,"row2col18",0.277389573122,0.64163933194,0.354694634044,0.708010975661,"West",0.0,0.0
25053,"row2col17",0.263520094466,0.400574473937,0.0675079266967,0.722610426878,"West",0.0,0.0
25054,"row2col16",0.250344089742,0.272995843553,0.448270576109,0.736479905534,"West",1.0,0.250344089742
25055,"row19col3",0.95,0.47721711059,-1.0,-1,"South",0.0,0.0
25056,"row19col3",0.9025,0.0695061393705,-1.0,-1,"South",0.0,0.0
25057,"row19col3",0.857375,0.0461362545337,-1.0,-1,"South",0.0,0.0
25058,"row19col3",0.81450625,0.867150057582,0.866937410549,0.142625,"West",0.0,0.0
25059,"row19col2",0.7737809375,0.782472511901,0.866937410549,0.142625,"South",0.0,0.0
25060,"row19col2",0.735091890625,0.902159411745,0.653783732511,0.2262190625,"North",0.0,0.0
25061,"row18col2",0.698337296094,0.42438733843,0.653783732511,0.2262190625,"South",0.0,0.0
25062,"row19col2",0.663420431289,0.546129798168,0.653783732511,0.2262190625,"South",0.0,0.0
25063,"row19col2",0.630249409725,0.127591453264,0.653783732511,0.2262190625,"South",0.0,0.0
25064,"row19col2",0.598736939238,0.882459140261,0.239430949866,0.369750590275,"West",0.0,0.0
25065,"row19col1",0.568800092276,0.834294987689,0.57807921153,0.401263060762,"North",0.0,0.0
25066,"row18col1",0.540360087663,0.184970403405,0.57807921153,0.401263060762,"South",0.0,0.0
25067,"row19col1",0.51334208328,0.0567622724422,0.57807921153,0.401263060762,"South",0.0,0.0
25068,"row19col1",0.487674979116,0.22665013749,0.57807921153,0.401263060762,"South",0.0,0.0
25069,"row19col1",0.46329123016,0.0418161148449,0.57807921153,0.401263060762,"South",0.0,0.0
25070,"row19col1",0.440126668652,0.201804030131,0.57807921153,0.401263060762,"South",0.0,0.0
25071,"row19col1",0.418120335219,0.0388457195349,0.57807921153,0.401263060762,"South",0.0,0.0
25072,"row19col1",0.397214318458,0.611744972457,0.39701983733,0.581879664781,"East",0.0,0.0
25073,"row19col2",0.377353602535,0.730086712086,0.974864941155,0.602785681542,"South",0.0,0.0
25074,"row19col2",0.358485922409,0.0223713631994,0.974864941155,0.602785681542,"South",0.0,0.0
25075,"row19col2",0.340561626288,0.225841552184,0.974864941155,0.602785681542,"South",0.0,0.0
25076,"row19col2",0.323533544974,0.234516523978,0.974864941155,0.602785681542,"South",0.0,0.0
25077,"row19col2",0.307356867725,0.83349945687,0.386015763512,0.676466455026,"North",0.0,0.0
25078,"row18col2",0.291989024339,0.530412846904,0.222247295963,0.692643132275,"North",0.0,0.0
25079,"row17col2",0.277389573122,0.45172118176,0.766238108091,0.708010975661,"South",0.0,0.0
25080,"row18col2",0.263520094466,0.0593834012779,0.766238108091,0.708010975661,"South",0.0,0.0
25081,"row19col2",0.250344089742,0.574246776726,0.0223022211012,0.736479905534,"South",0.0,0.0
25082,"row19col2",0.237826885255,0.334739555186,0.65516898443,0.749655910258,"North",0.0,0.0
25083,"row18col2",0.225935540993,0.411097815511,0.522784950589,0.762173114745,"West",0.0,0.0
25084,"row18col1",0.214638763943,0.997470408401,0.0272767841606,0.774064459007,"West",0.0,0.0
25085,"row18col1",0.203906825746,0.921980438039,0.362058786489,0.785361236057,"North",0.0,0.0
25086,"row17col1",0.193711484459,0.93876339772,0.898108671576,0.796093174254,"West",0.0,0.0
25087,"row17col1",0.184025910236,0.649007095915,0.0859415315341,0.806288515541,"East",0.0,0.0
25088,"row17col2",0.174824614724,0.408196941984,0.210410988958,0.815974089764,"South",0.0,0.0
25089,"row18col2",0.166083383988,0.929764987641,0.266536791178,0.825175385276,"South",0.0,0.0
25090,"row19col2",0.157779214788,0.376026201983,0.957211502662,0.833916616012,"North",0.0,0.0
25091,"row18col2",0.149890254049,0.922534318281,0.572852697541,0.842220785212,"West",0.0,0.0
25092,"row18col1",0.142395741346,0.390445550146,0.327164520679,0.850109745951,"South",0.0,0.0
25093,"row19col1",0.135275954279,0.636283009348,0.970582706142,0.857604258654,"South",0.0,0.0
25094,"row19col1",0.128512156565,0.115992031355,0.970582706142,0.857604258654,"South",0.0,0.0
25095,"row19col1",0.122086548737,0.42286623485,0.887012615772,0.871487843435,"North",0.0,0.0
25096,"row18col1",0.1159822213,0.37336212523,0.403838629777,0.877913451263,"West",0.0,0.0
25097,"row18col1",0.110183110235,0.974862312957,0.513575869868,0.8840177787,"East",0.0,0.0
25098,"row18col2",0.104673954723,0.559211617275,0.638539319037,0.889816889765,"North",0.0,0.0
25099,"row17col2",0.0994402569871,0.190219666646,0.9049999967,0.895326045277,"East",0.0,0.0
25100,"row17col3",0.0944682441377,0.355973053032,0.514479464856,0.900559743013,"North",0.0,0.0
25101,"row17col3",0.0897448319309,0.409604849476,0.7036510444,0.905531755862,"North",0.0,0.0
25102,"row17col3",0.0852575903343,0.556255896585,0.678812495198,0.910255168069,"West",0.0,0.0
25103,"row17col2",0.0809947108176,0.885991872772,0.473481341888,0.914742409666,"North",0.0,0.0
25104,"row16col2",0.0769449752767,0.43155411731,0.08494261744,0.919005289182,"South",0.0,0.0
25105,"row17col2",0.0730977265129,0.917220906867,0.0738401493232,0.923055024723,"South",0.0,0.0
25106,"row18col2",0.0694428401872,0.187360337566,0.726578377948,0.926902273487,"East",0.0,0.0
25107,"row18col3",0.0659706981779,0.684631106232,0.304368052702,0.930557159813,"East",0.0,0.0
25108,"row18col4",0.062672163269,0.607503932736,0.403681677363,0.934029301822,"South",0.0,0.0
25109,"row19col4",0.0595385551055,0.626853808156,0.664230699652,0.937327836731,"East",0.0,0.0
25110,"row19col4",0.0565616273503,0.556979103266,0.134061788275,0.940461444894,"South",0.0,0.0
25111,"row19col4",0.0537335459827,0.354522933232,0.492568526637,0.94343837265,"South",0.0,0.0
25112,"row19col4",0.0510468686836,0.0041100460393,0.492568526637,0.94343837265,"South",0.0,0.0
25113,"row19col4",0.0484945252494,0.461238435783,0.0842236241726,0.948953131316,"North",0.0,0.0
25114,"row18col4",0.046069798987,0.706235545362,0.380869555651,0.951505474751,"North",0.0,0.0
25115,"row17col4",0.0437663090376,0.665463158655,0.00403357384445,0.953930201013,"South",0.0,0.0
25116,"row18col4",0.0415779935857,0.269829332722,0.691342230987,0.956233690962,"South",0.0,0.0
25117,"row19col4",0.0394990939064,0.365181354027,0.502511715077,0.958422006414,"West",0.0,0.0
25118,"row19col3",0.0375241392111,0.763168020856,0.615841233651,0.960500906094,"South",0.0,0.0
25119,"row19col3",0.0356479322506,0.821510993683,0.267400420625,0.962475860789,"West",0.0,0.0
25120,"row19col2",0.033865535638,0.739249406868,0.532719836879,0.964352067749,"South",0.0,0.0
25121,"row19col2",0.0321722588561,0.0870353940933,0.468708465168,0.966134464362,"North",0.0,0.0
25122,"row18col2",0.0305636459133,0.81851300974,0.71978967634,0.967827741144,"West",0.0,0.0
25123,"row18col1",0.0290354636177,0.298967085389,0.536232677082,0.969436354087,"West",0.0,0.0
25124,"row18col1",0.0275836904368,0.408146335004,0.830121366436,0.970964536382,"West",0.0,0.0
25125,"row18col1",0.0262045059149,0.746998309287,0.516384873033,0.972416309563,"North",0.0,0.0
25126,"row17col1",0.0248942806192,0.664213797174,0.260104378566,0.973795494085,"West",0.0,0.0
25127,"row17col1",0.0236495665882,0.730418738645,0.143799008096,0.975105719381,"South",0.0,0.0
25128,"row18col1",0.0224670882588,0.410713048613,0.889016085952,0.976350433412,"West",0.0,0.0
25129,"row18col1",0.0213437338459,0.239401707825,0.36888432739,0.977532911741,"West",0.0,0.0
25130,"row18col1",0.0202765471536,0.413996043352,0.498689848931,0.978656266154,"West",0.0,0.0
25131,"row18col1",0.0192627197959,0.313847001074,0.285709435297,0.979723452846,"West",0.0,0.0
25132,"row18col1",0.0182995838061,0.879461758085,0.927892256865,0.980737280204,"North",0.0,0.0
25133,"row17col1",0.0173846046158,0.257953481399,0.567694822542,0.981700416194,"West",0.0,0.0
25134,"row17col1",0.016515374385,0.28299842394,0.0533429203805,0.982615395384,"East",0.0,0.0
25135,"row17col2",0.0156896056658,0.0836269607,0.723032793102,0.983484625615,"North",0.0,0.0
25136,"row16col2",0.0149051253825,0.552180312839,0.103299801071,0.984310394334,"East",0.0,0.0
25137,"row16col2",0.0141598691134,0.996384576993,0.725803982641,0.985094874618,"East",0.0,0.0
25138,"row16col2",0.0134518756577,0.487085924757,0.917888389257,0.985840130887,"East",0.0,0.0
25139,"row16col2",0.0127792818748,0.0866966603434,0.705264072731,0.986548124342,"East",0.0,0.0
25140,"row16col2",0.0121403177811,0.271098318023,0.779884685593,0.987220718125,"North",0.0,0.0
25141,"row15col2",0.011533301892,0.42257255907,0.289289676907,0.987859682219,"South",0.0,0.0
25142,"row16col2",0.0109566367974,0.120764065497,0.265387228566,0.988466698108,"South",0.0,0.0
25143,"row17col2",0.0104088049575,0.621773096021,0.824736894456,0.989043363203,"East",0.0,0.0
25144,"row17col3",0.00988836470966,0.0897049286772,0.49158503018,0.989591195042,"West",0.0,0.0
25145,"row17col2",0.00939394647418,0.474333559787,0.911066209836,0.99011163529,"West",0.0,0.0
25146,"row17col1",0.00892424915047,0.98167032454,0.860513418124,0.990606053526,"West",0.0,0.0
25147,"row17col1",0.00847803669294,0.767354234398,0.0591027904018,0.99107575085,"West",0.0,0.0
25148,"row17col1",0.0080541348583,0.107656532582,0.31081609577,0.991521963307,"East",0.0,0.0
25149,"row17col2",0.00765142811538,0.0991363923186,0.727138042048,0.991945865142,"East",0.0,0.0
25150,"row17col3",0.00726885670961,0.404184145326,0.0438301248232,0.992348571885,"North",0.0,0.0
25151,"row17col3",0.00690541387413,0.997502919131,0.449591574891,0.99273114329,"South",0.0,0.0
25152,"row18col3",0.00656014318043,0.322781535451,0.347204292728,0.993094586126,"East",0.0,0.0
25153,"row18col4",0.0062321360214,0.959879109772,0.662216354391,0.99343985682,"North",0.0,0.0
25154,"row17col4",0.00592052922033,0.155231224575,0.896948950771,0.993767863979,"West",0.0,0.0
25155,"row18col8",0.95,0.0788183283177,-1.0,-1,"East",0.0,0.0
25156,"row18col9",0.9025,0.601642861118,-1.0,-1,"East",0.0,0.0
25157,"row18col10",0.857375,0.246428281458,-1.0,-1,"East",0.0,0.0
25158,"row18col11",0.81450625,0.4544138472,-1.0,-1,"East",0.0,0.0
25159,"row18col11",0.7737809375,0.238049597233,-1.0,-1,"East",0.0,0.0
25160,"row18col11",0.735091890625,0.914922523194,0.348207233284,0.2262190625,"West",0.0,0.0
25161,"row18col10",0.698337296094,0.581170889991,0.348207233284,0.2262190625,"East",0.0,0.0
25162,"row18col11",0.663420431289,0.0356048491684,0.348207233284,0.2262190625,"East",0.0,0.0
25163,"row18col11",0.630249409725,0.570925058456,0.348207233284,0.2262190625,"East",0.0,0.0
25164,"row18col11",0.598736939238,0.796495212761,0.10884853606,0.369750590275,"North",0.0,0.0
25165,"row17col11",0.568800092276,0.566441445187,0.10884853606,0.369750590275,"East",0.0,0.0
25166,"row17col11",0.540360087663,0.498919056824,0.10884853606,0.369750590275,"East",0.0,0.0
25167,"row17col11",0.51334208328,0.428267831686,0.10884853606,0.369750590275,"East",0.0,0.0
25168,"row17col11",0.487674979116,0.385301054579,0.10884853606,0.369750590275,"East",0.0,0.0
25169,"row17col11",0.46329123016,0.566864114028,0.688459198886,0.512325020884,"West",0.0,0.0
25170,"row17col10",0.440126668652,0.256272186234,0.688459198886,0.512325020884,"East",0.0,0.0
25171,"row17col11",0.418120335219,0.730287555958,0.868515436656,0.559873331348,"North",0.0,0.0
25172,"row17col11",0.397214318458,0.490753237605,0.528934606879,0.581879664781,"South",0.0,0.0
25173,"row18col11",0.377353602535,0.694270003375,0.255141377995,0.602785681542,"South",0.0,0.0
25174,"row19col11",0.358485922409,0.431527887214,0.750782989072,0.622646397465,"South",0.0,0.0
25175,"row19col11",0.340561626288,0.936055375421,0.136148433821,0.641514077591,"West",0.0,0.0
25176,"row19col10",0.323533544974,0.789107321915,0.690278122139,0.659438373712,"West",0.0,0.0
25177,"row19col9",0.307356867725,0.982564282932,0.980389198696,0.676466455026,"East",0.0,0.0
25178,"row19col10",0.291989024339,0.115673198315,0.980389198696,0.676466455026,"South",0.0,0.0
25179,"row19col10",0.277389573122,0.0470891728677,0.980389198696,0.676466455026,"South",0.0,0.0
25180,"row19col10",0.263520094466,0.0272742631848,0.980389198696,0.676466455026,"South",0.0,0.0
25181,"row19col10",0.250344089742,0.917531155178,0.000705102541998,0.736479905534,"West",0.0,0.0
25182,"row19col9",0.237826885255,0.26048366368,0.951282815489,0.749655910258,"East",0.0,0.0
25183,"row19col10",0.225935540993,0.552794634915,0.821151650779,0.762173114745,"South",0.0,0.0
25184,"row19col10",0.214638763943,0.586236473081,0.320957824828,0.774064459007,"South",0.0,0.0
25185,"row19col10",0.203906825746,0.311328531614,0.589516159468,0.785361236057,"East",0.0,0.0
25186,"row19col11",0.193711484459,0.530935587661,0.190443429604,0.796093174254,"South",0.0,0.0
