"iteration","state","psi","randomNumber1","randomNumber2","epsilon","a","r","W"
305,"row5col16",0.698337296094,0.645098012378,-1.0,-1,"West",0.0,0.0
306,"row5col15",0.663420431289,0.15596543354,-1.0,-1,"West",0.0,0.0
307,"row5col14",0.630249409725,0.696140587371,0.350063995147,0.336579568711,"East",0.0,0.0
308,"row5col15",0.598736939238,0.316558124635,0.350063995147,0.336579568711,"West",0.0,0.0
309,"row5col14",0.568800092276,0.661962470056,0.83427062427,0.401263060762,"East",0.0,0.0
310,"row5col15",0.540360087663,0.00745815768867,0.83427062427,0.401263060762,"West",0.0,0.0
311,"row5col14",0.51334208328,0.649097995235,0.0180339672543,0.459639912337,"West",0.0,0.0
312,"row5col13",0.487674979116,0.439640402312,0.0180339672543,0.459639912337,"North",0.0,0.0
313,"row4col13",0.46329123016,0.997823714072,0.0152118323097,0.512325020884,"North",0.0,0.0
314,"row3col13",0.440126668652,0.0173792963424,0.0152118323097,0.512325020884,"East",0.0,0.0
315,"row3col14",0.418120335219,0.852079891517,0.111774442886,0.559873331348,"North",0.0,0.0
316,"row2col14",0.397214318458,0.345242215338,0.111774442886,0.559873331348,"East",1.0,0.397214318458
317,"row2col3",0.95,0.774478483498,-1.0,-1,"East",0.0,0.0
318,"row2col4",0.9025,0.995347922991,0.33487930936,0.05,"North",0.0,0.0
319,"row1col4",0.857375,0.74779908606,0.33487930936,0.05,"South",0.0,0.0
320,"row2col4",0.81450625,0.880975289694,0.343167917425,0.142625,"South",0.0,0.0
321,"row3col4",0.7737809375,0.649140451408,0.343167917425,0.142625,"East",0.0,0.0
322,"row3col5",0.735091890625,0.726249423856,0.343167917425,0.142625,"South",0.0,0.0
323,"row4col5",0.698337296094,0.0393616062798,0.343167917425,0.142625,"South",0.0,0.0
324,"row5col5",0.663420431289,0.105898521991,0.343167917425,0.142625,"East",0.0,0.0
325,"row5col6",0.630249409725,0.739681147903,0.142839053329,0.336579568711,"East",0.0,0.0
326,"row5col7",0.598736939238,0.899382198884,0.756000400846,0.369750590275,"West",0.0,0.0
327,"row5col6",0.568800092276,0.184352251975,0.756000400846,0.369750590275,"East",0.0,0.0
328,"row5col7",0.540360087663,0.545543114302,0.756000400846,0.369750590275,"East",0.0,0.0
329,"row5col8",0.51334208328,0.850215898916,0.602965675596,0.459639912337,"East",0.0,0.0
330,"row5col9",0.487674979116,0.412545738469,0.602965675596,0.459639912337,"East",0.0,0.0
331,"row5col10",0.46329123016,0.0588187923554,0.602965675596,0.459639912337,"East",0.0,0.0
332,"row5col11",0.440126668652,0.287497432261,0.602965675596,0.459639912337,"East",0.0,0.0
333,"row5col12",0.418120335219,0.372615534203,0.602965675596,0.459639912337,"East",0.0,0.0
334,"row5col13",0.397214318458,0.684504352399,0.108324196548,0.581879664781,"North",0.0,0.0
335,"row4col13",0.377353602535,0.823669785971,0.1176493617,0.602785681542,"North",0.0,0.0
336,"row3col13",0.358485922409,0.352835310169,0.1176493617,0.602785681542,"East",0.0,0.0
337,"row3col14",0.340561626288,0.569534400183,0.16418859343,0.641514077591,"North",0.0,0.0
338,"row2col14",0.323533544974,0.318411796228,0.16418859343,0.641514077591,"East",1.0,0.323533544974
339,"row3col22",0.95,0.702441736447,-1.0,-1,"West",0.0,0.0
340,"row3col21",0.9025,0.399797556988,-1.0,-1,"West",0.0,0.0
341,"row3col20",0.857375,0.0036348433746,-1.0,-1,"West",0.0,0.0
342,"row3col19",0.81450625,0.0224605216686,-1.0,-1,"West",0.0,0.0
343,"row3col18",0.7737809375,0.209599132979,-1.0,-1,"North",0.0,0.0
344,"row2col18",0.735091890625,0.187760216323,-1.0,-1,"West",0.0,0.0
345,"row2col17",0.698337296094,0.679080028506,-1.0,-1,"West",0.0,0.0
346,"row2col16",0.663420431289,0.920385384625,0.193732279776,0.301662703906,"West",1.0,0.663420431289
347,"row10col22",0.95,0.469576999065,-1.0,-1,"West",0.0,0.0
348,"row10col21",0.9025,0.0125035815851,-1.0,-1,"South",0.0,0.0
349,"row11col21",0.857375,0.191284109117,-1.0,-1,"South",0.0,0.0
350,"row12col21",0.81450625,0.714043394217,-1.0,-1,"South",0.0,0.0
351,"row13col21",0.7737809375,0.818436521877,0.820603877779,0.18549375,"South",0.0,0.0
352,"row14col21",0.735091890625,0.350594246931,0.820603877779,0.18549375,"West",0.0,0.0
353,"row14col20",0.698337296094,0.431465286717,0.820603877779,0.18549375,"West",0.0,0.0
354,"row14col19",0.663420431289,0.982607805204,0.679958376633,0.301662703906,"South",0.0,0.0
355,"row15col19",0.630249409725,0.0772693223303,0.679958376633,0.301662703906,"North",0.0,0.0
356,"row14col19",0.598736939238,0.263199144437,0.679958376633,0.301662703906,"West",0.0,0.0
357,"row14col18",0.568800092276,0.241123795302,0.679958376633,0.301662703906,"North",0.0,0.0
358,"row13col18",0.540360087663,0.544757720759,0.679958376633,0.301662703906,"West",0.0,0.0
359,"row13col17",0.51334208328,0.886555137239,0.273624484724,0.459639912337,"East",0.0,0.0
360,"row13col18",0.487674979116,0.994013410989,0.834413298035,0.48665791672,"North",0.0,0.0
361,"row12col18",0.46329123016,0.683162526045,0.952876112214,0.512325020884,"North",0.0,0.0
362,"row11col18",0.440126668652,0.906681547726,0.849043155308,0.53670876984,"North",0.0,0.0
363,"row10col18",0.418120335219,0.495627071145,0.0770249533639,0.559873331348,"North",0.0,0.0
364,"row9col18",0.397214318458,0.85076267782,0.722490955887,0.581879664781,"West",0.0,0.0
365,"row9col17",0.377353602535,0.33068792386,0.722490955887,0.581879664781,"North",0.0,0.0
366,"row8col17",0.358485922409,0.325569893904,0.722490955887,0.581879664781,"North",0.0,0.0
367,"row7col17",0.340561626288,0.405866917883,0.196200677751,0.641514077591,"West",0.0,0.0
368,"row7col17",0.323533544974,0.361609828209,0.946792144696,0.659438373712,"East",0.0,0.0
369,"row7col18",0.307356867725,0.806668682834,0.971371367998,0.676466455026,"West",0.0,0.0
370,"row7col17",0.291989024339,0.982320709986,0.409359206679,0.692643132275,"South",0.0,0.0
371,"row8col17",0.277389573122,0.94701836451,0.32937601235,0.708010975661,"North",0.0,0.0
372,"row7col17",0.263520094466,0.40175758066,0.0373300064736,0.722610426878,"West",0.0,0.0
373,"row7col17",0.250344089742,0.414607457193,0.982157289315,0.736479905534,"East",0.0,0.0
374,"row7col18",0.237826885255,0.866677237658,0.136117563164,0.749655910258,"North",0.0,0.0
375,"row6col18",0.225935540993,0.427594642306,0.672871410704,0.762173114745,"West",0.0,0.0
376,"row6col17",0.214638763943,0.672516085386,0.533608485228,0.774064459007,"East",0.0,0.0
377,"row6col18",0.203906825746,0.300772458985,0.207409351532,0.785361236057,"South",0.0,0.0
378,"row7col18",0.193711484459,0.627953237928,0.456621001057,0.796093174254,"South",0.0,0.0
379,"row8col18",0.184025910236,0.0937906155248,0.456621001057,0.796093174254,"North",0.0,0.0
380,"row7col18",0.174824614724,0.334172667842,0.532973710368,0.815974089764,"South",0.0,0.0
381,"row8col18",0.166083383988,0.601196643686,0.642913196779,0.825175385276,"North",0.0,0.0
382,"row7col18",0.157779214788,0.523596310898,0.0102050795633,0.833916616012,"West",0.0,0.0
383,"row7col17",0.149890254049,0.627109449482,0.962179988297,0.842220785212,"West",0.0,0.0
384,"row7col17",0.142395741346,0.233132666966,0.224876582092,0.850109745951,"West",0.0,0.0
385,"row7col17",0.135275954279,0.808914286266,0.486413252864,0.857604258654,"South",0.0,0.0
386,"row8col17",0.128512156565,0.7780903348,0.367243189913,0.864724045721,"West",0.0,0.0
387,"row8col17",0.122086548737,0.284011970266,0.866792423536,0.871487843435,"West",0.0,0.0
388,"row8col17",0.1159822213,0.79968066795,0.772786400395,0.877913451263,"South",0.0,0.0
389,"row9col17",0.110183110235,0.622871128749,0.131058121618,0.8840177787,"East",0.0,0.0
390,"row9col18",0.104673954723,0.10644561651,0.131058121618,0.8840177787,"West",0.0,0.0
391,"row9col17",0.0994402569871,0.750663641279,0.0983378536689,0.895326045277,"East",0.0,0.0
392,"row9col18",0.0944682441377,0.838444402318,0.123297894463,0.900559743013,"South",0.0,0.0
393,"row10col18",0.0897448319309,0.119842159583,0.0248500090359,0.905531755862,"North",0.0,0.0
394,"row9col18",0.0852575903343,0.328711220579,0.294658583408,0.910255168069,"East",0.0,0.0
395,"row9col18",0.0809947108176,0.476585618726,0.947073611564,0.914742409666,"North",0.0,0.0
396,"row8col18",0.0769449752767,0.421793119934,0.886167858081,0.919005289182,"South",0.0,0.0
397,"row9col18",0.0730977265129,0.225922421804,0.255915490263,0.923055024723,"South",0.0,0.0
398,"row10col18",0.0694428401872,0.628343339205,0.300012876345,0.926902273487,"North",0.0,0.0
399,"row9col18",0.0659706981779,0.24958289371,0.786966909686,0.930557159813,"East",0.0,0.0
400,"row9col18",0.062672163269,0.0136366349416,0.786966909686,0.930557159813,"West",0.0,0.0
401,"row9col17",0.0595385551055,0.788000031388,0.920458209809,0.937327836731,"North",0.0,0.0
402,"row8col17",0.0565616273503,0.919860460691,0.978626113261,0.940461444894,"East",0.0,0.0
403,"row8col18",0.0537335459827,0.256269826859,0.643942093482,0.94343837265,"West",0.0,0.0
404,"row8col17",0.0510468686836,0.0237571622699,0.643942093482,0.94343837265,"North",0.0,0.0
405,"row7col17",0.0484945252494,0.304835196892,0.707390952532,0.948953131316,"South",0.0,0.0
406,"row8col17",0.046069798987,0.0249862525711,0.707390952532,0.948953131316,"North",0.0,0.0
407,"row7col17",0.0437663090376,0.969393681376,0.306454518344,0.953930201013,"East",0.0,0.0
408,"row7col18",0.0415779935857,0.205432657782,0.363129552434,0.956233690962,"South",0.0,0.0
409,"row8col18",0.0394990939064,0.645752345128,0.624117755489,0.958422006414,"North",0.0,0.0
410,"row7col18",0.0375241392111,0.354980314199,0.619689746043,0.960500906094,"West",0.0,0.0
411,"row7col17",0.0356479322506,0.960450530684,0.115507824015,0.962475860789,"South",0.0,0.0
412,"row8col17",0.033865535638,0.569159786053,0.0509844019545,0.964352067749,"West",0.0,0.0
413,"row8col17",0.0321722588561,0.772686704008,0.523410312274,0.966134464362,"East",0.0,0.0
414,"row8col18",0.0305636459133,0.480129413321,0.537574558944,0.967827741144,"South",0.0,0.0
415,"row9col18",0.0290354636177,0.785246861675,0.614192075473,0.969436354087,"West",0.0,0.0
416,"row9col17",0.0275836904368,0.59617920685,0.790394719823,0.970964536382,"West",0.0,0.0
417,"row9col17",0.0262045059149,0.8001630339,0.572783669352,0.972416309563,"North",0.0,0.0
418,"row8col17",0.0248942806192,0.596738361487,0.053721736973,0.973795494085,"North",0.0,0.0
419,"row7col17",0.0236495665882,0.634652645214,0.60897968369,0.975105719381,"West",0.0,0.0
420,"row7col17",0.0224670882588,0.708779105944,0.63159206026,0.976350433412,"West",0.0,0.0
421,"row7col17",0.0213437338459,0.47800442262,0.667331133346,0.977532911741,"East",0.0,0.0
422,"row7col18",0.0202765471536,0.760202517136,0.117990001822,0.978656266154,"East",0.0,0.0
423,"row7col18",0.0192627197959,0.024744810137,0.979224372572,0.979723452846,"East",0.0,0.0
424,"row7col18",0.0182995838061,0.536848988896,0.380166600938,0.980737280204,"South",0.0,0.0
425,"row8col18",0.0173846046158,0.495773129294,0.863413305822,0.981700416194,"West",0.0,0.0
426,"row8col17",0.016515374385,0.859241694852,0.124817685692,0.982615395384,"South",0.0,0.0
427,"row9col17",0.0156896056658,0.743356064486,0.389681184458,0.983484625615,"West",0.0,0.0
428,"row9col17",0.0149051253825,0.560337914173,0.563140134851,0.984310394334,"North",0.0,0.0
429,"row8col17",0.0141598691134,0.252511833682,0.779681896668,0.985094874618,"East",0.0,0.0
430,"row8col18",0.0134518756577,0.527233340303,0.980248213415,0.985840130887,"South",0.0,0.0
431,"row9col18",0.0127792818748,0.581233211942,0.708769596034,0.986548124342,"North",0.0,0.0
432,"row8col18",0.0121403177811,0.140739701776,0.982257964534,0.987220718125,"West",0.0,0.0
433,"row8col17",0.011533301892,0.617553962996,0.215128193703,0.987859682219,"West",0.0,0.0
434,"row8col17",0.0109566367974,0.848311643099,0.587096206647,0.988466698108,"East",0.0,0.0
435,"row8col18",0.0104088049575,0.33805724855,0.909966968997,0.989043363203,"East",0.0,0.0
436,"row8col18",0.00988836470966,0.569898425434,0.904526867125,0.989591195042,"West",0.0,0.0
437,"row8col17",0.00939394647418,0.921109161948,0.829584591066,0.99011163529,"South",0.0,0.0
438,"row9col17",0.00892424915047,0.336737319722,0.129781867814,0.990606053526,"South",0.0,0.0
439,"row10col17",0.00847803669294,0.86706324648,0.512037087865,0.99107575085,"North",0.0,0.0
440,"row9col17",0.0080541348583,0.128896950844,0.625091549579,0.991521963307,"North",0.0,0.0
441,"row8col17",0.00765142811538,0.209758978163,0.92065297871,0.991945865142,"South",0.0,0.0
442,"row9col17",0.00726885670961,0.744424434061,0.0265887212555,0.992348571885,"South",0.0,0.0
443,"row10col17",0.00690541387413,0.0281221676958,0.931734137905,0.99273114329,"West",0.0,0.0
444,"row10col17",0.00656014318043,0.598596596182,0.687956073697,0.993094586126,"West",0.0,0.0
445,"row10col17",0.0062321360214,0.959676523873,0.323931231126,0.99343985682,"South",0.0,0.0
446,"row11col17",0.00592052922033,0.995880825868,0.0512928402583,0.993767863979,"South",0.0,0.0
447,"row2col16",0.95,0.750788925254,-1.0,-1,"West",1.0,0.95
448,"row15col17",0.95,0.0757595058559,-1.0,-1,"North",0.0,0.0
449,"row14col17",0.9025,0.0772248546749,-1.0,-1,"North",0.0,0.0
450,"row13col17",0.857375,0.743551329292,-1.0,-1,"North",0.0,0.0
451,"row12col17",0.81450625,0.100074896086,-1.0,-1,"North",0.0,0.0
452,"row11col17",0.7737809375,0.0741550276031,-1.0,-1,"North",0.0,0.0
453,"row10col17",0.735091890625,0.00105769423241,-1.0,-1,"North",0.0,0.0
454,"row9col17",0.698337296094,0.283190637844,-1.0,-1,"North",0.0,0.0
455,"row8col17",0.663420431289,0.634520186868,-1.0,-1,"North",0.0,0.0
456,"row7col17",0.630249409725,0.748015565418,0.62268038013,0.336579568711,"South",0.0,0.0
457,"row8col17",0.598736939238,0.156911963642,0.62268038013,0.336579568711,"North",0.0,0.0
458,"row7col17",0.568800092276,0.509749080088,0.62268038013,0.336579568711,"North",0.0,0.0
459,"row6col17",0.540360087663,0.63847107381,0.286653916859,0.431199907724,"South",0.0,0.0
460,"row7col17",0.51334208328,0.784024735618,0.510220943516,0.459639912337,"South",0.0,0.0
461,"row8col17",0.487674979116,0.494425671242,0.510220943516,0.459639912337,"North",0.0,0.0
462,"row7col17",0.46329123016,0.289931667459,0.510220943516,0.459639912337,"North",0.0,0.0
463,"row6col17",0.440126668652,0.885429389461,0.585854119092,0.53670876984,"East",0.0,0.0
464,"row6col18",0.418120335219,0.90118587245,0.364844130306,0.559873331348,"North",0.0,0.0
465,"row5col18",0.397214318458,0.710155289119,0.604380237534,0.581879664781,"North",0.0,0.0
466,"row5col18",0.377353602535,0.550699424474,0.202115656471,0.602785681542,"East",0.0,0.0
467,"row5col18",0.358485922409,0.625252946201,0.348143616406,0.622646397465,"East",0.0,0.0
468,"row5col18",0.340561626288,0.30704832521,0.348143616406,0.622646397465,"West",0.0,0.0
469,"row5col17",0.323533544974,0.586093336467,0.937278501418,0.659438373712,"East",0.0,0.0
470,"row5col18",0.307356867725,0.65215994654,0.418353499952,0.676466455026,"East",0.0,0.0
471,"row5col18",0.291989024339,0.160957537011,0.418353499952,0.676466455026,"West",0.0,0.0
472,"row5col17",0.277389573122,0.459387232639,0.569302854616,0.708010975661,"South",0.0,0.0
473,"row6col17",0.263520094466,0.943779661479,0.840485924369,0.722610426878,"South",0.0,0.0
474,"row7col17",0.250344089742,0.027404148583,0.840485924369,0.722610426878,"North",0.0,0.0
475,"row6col17",0.237826885255,0.270005532932,0.984328822564,0.749655910258,"East",0.0,0.0
476,"row6col18",0.225935540993,0.517669241309,0.744106502265,0.762173114745,"South",0.0,0.0
477,"row7col18",0.214638763943,0.525632588975,0.357598305867,0.774064459007,"South",0.0,0.0
478,"row8col18",0.203906825746,0.884173308967,0.868677783215,0.785361236057,"West",0.0,0.0
479,"row8col17",0.193711484459,0.596310608956,0.339434553611,0.796093174254,"North",0.0,0.0
480,"row7col17",0.184025910236,0.650215170402,0.378394557686,0.806288515541,"East",0.0,0.0
481,"row7col18",0.174824614724,0.731826525674,0.415965830366,0.815974089764,"West",0.0,0.0
482,"row7col17",0.166083383988,0.844076559164,0.865387752167,0.825175385276,"West",0.0,0.0
483,"row7col17",0.157779214788,0.111799436446,0.865387752167,0.825175385276,"North",0.0,0.0
484,"row6col17",0.149890254049,0.587639732795,0.0773501825815,0.842220785212,"East",0.0,0.0
485,"row6col18",0.142395741346,0.221498481955,0.218613516729,0.850109745951,"West",0.0,0.0
486,"row6col17",0.135275954279,0.260384882276,0.62772865447,0.857604258654,"West",0.0,0.0
487,"row6col16",0.128512156565,0.507244652129,0.804777280576,0.864724045721,"South",0.0,0.0
488,"row6col16",0.122086548737,0.847866336679,0.745074212342,0.871487843435,"West",0.0,0.0
489,"row6col15",0.1159822213,0.211342034354,0.567718219731,0.877913451263,"East",0.0,0.0
490,"row6col16",0.110183110235,0.374516010963,0.220098052714,0.8840177787,"West",0.0,0.0
491,"row6col15",0.104673954723,0.543263044823,0.0462496998122,0.889816889765,"North",0.0,0.0
492,"row5col15",0.0994402569871,0.542837702439,0.6311997718,0.895326045277,"West",0.0,0.0
493,"row5col14",0.0944682441377,0.963736251609,0.752687221075,0.900559743013,"West",0.0,0.0
494,"row5col13",0.0897448319309,0.0376482110804,0.752687221075,0.900559743013,"North",0.0,0.0
495,"row4col13",0.0852575903343,0.371200430419,0.584871483005,0.910255168069,"North",0.0,0.0
496,"row3col13",0.0809947108176,0.239732112166,0.73580220279,0.914742409666,"East",0.0,0.0
497,"row3col14",0.0769449752767,0.153977928849,0.661983743703,0.919005289182,"North",0.0,0.0
498,"row2col14",0.0730977265129,0.186888016148,0.216499103337,0.923055024723,"East",1.0,0.0730977265129
499,"row17col4",0.95,0.572757538142,-1.0,-1,"West",0.0,0.0
500,"row17col3",0.9025,0.433767756744,-1.0,-1,"West",0.0,0.0
501,"row17col2",0.857375,0.622381390259,-1.0,-1,"North",0.0,0.0
502,"row16col2",0.81450625,0.214674114222,-1.0,-1,"North",0.0,0.0
503,"row15col2",0.7737809375,0.641843865436,-1.0,-1,"North",0.0,0.0
504,"row14col2",0.735091890625,0.174141570763,-1.0,-1,"East",0.0,0.0
505,"row14col3",0.698337296094,0.172584523806,-1.0,-1,"East",0.0,0.0
506,"row14col4",0.663420431289,0.923665771063,0.060071275416,0.301662703906,"North",0.0,0.0
507,"row14col4",0.630249409725,0.0298447253679,0.060071275416,0.301662703906,"East",0.0,0.0
508,"row14col5",0.598736939238,0.491523468491,0.060071275416,0.301662703906,"North",0.0,0.0
509,"row13col5",0.568800092276,0.414223369865,0.060071275416,0.301662703906,"East",0.0,0.0
510,"row13col6",0.540360087663,0.0867537506099,0.060071275416,0.301662703906,"North",0.0,0.0
511,"row12col6",0.51334208328,0.644242612478,0.969127566011,0.459639912337,"North",0.0,0.0
512,"row11col6",0.487674979116,0.832748086286,0.928557803571,0.48665791672,"West",0.0,0.0
513,"row11col5",0.46329123016,0.0988962355959,0.928557803571,0.48665791672,"East",0.0,0.0
514,"row11col6",0.440126668652,0.907541120333,0.901736058344,0.53670876984,"East",0.0,0.0
